,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,454016392957466368,40.12272062145,54.93484682798,0.509,0.359,0.3498,16.73102,0.1
1,454016324237991040,40.04204187342,54.93340645697,-0.961,0.83,0.4577,17.891712,0.1
2,454010311283781504,40.00110521957,54.90412813883,-0.223,0.888,0.5175,14.315411,1.0
3,454015907619450112,40.04451985502,54.89172310351,-0.012,0.439,0.4815,16.860327,0.2
4,454009314851388160,39.94508217802,54.80428413146,-0.357,0.725,0.3716,17.027473,0.3
5,454008726433966720,40.076899546,54.79707205577,-0.453,1.045,0.325,17.968401,0.2
6,454172935926499712,39.67324072785,54.78438059985,0.678,0.926,0.492,16.061533,0.2
7,454176990375613312,39.52209790024,54.84779051142,-0.437,0.636,0.4459,15.361289,0.1
8,454172661048604288,39.69499755507,54.75626636869,-0.225,1.257,0.3725,17.22182,0.1
9,454172661048602240,39.70274212745,54.76018580607,0.621,0.693,0.4621,16.74772,0.2
10,454202554021527040,39.76283836388,55.01999526461,0.375,0.205,0.5836,16.426493,0.1
11,454204993562950912,39.94046170562,54.99301022172,-0.312,0.915,0.4834,15.314214,1.0
12,454213927094962560,39.49365735175,55.0060057266,-0.045,0.486,0.4344,17.960514,0.2
13,454199186767206016,39.83813886335,54.94991490247,-0.253,1.174,0.3104,17.530693,0.1
14,454198911889311360,39.87840922035,54.92371144276,-0.246,0.727,0.5194,13.521733,0.6
15,454199186767204992,39.84534446809,54.94995271017,-0.094,0.925,0.54,16.294283,1.0
16,454201798107318528,39.78269457282,54.96231959125,-0.28,0.767,0.495,15.64142,1.0
17,454201866826796288,39.78138481246,54.96128851384,-0.316,0.96,0.4665,15.792562,0.7
18,454198533932195712,39.85499503375,54.91619999718,-0.318,0.808,0.5181,15.82472,0.8
19,454198018536110592,39.96735483455,54.91618526767,-0.179,0.933,0.4735,15.59677,0.9
20,454201488869682560,39.61547061505,54.97472356374,0.187,1.231,0.5242,17.355055,0.5
21,454201798107324544,39.78430445744,54.95440959627,0.027,1.269,0.4857,17.948233,0.2
22,454198980608778752,39.87114425966,54.94038858495,0.138,0.036,0.3774,17.543455,0.3
23,454209082371757952,39.8891831226,55.09346966126,-0.236,0.845,0.3905,16.955875,0.6
24,454202210424165888,39.81625662401,54.97597881801,0.297,0.918,0.3874,16.930645,0.6
25,454198499572469120,39.8514491858,54.89941924564,-0.177,0.843,0.5557,16.906605,1.0
26,454208773134330880,39.85251343334,55.10617422147,-0.255,0.903,0.6477,17.443012,0.6
27,454199014968507520,39.87521894156,54.95293872264,-0.206,0.911,0.5116,13.318484,1.0
28,454198396493257216,39.85129057826,54.89412363049,-0.266,1.06,0.552,15.424788,0.9
29,454202416582713600,39.82562268761,55.00642783731,0.198,0.266,0.558,16.373384,0.1
30,454198568291932160,39.83393391954,54.92310322367,-0.178,0.965,0.4852,12.944196,1.0
31,454209391609417344,39.814573173,55.08570886692,0.068,-0.066,0.5286,17.330692,0.2
32,454196330605837568,39.75803849733,54.81411091022,-0.952,0.826,0.3728,17.737637,0.1
33,454205543318732288,39.9877922021,55.03950777054,-0.743,0.388,0.4966,17.8453,0.1
34,454203481734600320,39.78248510952,55.06074174079,0.246,0.227,0.4115,16.064854,0.2
35,454197571859546112,39.8657077618,54.87292150709,-0.32,1.048,0.4471,16.331388,0.6
36,454197228262222720,39.77629954901,54.90593645034,-0.393,0.921,0.5298,15.898559,0.8
37,454201518926672640,39.62470225218,54.97801609514,-0.156,0.862,0.4815,17.641953,0.8
38,454214854807873408,39.63058791214,55.02476510598,0.263,0.484,0.3824,15.350526,0.2
39,454205027922698240,39.91391947227,54.98335771877,-0.299,0.875,0.315,16.363115,0.4
40,454204959203224704,39.93599112665,54.97628945535,-0.221,0.879,0.4361,14.968452,1.0
41,454195166677893120,39.78235615369,54.76687907874,-0.807,0.511,0.37,17.774134,0.1
42,454204920540919168,40.04928018823,55.04956678042,-0.509,1.02,0.3405,17.06297,0.2
43,454213373036489856,39.60934177837,55.01248132034,0.081,0.088,0.3211,16.01504,0.1
44,454199255486673792,39.8360986054,54.96222881187,-0.631,0.906,0.5028,15.721129,0.3
45,454197503140059136,39.92630171046,54.88319837037,-0.245,0.913,0.4407,13.907494,0.9
46,454203962770817536,39.99193522275,54.95709511052,-0.519,1.027,0.3622,15.322639,0.4
47,454201179632059264,39.62238029696,54.94048464339,0.375,0.629,0.3626,17.9565,0.5
48,454197571859545984,39.87174534725,54.87222024528,-0.148,1.034,0.4078,16.283043,0.7
49,454198426550044416,39.81048914259,54.8998997627,0.393,0.973,0.5152,17.958221,0.4
50,454200973473639168,39.58120296545,54.92506035328,0.264,0.062,0.418,15.787457,0.2
51,454200114480179456,39.70752931712,54.90745260852,0.492,1.093,0.3769,16.969057,0.7
52,454213068101520640,39.5202798755,54.97557363005,-0.306,0.962,0.4421,13.074615,0.9
53,454198533932193280,39.86100461923,54.92027066407,-0.161,0.495,0.4989,12.256263,0.4
54,454198774450362112,39.82835675179,54.9248189947,0.124,0.814,0.491,14.00822,0.9
55,454202824596751104,39.66755269477,54.98870363515,0.657,1.221,0.5204,17.94743,0.5
56,454198533932190464,39.86478762571,54.92484877404,0.124,1.12,0.5676,12.860936,0.8
