,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3050086285281399552,102.31418856268,-10.50057731716,0.028,-0.168,0.094,15.30932,0.3
1,3050133495561918208,102.27918430042,-10.47610087642,-0.133,0.14,0.2375,15.725725,0.8
2,3050133220684011520,102.30121569157,-10.49669801742,-0.306,0.127,0.2328,16.078222,0.8
3,3050133495561915776,102.28862146601,-10.47506396884,0.065,-0.119,0.3296,17.286146,0.3
4,3050134320195635456,102.26180954255,-10.45149616863,-0.323,0.099,0.1807,17.53097,0.3
5,2954008485343896320,102.24552385466,-10.59678990417,-0.38,0.063,0.1953,16.820585,0.5
6,2954007798145394560,102.29832279937,-10.59324588993,-0.512,-0.114,0.2475,16.29669,0.2
7,2954006939156492800,102.24918525954,-10.62017624912,-0.228,0.529,0.3656,16.809832,0.2
8,2954008416625233408,102.25374618843,-10.60472101893,-0.417,-0.016,0.2261,17.254208,0.3
9,2954007110954403968,102.19203303818,-10.61469474194,-0.305,0.586,0.2193,17.796263,0.2
10,2954007656409622016,102.27164248845,-10.61615154927,-0.176,0.359,0.1851,17.265547,0.3
11,2954008450984957568,102.26882845496,-10.59406145577,-0.292,-0.243,0.2633,17.697433,0.2
12,2954057821628131456,102.2114793731,-10.44644077443,-0.17,1.107,0.2645,17.052511,0.1
13,2954056348459372416,102.27002930759,-10.51333412125,-0.23,0.217,0.2267,15.682078,1.0
14,2954055725683767424,102.2272721066,-10.56252004409,-0.518,0.578,0.2728,17.511961,0.6
15,2954009309977567360,102.2660729674,-10.54120659497,-0.426,0.876,0.0524,17.927689,0.1
16,2954056279739905024,102.26468694436,-10.5219357706,0.035,0.206,0.329,17.53842,0.4
17,2954056103640967296,102.22268154458,-10.53521870582,-0.022,-0.167,0.1576,17.516863,0.5
18,2954057379251532288,102.22742337309,-10.49185147336,-0.009,0.169,0.3172,16.062576,0.2
19,2954057443670955520,102.21621479083,-10.46649038589,0.031,0.446,0.3199,17.007536,0.4
20,2954056279739901184,102.27201772638,-10.52197634895,-0.144,0.018,0.2295,17.061188,0.6
21,2954056279739900928,102.26958998214,-10.52002814013,-0.472,0.317,0.2809,16.365534,0.5
22,2954056344159195648,102.26758744378,-10.51494192323,0.427,-0.337,0.2677,16.823853,0.1
23,2954056623337287552,102.23957554927,-10.50014206738,-0.114,0.106,0.2023,13.878995,0.9
24,2954056348459379072,102.26486376134,-10.51823732614,-0.161,0.285,0.0523,16.802706,0.8
25,2954056623337286528,102.23653977065,-10.49681878715,-0.088,0.192,0.2601,15.612478,0.6
