,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5934940535846950656,243.62574536653,-51.40768762206,-1.754,-3.41,0.3459,16.512638,0.1
1,5934940535846950144,243.61526617845,-51.41234477555,-3.498,-2.591,0.3061,15.929686,0.1
2,5934945479319844992,243.79413156688,-51.30890741737,-2.586,-3.19,0.4752,17.284222,0.4
3,5934943353345581440,243.65341895569,-51.3321403129,-2.395,-2.823,0.2099,16.285295,0.3
4,5934949950415895424,243.72596560469,-51.23454920286,-2.589,-3.009,0.4162,16.316607,0.7
5,5934942391272819072,243.7525461078,-51.35759456439,-2.498,-2.143,0.1717,15.353127,0.1
6,5934945792887381760,243.830048777,-51.32351734996,-2.981,-2.968,0.3137,17.08183,0.6
7,5934943456400220928,243.66661889593,-51.3193420897,-2.785,-2.948,0.4953,16.952812,0.5
8,5934942631766145920,243.69402730197,-51.34388842454,-3.058,-2.788,0.2633,16.339125,0.6
9,5934949671208142464,243.6400655047,-51.24767498793,-2.879,-2.962,0.5354,17.298853,0.7
10,5934942288193605120,243.70244275125,-51.37760266666,-2.437,-3.956,0.2189,17.707624,0.4
11,5934943314656251008,243.64143753303,-51.33405804091,-2.575,-3.373,0.3985,17.090614,0.3
12,5934939328933680000,243.77607925435,-51.3937237795,-2.435,-3.912,0.2531,16.237846,0.2
13,5934943383377537536,243.62888560555,-51.32981416347,-3.057,-3.326,0.38,16.361858,0.1
14,5934942730555984000,243.69103305157,-51.32556839719,-2.621,-2.99,0.4025,14.708315,0.9
15,5934948610386217344,243.69922924279,-51.31144393387,-2.526,-3.031,0.3571,14.853708,0.9
16,5934955409283727104,243.56941870975,-51.28580730692,-2.174,-3.488,0.4498,12.269809,0.1
17,5934943314656251904,243.64399749893,-51.33492664166,-2.34,-3.447,0.2693,16.214355,0.3
18,5934942563071571840,243.65444099201,-51.35467006792,-2.961,-2.986,0.5042,17.521164,0.2
19,5934941635358677888,243.54577405247,-51.35902262871,-2.974,-3.391,0.1309,14.725743,0.2
20,5934942494352045824,243.6892208609,-51.37535524482,-2.554,-3.031,0.3633,14.858448,0.8
21,5934949911729728128,243.70928241446,-51.24750730785,-2.824,-3.145,0.2804,17.82319,0.2
22,5934941978955966464,243.65621683317,-51.39136191037,-2.203,-3.665,0.3363,13.90322,0.1
23,5934942906644242560,243.624318667,-51.35354356398,-1.974,-3.519,0.3231,17.058294,0.1
24,5934955409286103936,243.56448527694,-51.29629798845,-1.976,-3.401,0.4411,17.99003,0.2
25,5934945346210790400,243.78479868201,-51.33756208253,-2.354,-3.56,0.2968,16.219696,0.3
26,5934942391247736832,243.74527464667,-51.34884424764,-2.649,-3.437,0.3476,17.554617,0.1
