,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2014800808173516800,346.9726238925,60.62356108419,-4.821,-2.818,0.3417,16.623062,1.0
1,2014800327137173888,346.82706509229,60.58297861293,-4.668,-2.572,0.2603,16.028337,0.5
2,2014801357929287552,346.83500306665,60.62552155637,-4.775,-2.524,0.3438,15.820857,0.8
3,2014801083051395584,346.94340474642,60.6447169506,-4.928,-2.747,0.4765,16.60326,0.6
4,2014801078750683648,346.95109020037,60.65275635171,-4.543,-2.721,0.3097,17.43273,0.3
5,2014032142169124480,346.97835483507,60.36994241202,-4.941,-2.763,0.3073,17.697882,0.2
6,2014032112108781184,346.9958696669,60.3638414575,-4.956,-2.488,0.3607,15.682534,0.8
7,2014032318267198464,347.05413705231,60.39858843273,-4.33,-2.463,0.4472,16.915375,0.1
8,2014056473163079424,347.19838501576,60.66811109095,-4.755,-2.584,0.3863,16.319475,0.8
9,2014045787284519424,347.0013294448,60.51603692065,-4.972,-2.684,0.3539,16.540348,0.8
10,2014052143836118912,347.1544145008,60.56543179232,-4.79,-2.616,0.3205,13.636285,1.0
11,2014045752924780160,346.98419461014,60.51110556814,-4.914,-2.633,0.3822,17.159376,0.8
12,2014051662799780480,347.04911685794,60.53153567103,-4.847,-2.704,0.3798,15.961543,1.0
13,2014055579809910784,347.2106181232,60.63567896522,-4.848,-2.552,0.3431,16.974623,0.8
14,2014044619053473792,347.04561157818,60.46513289397,-4.724,-2.744,0.2328,16.568577,0.8
15,2014044103657399040,346.88664044492,60.41184675632,-4.517,-2.82,0.4076,12.700372,0.3
16,2014052075116655872,347.24310337748,60.57901844002,-4.599,-2.662,0.2849,16.644363,0.6
17,2014054652097004160,347.06197848225,60.55428192551,-4.967,-2.577,0.4619,16.240456,0.9
18,2014048879660944000,346.92331229471,60.5237002713,-4.781,-2.698,0.3853,15.852258,1.0
19,2014055373651492864,347.21096914078,60.62138654928,-5.008,-3.436,0.4576,16.128513,0.2
20,2014055579809914496,347.20170744896,60.6295396987,-4.758,-2.582,0.3511,14.848723,0.6
21,2014054892615156096,347.01505217936,60.55668849154,-4.787,-2.629,0.3648,13.239969,1.0
22,2014054686456733952,347.02589430622,60.55105886373,-4.737,-2.597,0.307,14.9281,0.8
23,2014048810941482112,346.98730730678,60.52920068982,-4.893,-2.531,0.3582,16.055605,0.9
24,2014054720816473600,347.0573867545,60.5595885409,-4.861,-2.579,0.3965,15.82655,1.0
25,2014044481614525184,346.98572741899,60.44029154374,-5.172,-2.457,0.4633,16.869171,0.8
26,2014050082251736832,346.95318541577,60.59663003313,-4.519,-2.455,0.297,17.13741,0.6
27,2014048463041877504,346.879505105,60.5017976594,-4.581,-2.373,0.2796,17.906708,0.3
28,2014051628440053376,347.08989993789,60.5333038455,-4.871,-2.612,0.3278,14.165501,0.9
29,2014048742222011648,346.99333112912,60.52286064343,-4.767,-2.624,0.3504,14.043777,1.0
30,2014051589778070144,347.04316261641,60.52261515373,-4.886,-2.812,0.2654,16.442244,0.9
31,2014054755176223744,347.09743075271,60.56121242758,-4.788,-2.708,0.2761,15.163447,0.8
32,2014050563288206848,347.05231530366,60.47232041834,-4.891,-2.726,0.3603,15.679486,1.0
33,2014048776581735424,346.97393948113,60.53303384993,-4.815,-2.663,0.3132,14.882824,0.9
34,2014052384354278144,347.26720407415,60.61278862833,-4.731,-2.726,0.3631,16.054777,0.8
35,2014048810941480320,347.01486981688,60.54104821982,-4.734,-2.819,0.3504,17.39408,0.8
36,2014044550333988864,346.96530525225,60.44958324116,-4.701,-2.426,0.3836,16.22564,0.5
37,2014048261185672832,346.88554222966,60.48986917478,-4.912,-2.436,0.3416,16.678913,0.7
38,2014051181763496576,347.24909344239,60.53951835083,-4.587,-2.496,0.34,17.478159,0.5
39,2014048810941480064,347.00530322225,60.53796003276,-4.621,-2.591,0.3251,16.774841,0.5
40,2014051972037720960,347.20218149619,60.55829792879,-4.871,-2.643,0.348,13.958282,1.0
41,2014044619053473664,347.03912939269,60.46348572588,-4.946,-2.578,0.3084,16.565464,0.7
42,2014051589783371648,347.03568155047,60.52013983108,-5.084,-2.564,0.3869,12.085861,0.7
43,2014045615485839744,346.93225490469,60.48066256555,-4.368,-2.795,0.38,16.865124,0.1
44,2014051594080314112,347.04916136066,60.52064539386,-4.703,-2.661,0.2689,15.505914,0.3
45,2014050494568731392,347.05171968662,60.47048014717,-4.604,-2.518,0.3178,15.441586,0.7
46,2014050528928469632,347.09894386072,60.4860436455,-4.668,-2.748,0.2488,15.99775,0.8
47,2014045684205315072,346.98545789758,60.49964868331,-4.7,-2.613,0.3918,16.18716,0.6
48,2014048810941478400,346.98722350133,60.53324769599,-4.897,-2.687,0.3338,16.034382,1.0
49,2014050872525861888,347.20731262937,60.51299877128,-4.705,-2.656,0.3784,15.674911,1.0
50,2014048707862272128,346.96904699628,60.51594086258,-5.049,-2.989,0.4369,17.188519,0.6
51,2014049017099895296,346.99246626834,60.54918822518,-4.913,-2.725,0.3876,15.950068,1.0
52,2014045203168983552,346.84855661679,60.44829540357,-4.534,-1.751,0.2264,17.25835,0.1
53,2014051594080317696,347.05846031239,60.52015562196,-5.073,-2.877,0.3866,16.904526,0.8
54,2014052075116658176,347.22148441381,60.56887812787,-4.894,-2.524,0.3806,16.205883,0.9
55,2014052487433560576,347.30455781397,60.549533429,-4.823,-2.669,0.3188,16.71113,0.8
56,2014048879660948096,346.92503551984,60.5201141141,-4.794,-2.582,0.281,16.437496,0.8
57,2014048772279217152,346.97701317569,60.5288840636,-4.758,-2.213,0.296,17.712719,0.2
58,2014055236212546048,347.16776277313,60.59992265966,-4.72,-2.591,0.3966,16.906874,0.7
59,2014038984056424704,347.22335035244,60.47380844212,-4.812,-2.633,0.2471,16.861563,0.8
60,2014054686456732928,347.04312611212,60.55779937916,-4.773,-2.685,0.3341,14.051066,1.0
61,2014055820328055424,347.05441264049,60.6135536055,-4.907,-3.122,0.4502,15.364875,0.2
62,2014049566855671168,346.84102714658,60.54547770486,-4.81,-2.764,0.2198,17.57703,0.7
63,2014050803806403072,347.23434395534,60.50283512444,-4.773,-2.905,0.3591,17.400349,0.7
64,2014045787284521856,346.99536600812,60.51209406888,-4.955,-2.661,0.3814,14.718081,1.0
65,2014050936942735872,347.27847994068,60.51945040072,-4.95,-2.646,0.4823,17.229252,0.7
66,2014051662799786752,347.03739058975,60.521186888,-4.872,-2.557,0.3383,13.602882,1.0
67,2014051594080309632,347.05203804088,60.52632860608,-4.817,-2.649,0.3106,15.549679,0.9
68,2014051594080313088,347.04964038615,60.52197006572,-4.881,-2.747,0.348,14.74482,1.0
69,2014043931858716032,346.86734372629,60.39615444882,-5.047,-2.27,0.4629,17.170422,0.1
70,2014055987824416256,347.00687804423,60.61334319342,-4.692,-2.352,0.3092,17.786499,0.7
71,2014050425849270144,347.12229683572,60.4787660843,-4.74,-2.55,0.3655,15.960902,0.8
72,2014045787284525056,347.02446341973,60.51754720079,-4.757,-2.77,0.3822,13.846692,0.8
73,2014051594080311936,347.04329886487,60.52129762576,-4.757,-2.651,0.3511,16.839733,0.9
74,2014051594080312192,347.04539376117,60.52177917812,-4.817,-2.571,0.3536,15.033207,1.0
75,2014051319202435968,347.06060315118,60.49081738393,-4.904,-2.577,0.3712,15.280139,1.0
76,2014049051459625600,346.95494095605,60.54773818358,-4.794,-2.616,0.2978,16.687582,0.8
77,2014049773014105472,346.91089598312,60.5643303896,-4.826,-2.826,0.2198,16.889126,0.8
78,2014055476730700288,347.17170337034,60.6188298241,-4.632,-2.555,0.3514,16.57506,0.6
