,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,464389323092628608,39.80757369644,59.8092900789,14.579,-13.485,2.5343,14.326301,1.0
1,507743719412382720,32.81571431308,61.43672443337,16.419,-13.433,2.7709,17.952837,1.0
2,507693210596340992,33.77987622803,61.04967715386,15.326,-13.348,2.5988,17.767761,1.0
3,507738870386148224,32.77555287368,61.32798389664,16.366,-13.484,2.6444,14.753392,1.0
4,507678264110295680,34.35503316175,60.99822016292,15.834,-13.949,2.6146,15.237566,1.0
5,507741932706002432,32.74598082149,61.37180618952,16.629,-13.782,2.6209,10.581398,1.0
6,507707057570763520,33.88549859125,61.38771136084,15.391,-13.448,2.5309,13.558522,1.0
7,507707328148544512,33.79353908977,61.35596935175,15.59,-13.021,2.6553,17.597809,1.0
8,507684242704754432,34.41483766625,61.03302761576,14.854,-13.575,2.4103,17.482088,1.0
9,507676752281841024,34.01454654158,60.91325918298,15.793,-13.765,2.418,17.58698,0.9
10,507741756604199040,32.64953450263,61.36146960959,15.176,-13.056,2.7922,17.509125,0.7
11,507669738593853312,33.71437636783,61.02021714575,15.736,-15.054,2.5755,17.035582,0.9
12,513883254905390720,36.16281724682,62.72822805219,15.208,-15.28,2.6852,16.666624,0.6
13,464397466350544512,39.97794346216,59.93540653666,14.129,-14.63,2.603,12.954588,1.0
14,507800653499420160,29.72050868574,59.21849351653,17.665,-13.494,2.7493,17.121916,0.9
15,507792063564989568,30.26288835465,59.24976370848,16.748,-12.672,2.631,13.038774,1.0
16,507826938700106624,30.48840310228,59.65841602418,16.892,-12.991,2.7183,13.79149,1.0
17,507792407162369792,30.31102184061,59.27019825969,17.237,-13.248,2.8556,9.650335,1.0
18,507808350080680960,29.72357535152,59.35430022847,16.865,-12.018,2.6616,13.204903,1.0
19,513978839392767488,37.64776064273,62.10773786144,15.668,-15.608,2.6763,17.943401,0.5
20,507862256214945152,29.54354843365,59.60250325781,16.707,-12.251,2.8145,17.59028,0.7
21,507841472869230592,29.82570284715,59.76016664675,16.803,-12.581,2.7134,17.081694,1.0
22,507842812899032448,30.10926319154,59.73550648339,16.344,-12.871,2.641,13.946459,1.0
23,507833565828262912,30.37591635317,59.84426371808,16.782,-12.777,2.4524,17.772919,0.8
24,507883941506592384,28.80558651492,59.90604823517,17.135,-12.488,2.6451,16.320738,0.9
25,507862531086148480,29.50997431589,59.63303967155,16.606,-13.174,2.5848,17.744644,1.0
26,507862226152384640,29.54801367626,59.59841291715,16.951,-12.484,2.6648,14.330508,1.0
27,507833157812702464,30.38348567175,59.80306395774,16.815,-13.527,2.5863,8.229331,1.0
28,507839583083658112,29.69396448497,59.70359678094,17.009,-12.98,2.6153,17.348215,1.0
29,507941970802540800,30.52313113766,60.03208659037,17.174,-14.52,2.665,17.475235,0.8
30,507902598845644672,29.75752188574,60.16362619158,16.283,-12.414,2.5271,9.88847,1.0
31,507895417660456832,29.79837334204,59.91895060772,17.502,-13.406,2.6514,9.876525,1.0
32,507895928753876608,29.8891456418,59.95548696399,17.138,-13.473,2.6928,17.865587,1.0
33,507945823392732544,30.27671184133,60.08574967843,16.669,-12.533,2.6101,15.828588,1.0
34,507931976418367232,30.77289410855,59.99515286039,16.408,-13.349,2.7113,17.103426,1.0
35,507926268401708160,30.48552496217,59.80718945901,17.068,-13.054,2.6535,11.871858,1.0
36,507930464590036096,30.90227006088,59.89151514494,16.668,-13.004,2.6176,13.455537,1.0
37,507933587023501312,31.0549415707,60.0775280332,16.091,-12.182,2.5364,12.960168,1.0
38,507915002711198208,29.52541119729,60.16790656595,16.249,-11.929,2.5104,13.485874,1.0
39,507904076314350848,29.23516978775,59.89413663819,16.184,-11.993,2.5449,15.033854,1.0
40,507948705308601088,30.62352837003,60.15121789056,16.835,-13.596,2.5898,15.434947,1.0
41,507924623434441344,30.83109980617,59.84816891514,16.759,-11.95,2.6322,11.417686,1.0
42,507898784914915712,29.75827238295,60.05510380517,16.631,-12.761,2.6136,14.364297,1.0
43,507896753387715584,29.69048405092,59.98724126571,16.869,-12.803,2.7987,17.996054,0.9
44,507947025983563008,30.21248033157,60.13389989306,16.637,-12.44,2.6068,13.342242,1.0
45,507946063910898560,30.22161357293,60.09527118404,16.424,-12.796,2.6298,17.278732,0.9
46,507906137898588672,29.16122780859,60.02684078007,17.329,-13.839,2.836,14.705755,1.0
47,457501879180101888,35.63502687707,56.19133769089,15.145,-13.657,2.6197,16.00802,1.0
48,507977193835071104,30.85468685456,60.4068432465,16.406,-12.573,2.5195,17.042377,0.9
49,507950977353541248,30.70137428982,60.26064385097,16.844,-12.939,2.6528,11.172366,1.0
50,507966675452160896,31.21766970155,60.30270993659,17.026,-13.755,2.6905,17.402637,1.0
51,507964549451416320,30.88919484768,60.31821948928,16.747,-12.791,2.8247,16.92798,1.0
52,507978258986928000,30.80722040141,60.45155658832,17.741,-13.455,2.7872,10.402718,1.0
53,507958257315646080,30.95584486262,60.15531059243,17.031,-13.556,2.6336,12.975051,1.0
54,507949839182199680,30.49808367241,60.19768922679,16.901,-13.085,2.6555,17.843658,0.9
55,507961594513974272,30.91334220927,60.20797988835,16.17,-12.716,2.5654,13.547392,1.0
56,507982553954150272,30.51956773941,60.55666592691,17.123,-12.883,2.6874,17.861582,0.9
57,507975029171616640,30.78426573626,60.3278647933,16.773,-12.166,2.6544,13.457091,1.0
58,508031825821594112,30.13383077315,60.56943073882,15.916,-12.556,2.7746,17.21012,0.6
59,508001417451868416,30.20979941219,60.33532135509,16.901,-13.796,2.6436,17.791105,1.0
60,507977292610683392,30.91464142714,60.43423358993,16.345,-12.667,2.6574,11.216637,1.0
61,507987428735408000,30.97040527763,60.67983376371,16.854,-13.391,2.454,17.380684,0.7
62,507959945246503552,31.23658613379,60.25209851415,16.354,-13.114,2.6711,17.756504,0.9
63,507974818710146688,30.73330985843,60.30650751212,16.765,-12.636,2.6484,17.860052,1.0
64,507969596029286400,31.39384492906,60.48299661531,17.187,-12.308,2.686,11.965369,1.0
65,507967229510971648,31.25798361426,60.34747818008,16.323,-12.812,2.6128,11.524458,1.0
66,508013718238102656,29.63264764434,60.47494945417,15.671,-13.26,2.7625,16.834946,1.0
