,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5541098425689760896,122.5533263428,-37.39904257658,-3.096,4.424,0.4004,11.343991,0.1
1,5541098627546755072,122.49704196105,-37.38066340688,-2.956,4.187,0.3163,17.327396,0.5
2,5541098597488494336,122.48717196502,-37.40447834682,-2.534,3.933,0.127,17.390032,0.3
3,5541098318309072640,122.51276813271,-37.4279592403,-3.109,4.825,0.1621,15.922457,0.1
4,5541111482390375424,122.44519545469,-37.33356314508,-3.271,3.797,0.1172,15.485817,0.3
5,5541110657756654080,122.46376522147,-37.3573622826,-2.699,4.37,0.3932,17.54686,0.1
6,5541116120955090176,122.31587123262,-37.23116228296,-2.864,3.376,0.1946,15.313258,0.1
7,5541110692116403840,122.44446896364,-37.35513748838,-2.816,3.692,0.3304,16.921047,0.5
8,5541116017875817600,122.38401284596,-37.21235945764,-3.041,3.335,0.278,16.084818,0.3
9,5541116155314814336,122.32326564506,-37.21496623741,-2.645,3.959,0.2612,17.133284,0.4
10,5541110589037147392,122.49983550045,-37.34760339838,-2.781,3.481,0.1537,15.195602,0.2
11,5541111070073539456,122.42134476914,-37.35076301447,-2.948,4.185,0.2694,14.394799,0.6
12,5541114609121535232,122.3513041907,-37.29866968285,-3.189,4.293,0.3609,17.131172,0.3
13,5541110859613649408,122.47110185686,-37.31575719796,-2.93,4.016,0.3143,16.938068,0.3
14,5541114196809779584,122.34465328755,-37.35085055514,-3.078,3.928,0.2768,15.240683,0.3
15,5541114265529256704,122.32888862468,-37.33026665088,-2.782,3.989,0.2729,14.424057,0.5
16,5541110589037150976,122.49478228031,-37.35154466558,-3.084,3.598,0.1515,16.934868,0.3
17,5541111722908558080,122.41446352284,-37.3215341437,-3.396,4.682,0.3913,16.056774,0.2
18,5541114948422538240,122.38929008981,-37.26140435178,-3.142,4.338,0.24,17.66215,0.1
19,5541110554677423744,122.48804663374,-37.36058959805,-2.945,3.786,0.1131,17.613508,0.4
20,5541115017138937344,122.3617289277,-37.27988696968,-3.161,3.777,0.072,17.911459,0.3
21,5541110516016241408,122.51264824959,-37.36299812103,-2.517,3.74,0.1783,17.889538,0.3
22,5541116086595309696,122.35725192529,-37.20314631402,-3.181,3.919,0.3124,17.403522,0.4
23,5541110584735724544,122.49363059437,-37.35224993064,-3.106,3.639,0.1855,16.606085,0.4
24,5541110932634613760,122.39859318346,-37.37780280464,-3.069,3.333,0.4023,16.277338,0.3
25,5541111276231998080,122.37031889979,-37.34110640355,-2.647,4.043,0.1848,17.875818,0.1
26,5541111546808413312,122.43335405722,-37.32144017961,-2.344,4.266,0.204,17.908607,0.1
27,5544494301713348736,122.36173725931,-37.11983528613,-2.567,4.064,0.2358,16.972277,0.2
28,5544494641003161600,122.385817547,-37.11574143476,-3.101,4.003,0.0835,17.98431,0.5
29,5544494095554925824,122.34511767104,-37.15812418179,-2.861,4.046,0.202,15.230515,0.8
30,5544494125607072896,122.35849253427,-37.14683200722,-2.616,4.323,0.1311,17.981739,0.2
31,5544118784131857792,122.33225464528,-37.17324215805,-3.305,4.329,0.1958,17.670595,0.3
32,5544118612333175936,122.30688306947,-37.20326633513,-2.804,3.456,0.032,17.727415,0.2
33,5541486793817024512,122.5638600376,-37.25886839201,-2.9,4.198,0.1738,15.181359,0.9
34,5541481433698076544,122.77895431654,-37.24839948034,-3.451,3.947,0.1827,17.41129,0.1
35,5541487515371538560,122.53626112265,-37.23422703083,-2.962,4.148,0.238,14.988414,0.8
36,5541489989272580096,122.60060376282,-37.12879907258,-2.876,3.714,0.2982,15.464659,0.1
37,5541491221913460352,122.48772301394,-37.14666484188,-3.133,3.667,0.2279,17.347227,0.1
38,5541489130279195648,122.56744433315,-37.1999523423,-2.74,4.756,0.2265,17.38939,0.2
39,5541490156761860864,122.59878527404,-37.0969067403,-3.142,3.794,-0.0164,17.9508,0.1
40,5541486347140474752,122.51765736415,-37.2712488746,-3.101,4.139,0.1997,13.945894,0.8
41,5541490745186996992,122.43564406056,-37.18540092006,-3.215,4.248,0.2234,15.300465,0.3
42,5541486347140473984,122.52293335376,-37.27681205893,-3.107,3.869,0.026,16.832258,0.5
43,5541487377932624000,122.4903960505,-37.232552964,-3.144,3.411,0.2325,14.007767,0.3
44,5541491054424630656,122.45646202206,-37.18879505004,-2.394,4.515,0.2875,17.867489,0.1
45,5541472358416285696,122.76108180842,-37.31743203477,-3.031,4.018,0.0203,17.878426,0.3
46,5541492738051731968,122.50481479348,-37.1296988625,-2.317,3.703,0.2346,17.071356,0.2
47,5541487446652107776,122.47355586324,-37.22223070387,-2.733,3.897,0.1853,17.57192,0.5
48,5541490470309085056,122.45491118965,-37.20034800183,-2.751,3.444,0.126,17.353777,0.3
49,5541471847330754944,122.73311920991,-37.35410810941,-2.956,4.287,0.2642,17.208687,0.2
50,5541471916050231552,122.72669082267,-37.34559904954,-2.86,4.077,0.1452,15.155604,0.9
51,5541470296831725952,122.6889902144,-37.39105975806,-2.781,3.665,0.1592,17.595024,0.3
52,5541474252512567680,122.5638719908,-37.33040892039,-3.327,3.979,0.2975,17.321495,0.2
53,5541492222655738112,122.40198842217,-37.12332325614,-2.924,3.628,0.1327,16.60465,0.2
54,5541489473876582656,122.53732724301,-37.16485205575,-2.445,3.628,0.3926,17.26342,0.2
55,5541492875490635904,122.53930256435,-37.0969739506,-2.672,3.441,0.0388,17.232191,0.1
56,5541471946099325696,122.73249241112,-37.34215090024,-2.308,3.906,0.2372,17.759836,0.1
57,5541473118641200128,122.59884996625,-37.37483349813,-2.49,3.589,0.3106,15.313886,0.3
58,5541488374356466944,122.57656853641,-37.21375985736,-3.032,4.865,0.2014,17.320805,0.2
59,5541488168206480000,122.62932368829,-37.21707452693,-2.947,4.19,0.2538,17.50404,0.7
60,5541492188295988864,122.42079402301,-37.12965126841,-2.685,3.746,0.1121,16.769299,0.3
61,5541487549731308416,122.51085543295,-37.2478277403,-3.018,4.012,0.3403,16.505737,0.6
62,5541478513119866368,122.7998536886,-37.24956280157,-2.638,3.451,0.2698,14.737467,0.2
63,5541489748754433152,122.59342960119,-37.1529869598,-3.032,3.67,0.2581,16.058403,0.3
64,5541476241066989696,122.6371243517,-37.25533222959,-2.797,3.763,0.1754,16.323704,0.3
65,5541475317664322048,122.68470542189,-37.28053355101,-2.415,3.622,-0.0141,16.287598,0.1
66,5541487137414605312,122.48374558722,-37.2622099397,-2.379,3.618,0.1245,17.170357,0.2
67,5541472775043809536,122.63240079069,-37.40807679078,-2.987,4.533,0.3384,17.111712,0.2
68,5541486725097744768,122.5266752478,-37.25517215946,-2.643,4.363,0.3518,17.519648,0.5
69,5541490637797649024,122.43092379173,-37.19432217184,-3.311,4.539,0.3586,16.443058,0.1
70,5541474974066934144,122.72161279336,-37.32142698906,-2.668,4.085,0.1957,14.755247,0.5
71,5541488340005446528,122.59731913497,-37.21839029552,-2.819,4.323,0.127,16.372522,0.7
72,5541475042786410496,122.71095172707,-37.30700162538,-3.266,4.136,0.1237,17.282648,0.5
73,5541472603244898176,122.78181457634,-37.27140533001,-2.407,3.932,0.1626,17.0157,0.1
74,5541473840195728000,122.55840151737,-37.36465742281,-2.574,3.662,0.2347,14.293965,0.3
75,5541490191121680256,122.61287975976,-37.0831448682,-3.272,4.214,0.2378,17.861647,0.1
76,5541474145122571264,122.57358251549,-37.34402613981,-2.648,3.767,0.2998,17.024717,0.1
77,5541486171031131392,122.48112529869,-37.30816093089,-2.748,3.387,0.3776,17.896605,0.4
78,5541493665764651776,122.49956273136,-37.09648135564,-2.647,3.772,0.0945,17.890234,0.1
79,5541495108873492864,122.68332309366,-37.08903765036,-2.735,4.255,0.3077,17.332348,0.3
