,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,465452928793998720,38.15359168221,61.13089022229,-0.476,-0.863,0.3521,17.732347,0.3
1,465452894434262528,38.1480308754,61.11798901622,-1.027,-0.231,0.3413,16.749458,0.3
2,465540335670181504,38.25319787907,61.65123163739,-0.453,-0.891,0.4672,17.6073,0.4
3,465480382225858304,38.30018237397,61.35494146506,-0.664,-0.846,0.3881,14.743965,1.0
4,465479248354610944,38.42928857841,61.31645306587,-0.486,-1.095,0.4768,17.565563,0.4
5,465539407957163520,38.15585642567,61.60547141851,-0.802,-0.446,0.4191,14.863718,0.6
6,465529860241916160,37.9284214796,61.3960557827,-0.442,-0.285,0.3875,16.617228,0.1
7,465486356519009664,38.39686253413,61.39020579465,-0.597,-0.5,0.4843,17.779331,0.3
8,465542745143673472,37.85875465967,61.47352876758,-1.192,0.152,0.4095,16.865568,0.3
9,465477977044188416,38.17568514589,61.22475906056,-1.26,0.203,0.3314,15.633192,0.1
10,465528520220980352,38.18968340967,61.44199142387,-0.715,-0.935,0.4077,16.928125,0.8
11,465534327016767360,38.2451561043,61.43156950792,-1.017,0.084,0.515,17.188143,0.2
12,465528692019672576,38.15664308649,61.44527899607,-0.245,-0.838,0.4086,17.344326,0.2
13,465531612597433728,38.11435022064,61.45025846399,-0.781,-0.676,0.5067,13.858934,1.0
14,465534395736237696,38.20553277851,61.44488235321,-0.469,-0.417,0.3921,13.501181,0.3
15,465533532440807424,38.28738755856,61.42535314307,-0.96,-0.571,0.4448,17.344448,0.3
16,465477491705783808,38.09331601564,61.18370562243,-1.026,-0.051,0.3927,17.619122,0.1
17,465547070178619008,37.6201401358,61.54890839754,-1.065,-0.377,0.4745,12.801067,0.1
18,465531715676646528,38.12464418407,61.45211418241,-0.717,-0.715,0.4117,13.128404,1.0
19,465528726379407232,38.16481399111,61.44940681786,-0.979,-1.21,0.3762,16.82703,0.6
20,465537385033317248,38.3977785961,61.61512073843,-0.085,-0.441,0.3361,17.84788,0.2
21,465500478370631040,37.97989839578,61.14810051942,-0.791,-1.14,0.4749,17.895813,0.3
22,465528137960882176,38.09781027433,61.39397151055,-1.028,-0.228,0.409,17.583979,0.2
23,465542951311101056,37.75689409512,61.48232748147,-1.447,0.253,0.3792,16.16429,0.1
24,465543672865606144,37.7070562443,61.48924456322,-1.095,-0.347,0.3646,16.68208,0.1
25,465529855947840000,37.9331400365,61.40836927313,-1.313,-0.361,0.3338,17.486593,0.2
26,465519582386070912,37.5896542693,61.40595379633,-1.091,-0.118,0.4628,17.586218,0.1
27,465532231072731136,37.94938755312,61.45898477465,-0.897,-0.56,0.4902,15.079577,0.5
28,465528692019680512,38.17277905972,61.43159560775,-0.625,-0.842,0.4878,15.118102,1.0
29,465536590458417024,38.33537207445,61.53979960668,-1.04,0.007,0.4109,12.777514,0.3
30,465541198964271744,38.14683974167,61.6487202673,-0.72,-0.47,0.4664,15.79038,0.8
31,465532226772589440,37.94259246362,61.44980808216,-0.329,-0.635,0.4159,17.9324,0.3
32,465541027165580416,38.18966626189,61.64358051236,-1.245,-0.904,0.3432,13.695514,0.1
33,465528451501511168,38.21008112881,61.42832783504,-0.8,-0.664,0.4447,14.162312,1.0
34,465533571102525312,38.24563285277,61.42922039395,-0.706,-0.734,0.4248,13.396124,1.0
35,465525767138607872,38.00866591238,61.29698457391,-0.373,-0.059,0.3329,17.022951,0.1
36,465540236891607040,38.25329867499,61.62715388548,-0.653,-0.366,0.4402,16.746124,0.4
37,465539755855270016,38.09276787606,61.64549303034,-0.942,-1.09,0.4198,14.160869,0.7
38,465543604146133888,37.608386754,61.4937755137,-0.913,-0.706,0.4165,16.931404,0.3
39,465488491124107904,38.45891694113,61.47767154148,-0.63,-0.613,0.4409,14.769309,1.0
40,465533536742787840,38.28696219107,61.42280253571,-0.555,-0.594,0.3781,16.37779,0.7
41,465486979295620736,38.43562299948,61.44903933098,-0.437,-0.673,0.4665,14.413239,0.7
42,465516425592180608,37.58320597568,61.29532465958,-1.319,-0.06,0.4419,16.824688,0.3
43,465486979295620992,38.43865796024,61.43969485016,0.154,-0.234,0.3962,17.474125,0.1
44,465531681316909056,38.08726455579,61.45533454979,-0.787,-0.731,0.4546,16.13045,0.9
45,465527450766014208,38.21535794676,61.36194771355,-1.036,-0.126,0.4715,17.062948,0.3
46,465543535426662272,37.64305625026,61.48327341684,-0.648,-0.849,0.3564,17.736034,0.6
47,465477049331251328,38.31534351506,61.21572429606,-0.472,-0.309,0.3655,15.928646,0.1
48,465530994122160256,37.8604164921,61.45458634562,-1.174,-0.085,0.4807,16.6154,0.2
49,465540541828621824,38.37796836484,61.65612772145,-0.645,-0.399,0.4451,16.368196,0.5
50,465545111673662208,37.86994830349,61.56621399527,-1.011,-0.074,0.4559,16.231781,0.1
51,465532196713001216,37.93945826691,61.44929703213,-1.117,-0.042,0.4222,15.24217,0.4
52,465542745152676224,37.84683082354,61.46544621646,-0.751,-0.213,0.4763,15.786306,0.2
53,465540236891606016,38.27542468122,61.62513117719,-0.687,-0.541,0.3511,16.440325,0.5
54,465489075239698432,38.53744588882,61.52805007119,-1.045,-0.269,0.4215,17.230717,0.2
55,465541091584447104,38.22337099221,61.66027245098,-0.754,-0.636,0.4598,17.815008,0.7
56,465533571102532608,38.25946175639,61.41794727313,-0.643,-0.823,0.3797,17.450651,0.8
57,465488834721531392,38.63120738034,61.5097457131,-0.512,-0.545,0.4468,11.418138,0.6
58,465533498080111872,38.29058321044,61.41307877377,-0.712,0.532,0.4775,17.662224,0.1
59,465540202531872768,38.2330106177,61.62605871318,-0.633,-0.337,0.4129,16.667803,0.2
60,465488972160488064,38.55086658087,61.50005466676,-0.135,-0.428,0.4418,16.968096,0.3
61,465481138140226944,38.75413530269,61.26652829339,-0.745,-0.177,0.4794,16.530813,0.1
62,465518860831562368,37.63484463316,61.40556879642,-0.918,0.484,0.3498,17.965687,0.1
63,465538862502152192,38.10364528949,61.54765007267,-0.775,-0.511,0.3848,17.059723,0.7
64,465481065118841856,38.69158393204,61.26271944838,-0.684,-0.095,0.4229,17.953947,0.1
65,465488594203367552,38.52294144241,61.49486261215,-0.328,0.095,0.4234,17.193186,0.1
66,465534601894652032,38.19179310693,61.4657870042,-0.69,-0.569,0.434,11.884425,0.9
67,465487975728077312,38.62263303591,61.48225421719,-1.156,-0.084,0.364,17.795591,0.3
68,465488216246257024,38.49867732821,61.4552839005,-0.679,-1.174,0.3784,17.433157,0.5
69,465505632331951360,37.84679870404,61.30273042181,-1.215,-0.223,0.3734,17.442276,0.2
70,465487907008602112,38.65808139243,61.47124449422,-0.377,0.305,0.4499,17.408663,0.1
71,465528795098867968,38.15420552471,61.46996525625,-0.629,-0.925,0.4629,16.374355,0.9
72,465537144515172096,38.39541129187,61.59236516657,-1.241,0.061,0.4735,14.186973,0.6
73,465544493198264320,37.80810707713,61.51277610794,-0.807,-0.61,0.4859,17.797287,0.4
74,465540133812409856,38.24783523199,61.60962105023,-0.635,-0.377,0.4629,12.121223,0.4
75,465537827409025408,38.15247606141,61.51901581359,-1.22,-0.678,0.373,17.865679,0.1
76,465487563411220480,38.59252727174,61.46956599423,-1.438,-0.15,0.5092,17.109959,0.1
77,465488525483895040,38.4940157081,61.48103332224,-0.662,-0.167,0.3902,15.660415,0.1
78,465483818199775360,38.68153987915,61.35583646244,-0.031,-0.575,0.4503,15.453607,0.2
79,465536354241190656,38.47169866539,61.58167081777,-0.627,-0.327,0.3512,16.503256,0.4
80,465534425793182976,38.22480947554,61.46782204895,-0.786,-0.752,0.3993,17.005878,0.8
81,465533055706395008,37.97434145052,61.53065589305,-1.409,0.25,0.3953,15.63504,0.2
82,465534430095962624,38.2409289725,61.45736726954,-0.822,-0.561,0.3859,11.837687,0.5
83,465484745912676352,38.76197185581,61.4435256789,-1.24,-0.144,0.4271,16.896296,0.2
84,465517903060925952,37.5928430092,61.30494483019,-1.162,-0.394,0.3996,16.82079,0.2
85,465482890481110656,38.79426148075,61.33764358422,-1.411,-0.204,0.3628,17.508184,0.1
86,465537659902267904,38.17798495897,61.49290808048,-0.54,-0.834,0.4285,11.082781,1.0
87,465487597770964864,38.69008623924,61.43729822733,-0.337,-1.032,0.5458,14.378414,0.5
88,465539515337116800,38.16283124192,61.62116663598,-1.079,-0.014,0.4096,14.496474,0.3
89,465505499195374720,37.82474451839,61.28094649117,-0.794,-0.728,0.4871,15.424803,1.0
90,465479626311622400,38.23965886443,61.26489981214,-0.64,-1.12,0.4024,16.821753,0.5
91,465477526065553024,38.11813433252,61.19459936574,-1.222,-1.219,0.5493,16.498138,0.3
92,465477770885759488,38.19321216241,61.21447491586,-0.946,-0.286,0.3599,17.107151,0.2
93,465538690703408000,38.20583270081,61.60416597627,-0.651,-0.502,0.4257,16.718788,0.7
94,465536045003579264,38.48320807466,61.54058606746,-1.119,-0.021,0.3337,16.528269,0.1
95,465519857264062208,37.54768132468,61.43825644941,-0.792,-0.888,0.3568,17.370014,0.4
96,465517967478108288,37.645873903,61.32108223207,-1.199,-0.049,0.364,17.12647,0.4
97,465500856327784320,37.99853316581,61.15824958032,-0.456,-0.504,0.3829,17.661766,0.1
98,465536972716490496,38.36782349391,61.58439414679,-1.349,0.075,0.4172,14.572713,0.4
99,465532432928366080,37.90614415207,61.47052607635,-0.913,-0.476,0.4994,17.91112,0.2
100,465534189577762560,38.37537834082,61.48166556368,-0.879,-1.039,0.4755,13.77984,0.6
101,465538690703408256,38.1974117203,61.60487423025,-0.77,-0.496,0.4627,14.8431,1.0
102,465539824574791680,38.27826420257,61.57308068981,-0.897,-0.625,0.4724,17.45879,0.5
103,465476293417017216,38.2558560677,61.15646945129,-1.344,-0.768,0.505,17.518291,0.1
104,465539309178717184,38.14582206356,61.58747998602,-0.977,0.054,0.4081,17.898033,0.2
105,465482478169985792,38.58181723518,61.35291162342,-0.493,-0.882,0.4622,13.717288,1.0
106,465536079363513472,38.50273335313,61.55107528435,-0.36,0.188,0.3949,17.53873,0.2
107,465535392168746880,38.29764015378,61.55330531678,-1.266,0.276,0.3515,17.253885,0.2
108,465538793773516032,38.04521536224,61.55220459162,-1.09,-0.186,0.4529,9.783932,0.1
109,465517971780391424,37.64838085014,61.32297300885,-1.068,0.059,0.3563,15.540231,0.1
110,465538278386579328,38.20986280093,61.5616413438,-0.55,-0.617,0.3716,16.419981,0.9
111,465519960343298048,37.55207450553,61.44572751912,-1.128,0.238,0.3439,17.861141,0.3
112,465546249845876352,37.79284534174,61.61683379227,-0.399,-0.47,0.5078,17.746515,0.1
113,465539618416351488,38.06423833037,61.61110876742,-0.687,-0.409,0.4276,15.377172,0.8
114,465476362136495744,38.21326369685,61.14749866605,-1.069,-0.113,0.3713,15.899369,0.1
115,465539377898183680,38.12719754723,61.60231459942,-0.618,-0.783,0.3638,17.114647,0.4
116,465489212678649088,38.57606783547,61.55768312288,0.023,-0.423,0.4183,17.23386,0.1
117,465527661227545856,38.23267359894,61.39789826092,-0.748,-0.834,0.4577,13.651483,1.0
118,465542710792947584,37.83218957062,61.45048987551,-1.03,-0.058,0.5364,16.610191,0.3
