,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2175531433720828032,317.969322246,52.36337610374,-1.857,-2.869,0.156,17.31221,1.0
1,2175532193923093120,317.94775144799,52.37875361789,-2.251,-2.838,0.0384,16.055885,1.0
2,2175530712155983616,317.94113707435,52.36808336314,-2.503,-2.369,-0.0316,17.33451,1.0
3,2175531403649116800,317.99412833219,52.37245573594,-2.025,-2.858,0.1727,16.30682,1.0
4,2175531403649116928,317.99534067474,52.37282359195,-2.084,-2.773,0.0952,16.07763,1.0
5,2175531472368592512,317.97585606038,52.37202288732,-2.331,-2.808,-0.1065,17.39879,1.0
6,2175530716454346752,317.94098633085,52.36576730745,-2.387,-2.751,-0.0126,16.485577,1.0
7,2175531438008852608,317.95026436835,52.36822152422,-2.383,-2.724,0.1168,15.59881,1.0
8,2175530987033933568,317.90753516368,52.39660605567,-2.513,-3.226,0.1423,17.858538,0.9
9,2175531438008853120,317.95189642605,52.36616634814,-1.788,-3.01,0.0715,16.754364,1.0
10,2175531403649117824,317.98283379636,52.36140292469,-2.306,-2.7,0.0155,17.039413,1.0
11,2175531438008854784,317.96870028321,52.36326722338,-2.311,-2.919,-0.0763,16.232435,1.0
12,2175532193923094400,317.95757900511,52.37996562789,-2.527,-2.817,0.0381,16.15032,1.0
13,2175532228282831744,317.95943945245,52.38306734219,-2.141,-2.712,-0.0778,16.306257,1.0
14,2175532193923095552,317.94980445417,52.37267720107,-1.936,-3.14,-0.107,17.256104,1.0
15,2175531438008851584,317.95932430837,52.37664738459,-2.539,-3.041,0.0853,16.451324,1.0
16,2175530716454345984,317.94573819893,52.36963675039,-2.468,-2.705,0.2474,16.554691,1.0
17,2175532193923096320,317.95379088743,52.3725017995,-1.904,-3.033,-0.0313,17.3006,1.0
18,2175532193923095168,317.96087088477,52.37941542058,-2.373,-2.77,-0.0351,15.275805,1.0
19,2175532193923092096,317.94219038926,52.38210401806,-2.717,-3.228,0.0867,17.143154,1.0
20,2175531571149476480,317.9846574936,52.38918901907,-2.332,-3.076,0.2164,17.797586,0.9
21,2175530853893294592,317.87637410983,52.35794232237,-2.572,-3.658,0.0241,17.897196,0.9
22,2175531468071260288,317.9661854726,52.37917559007,-2.497,-2.984,-0.0765,17.930347,1.0
23,2175532571880206720,317.91900162718,52.43059836988,-2.51,-2.77,0.2821,17.43113,0.9
24,2175532503160733440,317.94989309656,52.41762787338,-2.543,-2.692,0.0342,14.657787,1.0
25,2175532503160732416,317.92694548089,52.41381160794,-2.552,-2.993,0.3432,16.682829,1.0
26,2175532189633970048,317.95495061274,52.37870633266,-2.062,-3.097,0.0601,16.257599,1.0
27,2175530647734865664,317.88738407654,52.35359649579,-2.428,-3.037,0.065,15.40402,1.0
28,2175529681363786112,317.97521761715,52.32882778863,-1.914,-3.268,-0.0656,17.466766,1.0
29,2175530716454343040,317.93734943428,52.37568948852,-2.496,-3.078,0.0899,14.033601,1.0
30,2175532189626918528,317.95357181302,52.37975864721,-2.256,-2.537,0.0111,17.466024,1.0
31,2175531575447803008,317.9919819824,52.3992678769,-2.269,-2.9,0.0769,15.327705,1.0
32,2175532193920362368,317.95543253413,52.37957199784,-1.519,-2.909,0.3102,17.014997,1.0
33,2175532193920362240,317.95423874665,52.38013653087,-2.635,-2.943,0.193,17.959583,1.0
34,2175531433710515456,317.96264146552,52.37680383312,-2.315,-2.725,-0.0113,17.630701,1.0
35,2175532262642566784,317.9318560234,52.39507873486,-2.418,-2.712,0.0111,17.355368,1.0
36,2175531472368589696,317.96351546524,52.37960060146,-1.818,-2.973,0.3862,15.339474,1.0
37,2175532189630572032,317.95891788608,52.37966621175,-1.978,-3.047,0.0959,17.016588,1.0
38,2175532464502700288,317.9263465023,52.40666568162,-2.759,-2.364,-0.121,17.800604,1.0
39,2175532228282830080,317.95491799854,52.39324709454,-2.176,-2.988,0.1905,16.118933,1.0
40,2175530956972508672,317.88672205732,52.37329774603,-3.316,-2.872,0.1031,17.92181,1.0
