,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5865019739625707776,204.34246213822,-63.29701881542,-7.141,-1.124,0.2331,16.228626,0.1
1,5865019567827017472,204.37704566753,-63.29559646449,-6.639,-1.99,0.1336,16.490023,0.3
2,5865019945784156416,204.40608803495,-63.28647062051,-6.777,-1.898,0.0417,17.510529,0.5
3,5865019361668825472,204.33319842169,-63.33065991126,-6.98,-1.988,0.1707,16.512154,0.3
4,5865019322930866944,204.29170850964,-63.35335299633,-5.395,-1.321,0.2079,15.933953,0.2
5,5865019705265975296,204.31477127124,-63.2945302045,-5.551,-1.622,0.1691,14.744151,0.1
6,5865020426820482688,204.26575387823,-63.29423551503,-6.647,-2.059,0.0216,17.347717,0.4
7,5865020289381600640,204.45061922411,-63.25125708561,-6.606,-1.77,0.2367,16.020693,0.3
8,5865018262156969984,204.58395166774,-63.28792224715,-6.92,-1.695,0.1715,17.86695,0.2
9,5865019705265978496,204.2827979814,-63.29357882001,-6.103,-1.413,0.0894,16.326225,0.4
10,5865019533467256704,204.3431404668,-63.30764204801,-7.043,-1.887,0.1494,17.374928,0.6
11,5865019533467257600,204.33198550868,-63.30743456569,-5.419,-1.794,0.1826,17.033056,0.1
12,5865019533467261696,204.33612892347,-63.30573786422,-6.272,-1.739,0.1482,15.656416,0.2
13,5865019533467263104,204.33793282157,-63.30509200593,-6.046,-2.366,0.0631,17.695635,0.1
14,5865019533467265024,204.34034513019,-63.30417913746,-7.269,-1.617,0.2693,17.536158,0.1
15,5865019396028618624,204.2895678488,-63.33110907111,-5.763,-1.421,0.2523,17.56588,0.3
16,5865020564259464576,204.3015498602,-63.27828342999,-6.106,-1.488,0.1197,16.508648,0.5
17,5865018365236208384,204.63351513331,-63.27500174889,-5.51,-1.11,0.2675,16.503115,0.2
18,5865020289309794176,204.46126923367,-63.24963460865,-6.708,-2.327,0.3375,16.694769,0.1
19,5865020632978970496,204.29391209584,-63.26118778338,-6.451,-1.911,0.0971,16.264637,0.1
20,5865020632978970368,204.31287237091,-63.26116615806,-6.888,-0.981,0.2724,17.49165,0.1
21,5865020289381602432,204.46010790731,-63.24961114002,-6.148,-1.542,0.1908,15.923249,0.5
22,5865017467503470976,204.56140343584,-63.30846656628,-6.035,-1.284,0.1448,17.93208,0.5
23,5865020083223160960,204.46132912637,-63.25670935355,-6.053,-2.301,0.1943,16.237411,0.1
