,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3126275534777207296,103.06010591728,2.21570446386,-0.433,0.121,0.2895,16.234617,0.7
1,3126274675783457280,103.07559987324,2.1973666621,-0.209,-0.53,0.2242,17.097172,0.3
2,3126274607063955840,103.10683330363,2.1968080986,-0.114,0.296,0.3602,16.12688,0.2
3,3126274503984752256,103.09740442727,2.19287336779,0.009,0.04,0.4002,17.849854,0.2
4,3126274671486734464,103.0780296587,2.19127581768,-0.731,0.425,0.267,15.122869,0.8
5,3126274671486734848,103.08026729799,2.19331026806,-0.533,0.028,0.2707,14.552731,0.9
6,3126274705846473472,103.0814694363,2.19594386282,-0.534,-0.169,0.119,15.796526,0.6
7,3126274503984747136,103.10189257579,2.19323738025,-0.176,0.085,0.4399,17.56029,0.5
8,3126274813222385920,103.0934465181,2.20841233328,-0.893,-0.681,0.2732,17.705065,0.5
9,3126274813222384000,103.095519823,2.20875881929,-0.647,0.042,0.0374,16.796572,0.5
10,3126274607063957632,103.09979899316,2.20105002702,-0.709,0.063,0.0387,17.583187,0.5
11,3126274675783465088,103.0719496876,2.19402264035,-0.561,-0.284,0.2082,16.555384,0.6
12,3126274813222380928,103.10094494066,2.20789677995,0.129,-0.129,0.4293,16.039494,0.2
13,3126274607063949696,103.10662138965,2.20368543229,-0.729,0.106,0.0548,16.722342,0.5
14,3126274675783461504,103.0799675088,2.19058441549,-0.459,-0.191,0.2285,16.218922,0.6
15,3126274675780405760,103.07689483263,2.18580869092,-0.573,0.67,0.1845,15.980421,0.8
16,3126274675783454848,103.08010522489,2.19587548902,-0.475,0.351,0.3009,16.75494,0.6
17,3126274675783455488,103.08106863757,2.19495553425,-0.535,0.07,0.2791,15.024103,0.9
18,3126274710143192064,103.07917502787,2.1980928964,-0.718,0.127,0.1006,15.595703,0.7
19,3126274778862668544,103.06813231922,2.20770006409,-0.72,0.158,0.1356,14.845969,0.5
20,3126274022948453504,103.04720788514,2.19998955547,-0.739,-0.001,0.2257,17.184038,0.6
21,3126272992156300032,103.08272286499,2.17176562149,-0.443,0.911,0.0718,14.684973,0.9
22,3126272992156302848,103.0804505049,2.17040887473,-0.199,0.286,0.0703,16.308947,0.4
23,3126225988034217728,103.0943401184,2.15665478277,-0.978,0.179,0.2082,15.359384,0.5
24,3126227461205119360,103.10765970664,2.1721143746,-0.133,0.741,0.3737,17.45309,0.3
25,3126274744502945024,103.06260998844,2.1986640112,-0.336,0.205,0.3856,16.52218,0.5
26,3126273232674487424,103.04681088521,2.18563171101,-0.975,-0.605,0.2186,15.414619,0.3
27,3126274740205190656,103.06096181345,2.20441879268,-0.929,0.331,0.177,17.696209,0.6
28,3126272992156295808,103.07773977811,2.17881312844,-0.222,0.837,0.2846,15.563637,0.6
29,3126272923436832768,103.07906966988,2.16607667583,-0.613,-0.003,0.1768,16.00858,0.4
30,3126273198314737280,103.06183704605,2.18280597806,-0.525,-0.247,0.2407,17.505997,0.4
31,3126273163955025024,103.04697750497,2.16874753462,-0.444,0.061,0.3432,16.319216,0.5
32,3126274843289531264,103.09777738283,2.22183844433,-1.263,-0.176,0.1062,17.62589,0.4
33,3126275530479203968,103.05887575404,2.21669531118,-1.052,0.131,0.1353,17.525528,0.7
34,3126273232674500352,103.04079388352,2.17633386998,-0.04,-0.637,0.1705,17.794535,0.3
35,3126272957796588544,103.05862868073,2.16568311143,-0.436,0.02,0.3359,17.16293,0.4
36,3126274705845439104,103.08475601055,2.19831858909,-0.644,0.067,0.2656,16.69756,0.8
37,3126274675780381824,103.07589674904,2.19767950129,-0.776,0.386,0.2496,16.529795,0.9
