,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2058473272615949568,300.89720439565,34.20477397157,0.054,-3.417,0.5226,17.386406,0.3
1,2058481961305293184,300.49384434124,34.20241531607,0.35,-3.468,0.4422,17.35204,0.3
2,2058468079985663616,300.46528140492,34.10221662253,0.565,-3.259,0.445,16.494184,0.4
3,2058484576970784256,300.33087025363,34.2336751153,-0.073,-3.365,0.4321,17.971191,0.1
4,2058468084296161792,300.46705067092,34.08989111451,-0.151,-2.871,0.4553,17.301357,0.1
5,2058470794390140160,300.74792167692,34.09643363276,0.407,-2.945,0.4691,17.738832,0.4
6,2058464579602681472,300.74814998013,34.03693564377,0.043,-2.785,0.4017,13.209418,0.1
7,2058471000548608000,300.75641973022,34.1222002856,-0.195,-2.856,0.4204,17.271399,0.3
8,2058452759851269120,300.06357112347,34.01216053021,-0.118,-3.216,0.4926,14.878623,0.1
9,2058478082957026560,300.81187043485,34.34605597825,0.571,-3.356,0.4533,15.759585,0.2
10,2058478151698914048,300.80069873921,34.34835222116,-0.11,-3.354,0.4997,17.05231,0.2
11,2058459013324192512,300.13136609725,34.07327905675,0.488,-3.086,0.4783,15.105593,0.4
12,2058477155266487424,300.75056076799,34.24835225688,-0.071,-2.825,0.4217,16.850075,0.1
13,2058473788012070912,300.80719378723,34.19970835725,-0.113,-2.969,0.4082,17.529688,0.4
14,2058455989667035264,300.3324640621,34.04742250524,-0.081,-3.382,0.4814,16.99301,0.1
15,2058459906677330432,300.22938656056,34.10531116257,0.349,-2.898,0.5859,15.796833,0.2
16,2058467190942244480,300.45783410976,34.019931179,-0.203,-2.875,0.4783,17.724556,0.3
17,2058452175735755008,299.99232045324,33.96142210643,0.511,-3.03,0.4316,15.036753,0.3
18,2058460009756548864,300.24217104356,34.12847886644,0.396,-2.828,0.4099,17.072634,0.2
19,2058459700518885888,300.24643493036,34.10325831083,0.079,-2.873,0.5468,14.208269,0.3
20,2058457020459228288,300.30175883301,34.07351535299,0.392,-2.961,0.4802,17.33098,0.2
21,2058477975575944704,300.77231016846,34.32523254087,0.124,-3.028,0.4592,15.223384,0.4
22,2058474097249740288,300.79453187208,34.2350641625,-0.168,-3.304,0.4473,16.501478,0.1
23,2058507426197916416,300.05659847196,34.18063124815,-0.043,-3.008,0.5907,16.94882,0.3
24,2058491242759337088,300.71587887454,34.41588688393,0.17,-2.818,0.4831,17.30866,0.1
25,2058497045235893760,299.90966378846,33.9105465891,-0.091,-2.698,0.5135,17.837994,0.1
26,2058492922062272000,300.50606113868,34.38418602632,0.584,-3.038,0.5623,14.832948,0.1
27,2058499935774429824,300.00018507505,34.04528077653,0.019,-3.381,0.5933,15.831253,0.2
28,2058499592177061120,299.9785605477,34.0388965953,0.459,-2.808,0.438,16.259327,0.1
29,2058498698823885184,299.92274623843,34.0045366635,0.097,-3.074,0.595,16.767076,0.3
30,2058484954927900928,300.31838733171,34.23139946188,-0.214,-3.232,0.5272,17.886274,0.2
