,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5854081763556430208,212.82922186795,-62.64284424282,-4.194,-3.601,0.8807,15.207152,0.5
1,5854091075046201728,213.27199216641,-62.4201637917,-4.387,-3.147,0.8826,13.692636,1.0
2,5854087810870545024,212.75659102253,-62.44574218607,-4.317,-3.17,0.7648,17.897408,0.7
3,5854082519470680704,212.81747250633,-62.61558920583,-4.055,-3.345,0.8153,10.713892,0.9
4,5854079770691191552,212.44835511475,-62.43498262346,-4.262,-3.227,0.8489,15.204032,1.0
5,5854080560945970688,212.24486934606,-62.43073002587,-4.186,-2.99,0.7675,16.663116,0.9
6,5854079358374295936,212.38943186462,-62.45806783835,-4.212,-3.272,0.8627,16.113632,1.0
7,5854080045569126912,212.40429154959,-62.42172263389,-4.251,-3.18,0.787,15.008527,1.0
8,5854087364176046976,212.67420223225,-62.48617498147,-4.328,-3.383,0.9158,17.706348,0.7
9,5854089425778468864,212.83365603444,-62.4138995509,-4.261,-3.333,0.8814,15.999809,1.0
10,5854089700656387328,212.9603843673,-62.38374200957,-4.195,-3.064,0.8362,14.365167,1.0
11,5854089700656383104,212.95131143879,-62.39335312007,-4.211,-3.318,0.7912,16.410019,0.8
12,5854089975517050240,212.92259738419,-62.37007103911,-4.253,-3.279,0.9424,10.978443,1.0
13,5854090147332786560,213.00438347437,-62.32736207541,-4.139,-3.259,0.8286,11.771843,1.0
14,5854090147332785152,212.99196205378,-62.33586663415,-4.191,-3.425,0.9221,15.743,0.8
15,5854079942489915520,212.46696506151,-62.41528836225,-4.51,-3.567,0.9305,14.966468,1.0
16,5854082210233249792,212.91809275909,-62.61292664274,-4.294,-3.578,0.7155,16.989119,0.4
17,5854082107154033408,213.01094180185,-62.60727335663,-3.889,-3.061,0.9,12.767242,0.4
18,5854076747034143744,212.4684025778,-62.47023820618,-4.443,-3.392,0.8106,16.10962,0.8
19,5854076575235444224,212.51558412868,-62.47086720525,-4.287,-3.279,0.8303,13.691252,1.0
20,5854073517218580224,212.31327402997,-62.58712204462,-4.473,-3.161,0.8752,17.68896,0.6
21,5854088601144516480,213.00453311622,-62.44454738168,-4.296,-3.161,0.7727,16.422136,0.9
22,5854086402121410688,212.81835255097,-62.5235075545,-4.331,-3.326,0.8727,16.546257,1.0
23,5854074406249980288,212.36285152507,-62.55439606404,-4.352,-3.143,0.7313,17.975706,0.5
24,5854087776510803840,212.73944190786,-62.45213727673,-4.146,-3.287,0.8556,16.626534,1.0
25,5854088566784782336,213.03423862525,-62.43665818408,-4.452,-3.122,0.8229,14.876455,0.7
26,5854080492245761024,212.30800308484,-62.40777546048,-4.325,-3.442,0.7675,16.980124,0.9
27,5854078052704231552,212.26320928939,-62.47027550077,-4.152,-2.859,0.7945,16.983116,0.9
28,5854087806532001536,212.7647687984,-62.45454536533,-4.322,-3.663,0.7964,16.399027,0.5
29,5854071112036629504,212.11214214571,-62.59734811414,-4.346,-3.151,0.774,12.723833,1.0
30,5854080870202897536,212.39246825864,-62.38810456223,-4.142,-3.111,0.8775,15.091725,1.0
31,5854088120108365440,212.97346476157,-62.47023912485,-4.575,-3.325,0.8352,14.175013,0.5
32,5866099666151004032,211.68787062461,-62.34008741722,-4.326,-2.755,0.7211,17.632812,0.1
33,5866095817831111296,212.03119836873,-62.24741116661,-3.928,-3.209,0.8699,16.039793,0.4
34,5866080012379238016,211.75049281914,-62.60084432116,-4.728,-3.238,0.9134,16.219618,0.3
35,5866089392588683904,212.03239842424,-62.40287077033,-4.318,-3.619,0.7135,15.963455,0.4
