,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3032836940707715072,110.09751152965,-13.25515156467,-1.264,1.874,0.2817,14.812672,0.8
1,3032855391887216128,109.96618162089,-13.03183330883,-1.584,1.723,0.281,12.168065,0.3
2,3032852952345717120,110.14351975342,-13.05422926127,-0.905,1.586,0.2406,17.150877,0.2
3,3032850031768065536,110.01237447789,-13.18733130888,-1.732,1.556,0.156,16.352356,0.1
4,3032855181432971904,109.97570733626,-13.04004678964,-1.618,1.639,0.3533,17.06108,0.1
5,3032837215585623424,110.08241371248,-13.23304904724,-1.292,1.856,0.2304,15.053387,0.8
6,3032847729665655936,109.89830847586,-13.14454507613,-1.205,2.177,0.2869,14.726655,0.5
7,3032850650243323392,110.03033965277,-13.14301879917,-1.299,2.084,0.27,16.539335,0.9
8,3032855799905628544,110.02231543901,-13.05502962158,-1.174,1.858,0.1441,17.629944,0.7
9,3032844461187284096,109.95187816651,-13.18578688136,-1.257,1.683,0.0657,17.925714,0.4
10,3032849031031231104,110.05783641821,-13.21864078122,-0.969,1.605,0.237,17.563057,0.3
11,3032855323167773696,109.92742686446,-13.04683456943,-1.378,1.938,0.2859,16.565834,0.4
12,3032849207134343552,110.02487030371,-13.20546122279,-1.225,1.983,0.1601,14.629304,1.0
13,3032855185728786816,109.97045080464,-13.04231588104,-0.618,2.022,0.2576,14.497614,0.3
14,3032850512804401408,109.98762381575,-13.14424871596,-1.259,2.157,0.1295,16.156607,0.7
15,3032849791249863168,110.04708805548,-13.16840890106,-1.122,1.932,0.1534,15.435444,0.9
16,3032853807035072256,109.95920132613,-13.1054331251,-1.476,2.017,0.0489,17.703253,0.5
17,3032853536461380480,109.97504521518,-13.12885743873,-1.196,1.902,0.1724,14.869104,1.0
18,3032844018813917184,109.93901547811,-13.22434358526,-1.276,1.566,0.3296,17.762964,0.3
19,3032837108201981312,110.06851796315,-13.24724793111,-1.467,2.005,0.2192,16.423199,0.6
20,3032850031768067840,110.01297647158,-13.19301465681,-1.214,1.896,0.3183,16.007593,0.8
21,3032847351708540032,109.91244740185,-13.18329574224,-1.415,1.986,0.2549,16.221655,0.6
22,3032853742619809920,109.96225515393,-13.10651532689,-1.312,1.992,0.2079,15.637106,1.0
23,3032849275853823104,110.01508602907,-13.19512198255,-1.411,1.849,0.2197,17.079346,0.5
24,3032850615883587200,110.03117446307,-13.149414493,-1.206,1.916,0.2606,15.486428,1.0
25,3032850233622174080,110.01398460023,-13.16156472055,-1.347,2.22,0.2848,16.572685,0.7
26,3032850611580452352,110.0294645415,-13.15552785213,-1.355,2.089,0.1865,17.074978,0.7
27,3032850925121231872,110.01268444846,-13.11822853727,-1.229,1.765,0.0817,17.649176,0.3
28,3032853880058730752,110.01061458945,-13.11415962474,-0.348,2.326,0.1622,17.96675,0.1
29,3032849275853822464,110.01740577838,-13.19799635712,-1.341,1.864,0.2139,16.207327,0.9
30,3032850233622174208,110.01595719488,-13.16119796689,-1.286,1.928,0.3574,17.91976,0.6
31,3032854258015854336,109.99456448319,-13.08969829387,-1.326,1.968,0.2177,16.211363,0.8
32,3032842369546506496,109.94109757051,-13.31370393578,-1.262,1.879,0.2052,14.249618,1.0
33,3032857144233828736,110.04082538193,-13.01124771865,-0.941,1.636,0.1764,17.11876,0.1
34,3032853600877690624,109.94089894168,-13.13774451958,-1.177,1.781,0.1652,17.300732,0.7
35,3032855215784433664,109.92655020986,-13.05984339259,-1.632,1.593,0.3636,17.706425,0.1
36,3032843056741199616,110.01344005359,-13.24587156497,-0.596,2.451,0.1771,15.318641,0.1
37,3032853330302968064,109.96248453152,-13.15359128022,-1.113,1.888,0.207,16.145555,0.9
38,3032844259332077440,109.94243360187,-13.20967137343,-0.555,1.931,0.1468,15.349972,0.2
39,3032839655126773504,110.21897582985,-13.13814161916,-1.797,2.273,0.1675,17.719671,0.1
40,3032852501365040384,110.0661933411,-13.09250060894,-1.553,2.277,0.1538,17.968948,0.3
41,3032847381763855872,109.9380412236,-13.17933800506,-1.805,2.639,0.2804,17.408619,0.1
42,3032847450483332736,109.91677019898,-13.17909329357,-0.736,1.919,0.3025,17.633062,0.4
43,3032850375365468160,109.96915103292,-13.16441446263,-1.417,2.019,0.0709,16.896149,0.9
44,3032855666765078016,110.06781909675,-13.05118500618,-1.477,1.944,0.101,17.997566,0.2
45,3032853463437630976,109.98742922591,-13.13560273514,-1.109,1.931,0.3563,17.987743,0.5
46,3032853463437630848,109.98880627188,-13.13492453135,-1.111,1.894,0.2719,17.180841,0.9
47,3032839071011258368,110.16202040263,-13.19319506101,-0.401,1.44,0.2508,15.505832,0.2
48,3032852192127332224,110.08089550636,-13.12559802505,-1.308,1.982,0.0696,17.386549,0.9
49,3032850787682252672,110.0671342374,-13.12661328,-0.981,2.081,0.1151,17.652624,0.3
50,3032850822042028800,110.01188225092,-13.1440039492,-1.098,2.054,0.0952,17.064047,0.6
51,3032839895644947840,110.19254049518,-13.13298181801,-1.398,2.115,0.3496,16.475908,0.4
52,3032849963048533888,110.07284400149,-13.14244286469,-1.4,1.49,0.2203,17.991552,0.1
53,3032853330302971392,109.96003607909,-13.15798477674,-1.139,1.799,0.1471,16.514864,0.7
54,3032852540028911360,110.04497807793,-13.09672064325,-1.274,1.865,0.1711,17.391394,0.6
55,3032852505669158016,110.07166270075,-13.09067372641,-1.145,1.95,0.2334,15.115661,1.0
56,3032853841394777728,110.00343405689,-13.12438421853,-1.278,1.785,0.1688,16.719326,0.8
57,3032849619451135232,110.11901546368,-13.16885497789,-0.501,1.473,0.2358,16.246586,0.2
58,3032853467741899904,109.9848307695,-13.13792571028,-1.357,1.837,0.2255,15.930749,0.6
59,3032837868420616576,110.11860544163,-13.17928673191,-0.988,2.298,0.2227,16.938065,0.1
60,3032853600876594176,109.93379776207,-13.13023217609,-1.027,2.027,0.1944,17.978216,0.3
61,3032854425510342016,109.9159435173,-13.11918358197,-1.198,2.113,0.0717,17.669695,0.3
62,3032843636558111616,109.93140874097,-13.2389624548,-1.209,2.017,0.1982,17.305635,0.9
63,3032855907283259264,110.03585719923,-13.04281518246,-1.59,2.265,0.2279,15.872711,0.5
64,3032850508505885568,109.99941165255,-13.14750947613,-1.335,1.934,0.2236,16.59755,1.0
65,3032853497797382016,109.95864263273,-13.12911605282,-1.591,1.944,0.2802,17.364511,0.7
66,3032853532157120256,109.96986505505,-13.12918452636,-0.979,1.876,0.2033,16.389307,0.8
67,3032850959480957184,110.03920256671,-13.12765988285,-1.161,1.857,0.1558,16.12668,0.8
68,3032848584354792960,109.88673900826,-13.12979738482,-0.967,2.046,0.3502,17.624771,0.3
69,3032853463437643008,109.98477638767,-13.12933465742,-1.436,2.104,0.2125,17.832144,0.5
70,3032856040418182656,110.08883454444,-13.04517818157,-0.879,1.685,0.2626,17.962341,0.4
71,3032853703964208896,109.9495441538,-13.12707763,-0.975,1.987,0.0514,17.995329,0.5
