,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,194217081103841408,81.52182328482,41.73567382277,0.341,-1.442,0.312,16.772556,0.1
1,194217360268202368,81.59365848569,41.75120319596,0.208,-1.779,0.3208,16.461586,0.2
2,194217325912909312,81.5829230057,41.74852785723,0.727,-1.482,0.4329,16.728495,0.1
3,194216879236322432,81.53121426413,41.72339452747,1.181,-2.007,0.1279,16.225725,1.0
4,194217085394752768,81.52996133516,41.72358346763,0.723,-1.723,0.1801,17.561668,0.2
5,194217149818025088,81.51252681709,41.74639378882,0.776,-1.637,0.083,17.477621,0.5
6,194217016675281152,81.49833625578,41.71611795575,0.857,-1.975,0.3214,16.149397,0.6
7,194217390336195584,81.57264714399,41.75677914568,1.325,-2.511,0.2121,17.451387,0.1
8,194217493415413504,81.55127373608,41.76482788762,0.075,-1.759,0.278,16.88884,0.1
9,194217562134892672,81.53637753315,41.77219016602,0.56,-2.129,0.4206,17.978142,0.2
10,194217596494631424,81.56343291426,41.77315352209,1.598,-1.111,0.2503,17.140623,0.2
11,194593255810001664,81.67191378056,41.83029304022,1.455,-1.704,0.2415,13.605287,0.2
12,194593633767116672,81.68764414134,41.86302340659,1.208,-2.355,0.2521,13.216059,0.1
13,194593148435473152,81.60712971176,41.82982137505,1.136,-1.379,0.1689,17.331804,0.1
14,194592701758843520,81.61271556021,41.78233783884,0.329,-1.895,0.3104,16.247822,0.1
15,194592873557551360,81.6138734812,41.80593785887,1.78,-2.226,0.189,17.878658,0.1
16,194986189479415168,81.51577075715,42.03168486024,0.806,-1.854,0.189,17.658638,0.8
17,194986429997548160,81.40120612694,41.99765017377,0.319,-1.282,0.1642,17.422262,0.1
18,194986915332832384,81.44320343334,42.03442204667,0.882,-2.009,0.1811,15.032172,0.8
19,194971242994910592,81.22346927959,41.80265673541,1.185,-1.015,0.4004,17.613853,0.1
20,194972617382565504,81.47020690239,41.87747168449,1.362,-0.956,0.2425,16.19817,0.1
21,194972548663089536,81.4702705503,41.87433820647,0.77,-1.771,0.2974,15.163365,0.7
22,194969628085328000,81.50205622595,41.87943742469,1.06,-1.99,0.4095,17.429392,0.4
23,194985227406618752,81.40037679116,41.9335921457,0.965,-1.839,0.2245,16.968094,0.8
24,194983097104728448,81.24536809326,41.84930226666,1.038,-1.348,-0.0002,17.69866,0.3
25,194984505854124032,81.25190455129,41.92206539434,1.382,-2.039,0.1396,16.296227,0.8
26,194966879306123776,81.32110135188,41.7209257807,0.195,-1.431,0.0542,17.792643,0.2
27,194973515034923904,81.42168464953,41.92430449049,0.856,-1.803,0.0988,16.514948,0.7
28,194986464357306240,81.43124753248,42.01436320326,1.056,-1.513,0.1488,15.470967,0.6
29,194972621681726848,81.46921399679,41.88708095212,1.094,-1.553,0.3674,15.544985,0.8
30,194989625453255808,81.3731834211,42.03140742081,1.639,-2.408,-0.0128,16.679216,0.6
31,194968945189749504,81.45647677111,41.81571177726,0.875,-1.589,0.2662,15.735175,0.6
32,194986880973088640,81.46844209269,42.03815523271,0.897,-1.772,0.1601,16.229326,1.0
33,194986395637815936,81.39174916889,42.00171840783,1.602,-1.979,0.1148,17.343172,0.8
34,194973308876495488,81.42419107053,41.9132321551,1.226,-1.943,0.218,15.335033,0.7
35,194972449883036416,81.45603399478,41.89060330813,1.357,-2.013,-0.0147,17.293592,0.8
36,194986739235235328,81.42153280133,42.03512502889,0.819,-1.945,0.1406,17.645975,0.6
37,194973480675188096,81.40915489075,41.92193493802,1.385,-1.369,0.4145,16.677353,0.2
38,194985914601482112,81.52412550915,42.00891913207,0.453,-1.542,-0.0207,17.582827,0.1
39,194973583754396032,81.4182172523,41.93655001927,1.054,-1.649,0.2243,15.225625,0.8
40,194973476376097280,81.40393964838,41.93167678398,1.08,-1.849,0.319,16.975334,0.8
41,194985987619888896,81.5109590104,42.015346972,0.828,-1.89,0.1543,14.932202,1.0
42,194987460791630336,81.19735095387,41.92682565515,0.907,-1.739,0.1143,17.700132,0.4
43,194986086400175488,81.44333748969,42.00735516307,1.019,-1.71,0.2471,17.048586,0.8
44,194985231705706752,81.39992833268,41.94107370971,0.754,-1.818,0.138,17.249016,0.5
45,194972617382574464,81.48228512283,41.88591531269,1.066,-1.147,0.2601,16.62767,0.2
46,194972823541024896,81.48016642337,41.90364965139,1.247,-1.661,0.3416,17.64483,0.5
47,194988083563982080,81.3308394152,42.00921704563,0.803,-1.598,-0.0117,16.968668,0.3
48,194968391134687488,81.54782112749,41.81849833104,0.867,-1.636,0.4235,16.198717,0.6
49,194986464357299328,81.4343453706,42.00856379276,0.809,-1.911,0.0679,17.52248,0.7
50,194985266065448448,81.3869823182,41.93752773322,0.874,-1.501,0.2526,17.058052,0.6
51,194972411224138112,81.43966403908,41.87894900453,1.807,-1.779,0.4026,16.096626,0.2
52,194990793684418432,81.36534917025,42.0916320848,0.734,-1.799,0.4056,17.936918,0.3
53,194969357506589824,81.495032537,41.84665769691,1.241,-1.98,0.1546,15.858722,1.0
54,194983543779373568,81.30573570897,41.87872126381,0.75,-2.145,0.2216,17.472414,0.2
55,194973064059251456,81.51911413319,41.94835492575,0.942,-1.747,0.0144,17.620691,0.9
56,194986945393671936,81.46027604346,42.04323942775,0.72,-1.561,0.2235,17.072859,0.8
57,194973480675193856,81.39576969095,41.91771063191,0.585,-1.138,0.0076,17.378801,0.2
58,194986189479426176,81.51975368166,42.04315850759,0.833,-1.349,0.2564,17.904152,0.1
59,194968459854152192,81.51362025102,41.80466300014,0.834,-1.195,0.1353,15.7894,0.1
60,194974064787217280,81.49976676924,41.96782636588,1.184,-1.914,-0.0883,17.708588,0.8
61,194967880037887360,81.4547521114,41.74149079987,0.947,-1.574,0.1942,17.641684,0.3
62,194972239425448704,81.45707158878,41.87975323596,0.538,-1.648,0.1781,17.912481,0.3
63,194985059907021824,81.32923265547,41.96934281282,0.871,-1.382,0.3084,15.191865,0.3
