,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3326189391771063424,99.16103239656,8.93725877997,-0.436,0.391,0.3621,16.87221,0.4
1,3326189662353462400,99.14266327898,8.95448923606,-0.375,-0.06,0.3097,15.450877,0.7
2,3326189421835294080,99.17590818957,8.95525718233,0.188,-0.072,0.3409,17.604229,0.2
3,3326188940798945920,99.12381543311,8.92498282897,-0.403,-0.061,0.1685,17.820042,0.4
4,3326188665921045120,99.18026339771,8.938090363,-0.448,-0.198,0.1419,17.740541,0.3
5,3326189593633986432,99.10496934669,8.95814462246,-0.797,-0.099,0.3367,17.841906,0.1
6,3326189765432681600,99.14142665009,8.97628756378,0.184,0.117,0.2954,17.647457,0.2
7,3326379602986690304,98.94504050197,8.98177830271,-1.125,0.103,0.0868,17.25834,0.2
8,3326383210759419008,98.97530921458,9.1265768508,-0.038,-0.128,0.4074,15.875361,0.5
9,3326376343108229760,98.99820750461,8.95415989548,-0.201,0.516,0.148,14.699167,0.4
10,3326395550201946368,98.85380828967,9.13480016046,-0.534,0.367,0.1318,17.241194,0.7
11,3326399909592349568,98.7469738237,9.21097990834,-0.275,0.498,0.4439,16.9694,0.6
12,3326395584561672576,98.86664535985,9.14552354541,-0.175,-0.239,0.2846,16.865181,0.6
13,3326377030302972544,99.0442247089,8.94869335542,-1.25,0.249,0.3614,17.686035,0.4
14,3326398913159913088,98.80095000118,9.18344472947,-0.418,0.22,0.2725,17.016584,0.7
15,3326382557924314112,98.89479094605,9.06613572752,0.38,0.062,0.2277,17.846083,0.1
16,3326376819847805056,99.04942598833,8.93603970641,-0.637,-0.079,0.1457,15.715722,0.6
17,3326381703227347072,99.02829604701,9.0444670651,-0.511,-0.163,0.1753,16.026726,0.4
18,3326400223126370560,98.74063582208,9.22262787459,-0.097,-0.185,0.18,14.223265,0.1
19,3326394691208494080,98.85748785483,9.11634064384,-0.339,-0.406,0.1186,16.367477,0.1
20,3326379710359867392,98.94409258956,8.99260006718,-0.419,0.91,0.5408,17.765469,0.1
21,3326395000446091392,98.94189304178,9.12969117225,-0.39,0.314,0.2229,17.307827,0.9
22,3326399398492604160,98.85161244861,9.20710854092,-1.263,0.726,0.1581,17.794222,0.3
23,3326400871665061760,98.78934339542,9.28324521747,-0.729,-0.472,0.1818,17.013739,0.2
24,3326400498004232064,98.8122180397,9.24261524786,-0.659,-0.504,0.188,14.678018,0.1
25,3326399639010785280,98.80861596899,9.22351038564,-0.289,-0.541,0.1538,17.885921,0.2
26,3326394686912005760,98.85320462405,9.10422560183,-0.768,0.55,0.2646,16.764507,0.9
27,3326393965357499008,98.79172111008,9.10321192784,0.28,-0.024,0.0301,16.238758,0.1
28,3326382661003542400,98.93414346828,9.07694871819,-0.257,-0.077,0.2817,17.99622,0.4
29,3326396130021105792,98.91115839124,9.18554225628,0.117,-0.323,0.1269,15.740177,0.2
30,3326396130021098112,98.90795116372,9.17437436054,0.063,0.91,0.282,17.098396,0.2
31,3326382214326899328,98.92339360246,9.04275353873,-0.019,-0.113,0.2431,17.82789,0.4
32,3326400772882144256,98.78594621352,9.25905909975,-1.281,0.491,0.2316,17.393274,0.3
33,3326394244531936896,98.77596616675,9.1247575443,-0.025,0.594,0.2581,16.018242,0.2
34,3326392801422925696,98.84912405348,9.05849324161,-0.001,-0.009,0.3353,14.642827,0.7
35,3326395240964269824,98.90041650424,9.15051833909,0.15,0.534,0.3226,16.499409,0.3
36,3326378370332735232,99.05551582437,9.00125941441,-1.006,0.37,0.2516,14.310529,0.6
37,3326378881432293632,99.05650910269,9.05567973758,-1.255,0.486,0.1636,17.944218,0.2
38,3326394725568222592,98.88534907521,9.11007053722,-0.969,0.173,0.2744,16.610607,0.5
39,3326379950880771072,98.90862100205,9.0120077765,-0.43,0.34,0.0884,17.135723,0.4
40,3326378645210643968,99.02735834319,9.02329572797,0.303,0.332,0.2337,12.577825,0.1
41,3326382076887984384,99.01244814938,9.07212928724,-0.121,0.683,0.2081,17.25026,0.3
42,3326393037644526080,98.81138930875,9.07134118251,0.026,-0.194,0.0641,17.844131,0.2
43,3326395069165561088,98.94024842988,9.14056496578,-0.153,0.183,0.0657,17.723253,0.2
44,3326383077616884480,98.95661364243,9.10540248117,-0.551,0.588,0.3342,17.135294,0.7
45,3326379843504888320,98.9034761531,8.99810783967,-0.776,0.229,0.446,17.724274,0.3
46,3326382802738980864,98.97636719369,9.08182579303,-0.016,0.568,0.1543,14.714453,0.2
47,3326379950880776704,98.91214984883,9.00088910418,-0.165,-0.536,0.0722,15.929861,0.1
48,3326400463644506880,98.78638775037,9.24222947416,-0.328,0.391,0.2294,16.128557,0.9
49,3326377373900319488,99.09641054108,8.97069756615,-0.48,-0.045,0.3405,17.335953,0.4
50,3326392767063191936,98.83649078853,9.06146014034,-0.719,0.919,0.1787,14.609598,0.6
51,3326381561491881216,98.97806571804,9.05111943152,-0.226,-0.464,0.4347,17.272312,0.1
52,3326395442826277376,98.84119230034,9.12622405991,0.335,0.288,0.2055,16.678253,0.1
53,3326380981672931072,98.86884501769,9.03404182244,-0.283,0.0,0.1757,15.1751,0.4
54,3326382214326902912,98.92225140705,9.0447147612,-0.165,-0.163,0.2525,17.425373,0.3
55,3326400459348184960,98.78982436831,9.24599006843,-0.018,-0.495,0.3393,17.23702,0.2
56,3326380943016583936,98.8566007713,9.04434538204,0.198,0.109,0.4065,15.367561,0.1
57,3326398397763845632,98.72138919537,9.19273870792,0.118,-0.362,0.353,16.797113,0.1
58,3326377923656171392,99.00804870361,8.97966459355,0.047,0.217,0.1767,14.132899,0.1
59,3326398775720935936,98.7763153099,9.1580483826,-1.39,-0.141,0.3243,16.285137,0.1
60,3326398775720936704,98.77934622261,9.15841920213,0.14,0.412,0.0322,16.113386,0.1
61,3326395064869180672,98.92937986662,9.14680653661,-1.002,0.192,0.082,17.456244,0.5
62,3326377403963430016,99.1233876453,8.97946622631,0.207,0.016,0.1408,16.633955,0.1
63,3326382386125614080,98.94987176246,9.05955913905,-0.336,0.126,0.2111,16.938856,0.5
64,3326381119111857920,98.96093181368,8.99402156283,-0.651,0.572,0.1355,17.045416,0.8
65,3326396095661346944,98.89692014614,9.16216530021,-0.656,1.143,0.2861,17.515898,0.3
66,3326395958222382208,98.88446782227,9.15159487612,0.106,-0.353,0.1998,17.67605,0.3
67,3326379710362596224,98.9442337881,8.99158880101,-0.113,-0.338,0.1728,16.996939,0.2
68,3326399329773147776,98.82501843615,9.19494763562,-0.964,-0.475,0.2704,17.379482,0.2
69,3326377442619768320,99.13163692501,8.99341470689,-0.765,-0.074,0.2437,17.367561,0.7
70,3326381011736064896,98.88197836788,9.04791482489,-0.211,-0.321,0.5068,17.594614,0.1
71,3326378606554353024,99.07541778483,9.03017775223,-1.298,-0.349,0.3803,14.975514,0.1
72,3326398951816038144,98.80909308398,9.18548000626,-0.189,-0.283,0.2774,17.064411,0.3
73,3326395889502921088,98.82408703299,9.16659058871,-0.868,0.456,0.413,16.89405,0.5
74,3326395339747095936,98.91312941124,9.15486781582,-1.022,-0.174,0.3677,16.24084,0.2
75,3326382179967223808,99.01221883471,9.09046660981,-0.887,0.701,0.3612,17.6441,0.6
76,3326396477914833280,98.8706892702,9.20444707784,0.167,0.389,0.2433,16.566422,0.4
77,3326399776449718144,98.82451744927,9.24365471054,-0.074,0.695,0.2002,17.74789,0.1
78,3326394278891666944,98.78428158277,9.13096244928,-0.494,0.036,0.1052,16.055805,0.6
79,3326394381970863744,98.86736117531,9.0846149714,-0.121,-0.229,0.1289,13.907093,0.1
80,3326382935881480576,98.99848560086,9.10121192559,-0.105,-0.128,0.1478,17.986368,0.5
81,3326395545905497600,98.85000313148,9.12846254298,-1.115,0.268,0.3987,16.167717,0.4
82,3326377030302976896,99.03441567878,8.95222717174,-0.682,-0.016,0.3245,15.192088,0.6
83,3326400841601610752,98.78124467784,9.27796985923,-0.553,0.795,0.436,15.247847,0.7
84,3326395412763012864,98.8355387643,9.11588945279,-0.941,0.03,0.1491,17.14979,0.4
85,3326399398492600576,98.86087490322,9.20454523845,0.196,0.59,0.5103,14.864941,0.1
86,3326395000446090624,98.94169029355,9.13077253777,-0.215,-0.535,0.2065,16.954384,0.1
87,3326396443555100800,98.86955118882,9.19699373923,0.12,0.148,0.2296,16.593987,0.3
88,3326377683137948416,99.09079239619,9.00167871651,-0.717,0.187,0.3075,17.745987,0.4
89,3326396443555101440,98.86299006167,9.20235923491,0.007,-0.376,0.4908,17.499197,0.1
90,3326377472682932224,99.10328819416,8.99390896456,-0.952,-0.625,0.0528,17.640984,0.1
91,3326381630211363968,98.96139528658,9.05585406823,-0.56,0.666,0.1537,17.350075,0.5
92,3326382764082763136,98.96656744447,9.08171435498,-0.304,0.296,0.217,17.491146,0.6
93,3326399020535531264,98.78683049922,9.17672417812,0.06,0.399,0.2528,16.792446,0.2
94,3326397229532684672,98.77927191391,9.13390001122,-0.352,0.263,0.1084,17.672428,0.4
95,3326383008898094464,98.99187530197,9.10956359714,-0.704,-0.601,0.1537,15.273626,0.1
96,3326378095455508608,98.99278701558,8.97655013517,-0.078,-0.171,0.2754,16.29144,0.2
97,3326400321908581760,98.74638688168,9.24533824474,-0.634,0.349,0.218,13.502798,1.0
98,3326382871459141632,98.96159956956,9.0887563981,-0.301,-0.365,0.3632,15.829676,0.1
99,3326399222396954368,98.78723294017,9.20510804154,-0.681,-0.496,0.2906,12.194088,0.3
100,3326400150110527232,98.70525869152,9.21927702308,-0.311,-0.277,0.0901,17.636696,0.1
101,3326376995943243008,99.03472176146,8.94491954013,-1.02,0.851,0.3733,16.512743,0.4
102,3326381497068962432,98.94598973651,9.03487787693,-0.175,-0.034,0.0685,15.451117,0.4
103,3326382764082759040,98.96890946283,9.07839145443,0.2,-0.076,0.1128,17.378284,0.1
104,3326394691208502912,98.85019045863,9.11062636452,-0.953,0.332,0.4041,15.728333,0.8
105,3326399497275502080,98.85517868053,9.2307369067,-0.027,-0.491,0.2229,15.823409,0.1
106,3326398745657630848,98.80115479472,9.15327996135,-1.133,-0.189,0.2367,15.796498,0.1
107,3326382901521724160,98.98844498646,9.08667981479,0.161,0.018,0.4304,16.859348,0.2
108,3326383004608501760,98.99177539754,9.11670323821,0.01,0.411,0.3197,16.800497,0.3
109,3326381909385756288,99.03443319003,9.07965268661,0.219,0.204,0.3142,16.087168,0.2
110,3326399089255016576,98.7576851396,9.18839428626,-1.344,-0.011,0.2749,17.075933,0.5
111,3326381492772382464,98.93535246238,9.03471968455,0.123,0.313,0.0457,16.864132,0.1
112,3326393106364016768,98.83654506662,9.08486609083,-1.148,0.298,0.23,17.617502,0.3
113,3326399737793674880,98.82557281007,9.23770360455,-1.146,-0.504,0.277,15.81753,0.1
114,3326393041941106560,98.81289893024,9.07240875193,-0.237,-0.092,0.0286,16.009092,0.3
115,3326399291117044992,98.84484510866,9.19559100334,-0.304,-0.558,0.554,17.95893,0.2
116,3326395481482491648,98.823805085,9.12360271099,-0.151,1.105,0.242,17.453878,0.2
117,3326394412034078976,98.87407464481,9.08658281542,0.247,0.603,0.1554,17.602316,0.1
118,3326378782649575808,99.05514395343,9.03459339086,-0.886,0.401,0.3025,16.878817,0.9
119,3326381393989758208,98.94748564238,9.01562978497,0.328,0.1,0.1959,15.216105,0.1
120,3326394828647433216,98.87667062293,9.12627408961,0.019,0.018,0.3425,15.714586,0.4
121,3326400326205572480,98.74548224144,9.24349030803,-0.396,-0.106,0.1031,17.501842,0.4
122,3326400635443204352,98.76509833912,9.25084440355,-0.848,-0.668,0.1864,15.748445,0.1
123,3326377885007494016,98.99682305429,8.96538244805,0.174,0.171,0.1035,17.700891,0.1
124,3326382665300050048,98.92314382707,9.08517064031,-0.347,-0.387,0.2972,16.70542,0.1
125,3326394205875688448,98.79690750033,9.1199900373,-0.813,0.219,0.1871,17.26572,0.7
126,3326381668867622912,99.01202503567,9.03176354181,-0.231,-0.546,0.3191,16.340982,0.3
127,3326398603922287104,98.71511675904,9.20370797835,0.166,-0.375,0.2111,17.090504,0.2
128,3326382734019528576,98.91501854766,9.08909847349,0.075,0.363,0.2051,17.409552,0.3
129,3326400081391037056,98.71831261623,9.2046298252,-0.085,1.126,0.3801,17.837133,0.1
130,3326448635994939776,98.67626249724,9.31012556902,-0.554,0.032,0.1296,17.688868,0.4
131,3326448047585847040,98.74558169651,9.30622233029,-0.538,-0.373,0.4636,17.653887,0.2
132,3326447326031325312,98.72281085905,9.25856737649,0.301,0.4,0.5085,17.256416,0.1
133,3326449044016889344,98.68188971074,9.33066709933,-0.258,0.123,0.0975,16.870401,0.7
134,3326447944506628096,98.7306509293,9.28568636332,-0.898,0.601,0.3459,17.64975,0.6
135,3326447948802926080,98.74032031956,9.29486840174,-0.072,-0.273,0.2207,17.387344,0.2
136,3326452067673912320,98.6741140919,9.34930472378,-0.298,0.427,0.0384,17.975014,0.3
137,3326447502126368256,98.69427212352,9.26066354795,-0.563,0.86,0.2255,16.347494,0.4
138,3326449181457218688,98.71328089271,9.3402314907,-0.283,-0.426,0.3519,17.666729,0.1
139,3326447566548000640,98.69111107975,9.27188941511,-0.653,0.224,0.2787,16.87078,0.7
140,3326447566547998976,98.68520332499,9.26975269677,0.183,-0.078,0.2037,16.697502,0.2
141,3326448361119816960,98.68320106293,9.28974217353,-1.131,0.336,0.0925,17.019354,0.6
142,3326447914443889792,98.7268852572,9.27762118592,0.147,0.346,0.2393,15.025745,0.1
143,3326447536486093696,98.70961015262,9.26910297865,-0.081,0.534,0.2591,17.089432,0.2
144,3326448361119809792,98.69220297961,9.29288180246,-0.437,0.448,0.1926,15.258147,0.9
145,3326448979595053952,98.72795539755,9.34230150165,-0.659,-0.105,0.1376,14.758471,0.8
146,3326452553007271680,98.66195848596,9.39938061492,-0.332,0.178,0.2651,17.631748,0.6
147,3326449117033446784,98.67933659453,9.34509518006,-0.46,0.27,0.2138,14.920664,1.0
