,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5522538944290097792,130.65223168318,-43.43910751948,-4.093,3.558,0.7315,15.425468,0.1
1,5522538184074423680,130.61394235994,-43.49251071407,-4.281,2.833,0.5227,17.880678,0.1
2,5524791946687341312,130.60790509324,-43.35204764056,-5.17,4.061,0.6233,13.880387,0.1
3,5524795348301434752,130.57104027088,-43.27462477699,-3.747,3.297,0.6073,11.263365,0.2
4,5524795618880968064,130.54960848907,-43.24939003064,-4.545,4.132,0.6775,14.898258,0.3
5,5524796722691134336,130.50911633622,-43.19072274318,-4.275,3.58,0.6167,17.130117,0.4
6,5524796138575576320,130.57964302353,-43.21099267851,-4.441,3.859,0.5109,14.712344,0.5
7,5524792217266851456,130.58873102926,-43.32719955652,-4.024,3.594,0.591,17.812267,0.3
8,5523293415422681216,130.46135071253,-43.36725201126,-4.49,3.646,0.6042,14.099734,1.0
9,5523293415422682112,130.46012087558,-43.37171717133,-4.486,3.621,0.6845,13.253932,1.0
10,5523290666643592960,130.55786095264,-43.37533321572,-4.269,3.482,0.697,13.839871,0.7
11,5523293896458999296,130.51924561747,-43.33565202089,-4.435,3.685,0.6014,14.352819,1.0
12,5523293514200655616,130.47767146154,-43.35402312646,-4.613,3.478,0.5483,17.912975,0.8
13,5523293965178472448,130.52230341967,-43.31761010008,-4.415,3.114,0.6291,16.214422,0.4
14,5523293896458996992,130.52423111526,-43.33083943199,-4.209,3.773,0.5191,13.576809,0.4
15,5523290735363062656,130.58941556852,-43.36598209671,-4.29,3.728,0.561,14.392758,0.6
16,5523293759020053760,130.48124869275,-43.33834008062,-4.618,3.61,0.6351,15.074784,1.0
17,5523290529204648960,130.50534807319,-43.36943033473,-4.428,3.614,0.6009,13.717155,1.0
18,5523293484142148224,130.49773671157,-43.36095525462,-4.313,3.714,0.6253,15.560688,0.9
19,5523293724660317952,130.47836898835,-43.34481390805,-4.327,3.615,0.6372,14.894925,1.0
20,5523291834874914944,130.45100167562,-43.40083821065,-4.385,3.736,0.5299,17.285507,0.6
21,5523292311609628032,130.32660151849,-43.41460626834,-4.28,3.715,0.5878,17.223015,0.6
22,5523290460485168384,130.5241346362,-43.3720506627,-4.307,3.638,0.6084,14.259605,1.0
23,5523291830573321344,130.45460894775,-43.40090419149,-4.563,3.954,0.616,15.86766,1.0
24,5523293376761606784,130.45151406935,-43.38254138125,-4.418,4.102,0.5637,17.651945,0.4
25,5523293037465585152,130.35137118008,-43.37376856841,-4.272,3.389,0.7312,17.708359,0.7
26,5523293685999384448,130.44221867666,-43.34581912035,-4.263,3.691,0.612,14.548899,1.0
27,5523291319478678016,130.37096345326,-43.45530785108,-4.41,3.637,0.6598,15.173321,1.0
28,5523290112586351232,130.50366822388,-43.41358999331,-4.48,3.882,0.5694,17.75697,0.7
29,5523290494845128960,130.49844869505,-43.37629974474,-4.448,3.375,0.6251,14.16187,0.8
30,5523290971580051584,130.56320032587,-43.34119913078,-4.393,3.76,0.5379,16.727009,0.7
31,5523288467620381824,130.45115037607,-43.47235056186,-4.106,4.524,0.5393,17.789213,0.2
32,5523288776858017408,130.46468630793,-43.43978145151,-3.986,4.14,0.6314,16.426003,0.2
33,5523287608626925696,130.47163677237,-43.50729099164,-3.84,4.171,0.6266,15.880949,0.2
34,5523290009507008000,130.50731652563,-43.4490404525,-4.353,3.686,0.6084,14.729195,1.0
35,5523290529204866816,130.50618762657,-43.37327291376,-4.202,4.055,0.6223,13.469019,0.3
36,5523288776858017024,130.46301021503,-43.4373105731,-4.677,3.516,0.6266,16.209108,1.0
37,5523291869234468864,130.43487579077,-43.40363824498,-4.373,3.666,0.5867,14.688344,1.0
38,5523293243624005120,130.36659334989,-43.3411309797,-3.936,3.918,0.7206,17.682434,0.2
39,5523290907161987840,130.53481866725,-43.35578516977,-4.383,3.664,0.7141,16.484581,1.0
40,5523292109752631296,130.43945848455,-43.38428883817,-4.435,3.632,0.642,14.267908,1.0
41,5523291903594202624,130.44715048997,-43.3967345298,-4.376,3.749,0.5913,13.576739,1.0
42,5523292105454300544,130.43253143688,-43.37061893671,-4.352,3.728,0.5984,14.139464,1.0
43,5523293789078620032,130.46415684958,-43.33772465371,-4.589,3.386,0.5944,14.359037,0.8
44,5523293140544792832,130.35546718105,-43.34328387911,-4.338,3.657,0.634,17.204735,1.0
45,5523293930818740992,130.50128676431,-43.33258201486,-4.425,3.615,0.6522,14.562501,1.0
46,5523292178472105856,130.43115849818,-43.37095977148,-4.417,3.569,0.5925,13.766131,1.0
47,5523291800514994688,130.44261427105,-43.42278932612,-4.213,3.734,0.7042,17.389004,0.5
