,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5332001752508143616,134.10493166343,-43.792971728,-4.194,2.998,0.4144,17.891273,0.7
1,5332004746103704064,134.07540896522,-43.78362249055,-4.016,2.615,0.3344,17.0622,0.7
2,5332008456955415680,134.21195481706,-43.68968853284,-3.778,2.695,0.4885,16.270498,1.0
3,5332007357443787776,134.25876407722,-43.73186338706,-4.573,2.487,0.4187,16.104258,0.8
4,5331995159736672000,134.28787119983,-43.78845843932,-3.633,2.578,0.3974,16.79885,0.8
5,5332011716832467968,134.18583406622,-43.62847245231,-4.037,2.819,0.3573,17.711246,1.0
6,5332007082565882880,134.2743574898,-43.76021734254,-4.135,2.546,0.3728,17.023134,0.9
7,5331995464676059776,134.38336992649,-43.75742984929,-3.709,3.176,0.4226,16.811558,0.5
8,5331988219069549568,134.23711699215,-43.93197147244,-3.796,2.75,0.4289,15.619006,0.8
9,5332007082565881856,134.27805841401,-43.75471940189,-3.964,2.453,0.4789,16.192106,1.0
10,5332008109059824256,134.24616475629,-43.71898259078,-3.824,2.775,0.3494,17.876102,0.8
11,5332006494152193792,134.12137448885,-43.66464942189,-3.871,2.83,0.4765,17.089891,1.0
12,5331994197663993472,134.35513269513,-43.82142762394,-3.619,2.748,0.3539,17.54249,1.0
13,5332005605097009664,134.10591538383,-43.69038305816,-4.174,2.697,0.3693,15.811328,0.8
14,5331995670834486272,134.32263321947,-43.76022815428,-3.541,2.595,0.2769,16.781384,0.6
15,5332007353145562112,134.25552879253,-43.73521760193,-3.889,3.004,0.1969,16.494427,0.6
16,5331993716627762944,134.37396541452,-43.87924275743,-3.818,2.766,0.3637,15.914141,1.0
17,5332005983054152064,134.04949732711,-43.70700455144,-3.779,2.728,0.3988,17.056568,1.0
18,5332004226409337984,133.98927701395,-43.7639882819,-4.448,2.131,0.3629,17.659754,0.5
19,5332006635889154304,134.08727223522,-43.65636257743,-3.915,2.78,0.4372,14.289175,1.0
20,5332006361011249024,134.10012223273,-43.6714997866,-3.53,2.838,0.401,16.31124,0.8
21,5331996014431861888,134.47288788579,-43.76665860331,-3.377,2.753,0.427,17.841833,0.5
22,5332006086133371392,134.02853541368,-43.70611297591,-3.843,2.652,0.5136,16.956356,1.0
23,5332053257756126208,134.01262508754,-43.65308058762,-3.981,2.229,0.2971,17.017279,0.4
24,5332000996593891968,134.25951135011,-43.80012850298,-3.822,2.684,0.437,17.15793,1.0
25,5331995980072117888,134.44753075624,-43.76882617151,-3.957,3.031,0.1665,17.93746,0.5
26,5332008109059821952,134.2418640605,-43.72111379585,-3.891,2.725,0.3757,17.787298,0.8
27,5332008078998375808,134.22010689905,-43.71393282923,-4.256,2.535,0.562,16.256813,0.9
28,5332005467658043264,134.14975962269,-43.68942342209,-3.177,3.342,0.4218,17.439411,0.3
29,5332001099673092864,134.20060073118,-43.81580808947,-3.382,2.776,0.6129,17.93505,0.4
30,5332003504854816896,134.02341222531,-43.77675894839,-3.588,3.503,0.5478,17.359161,0.1
31,5332001305831555072,134.21606813914,-43.78089153083,-3.619,3.057,0.3041,17.947199,0.6
32,5331987531874834816,134.27928279938,-43.930641161,-3.618,2.847,0.5485,17.629726,0.6
33,5332012683203087232,134.11883441658,-43.6080317304,-3.751,2.825,0.3475,16.415607,1.0
34,5331989249861752064,134.26085134862,-43.8138096592,-3.852,2.751,0.4099,16.59733,1.0
35,5332004123330099968,133.99488637267,-43.78364018369,-3.818,2.376,0.3731,17.939133,0.7
36,5332005948694402816,134.07932564805,-43.69813196733,-4.481,3.167,0.5469,16.974909,0.1
37,5332007151285364480,134.24303952266,-43.7633747332,-3.736,2.772,0.5353,16.268713,1.0
38,5332011274453968000,134.17936743066,-43.70008422813,-3.783,2.51,0.3571,17.583527,0.8
39,5332013164239385472,134.20678187294,-43.54938345689,-3.68,2.737,0.6051,15.953873,0.9
40,5332007151285365376,134.23886920661,-43.76545941025,-4.185,2.598,0.4754,16.67909,0.9
41,5332006872109155200,134.27260770429,-43.79751806136,-3.738,2.834,0.4548,16.28923,0.9
42,5332002066044091520,134.20597703263,-43.76172167575,-3.783,2.702,0.5122,16.47975,1.0
43,5332002100403828992,134.20279743862,-43.75450578089,-3.847,2.698,0.5349,16.090515,1.0
44,5332001069611676800,134.24232149796,-43.78408993025,-3.49,3.234,0.353,16.26002,0.4
45,5332013129879649536,134.19731834509,-43.55060408896,-3.968,2.712,0.6338,16.70309,1.0
46,5332005605097008896,134.11218164867,-43.69302777987,-4.002,2.582,0.5372,17.514656,0.9
47,5332006979486669696,134.2647914285,-43.76418413516,-4.35,2.853,0.2562,15.536928,0.8
48,5332003474793386240,134.05800073884,-43.78330376539,-3.747,2.81,0.4166,15.265163,1.0
49,5332006979486669312,134.27139650392,-43.76755506517,-3.981,2.736,0.4018,15.080122,1.0
50,5332008903632004224,134.25076100643,-43.64289443346,-3.64,2.703,0.6764,17.43917,0.7
51,5332000897812999552,134.20184067291,-43.82812031973,-3.926,2.684,0.5743,14.893089,1.0
52,5331988901965945344,134.30003225724,-43.84507590561,-4.035,2.669,0.3391,17.205072,0.8
53,5332001413209079040,134.15155356911,-43.82837129415,-4.233,2.703,0.4118,17.275867,0.9
54,5332006391072965632,134.07875634932,-43.67364939673,-4.225,3.039,0.2035,17.731508,0.6
55,5332008422595673344,134.23225015147,-43.67874948746,-4.243,2.72,0.3957,14.544803,0.8
56,5332051539769134976,133.97927450976,-43.71414082856,-3.355,2.962,0.6491,17.749264,0.1
57,5332051612786722304,133.96709049822,-43.70356671067,-4.302,2.9,0.6507,17.755909,0.2
58,5331993884127997952,134.37216770739,-43.86020199888,-4.654,3.436,0.2544,17.75166,0.1
59,5332001035251941888,134.24143521947,-43.80605310825,-3.885,2.64,0.5078,15.442072,1.0
60,5332001103971426176,134.20571171069,-43.81141477206,-3.715,2.687,0.3421,16.200691,0.8
61,5332005429000249472,134.15024349077,-43.70617234769,-3.892,2.732,0.4508,16.05154,1.0
62,5332008280858539520,134.21965570957,-43.70033934796,-4.202,2.468,0.5704,17.440248,1.0
63,5331984508217788160,134.38974052053,-43.94494406231,-3.697,2.947,0.2788,17.084885,0.7
64,5331990413794379776,134.42128454386,-43.92575370426,-4.055,2.551,0.3925,17.788952,0.5
65,5332007112627384448,134.29300551533,-43.74363713892,-3.724,3.126,0.2718,17.800785,0.5
66,5332006184914278912,134.04116418133,-43.7004800981,-3.766,2.861,0.4501,11.59085,1.0
