,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5613994259910620800,116.28439605134,-25.67359077594,-2.424,3.409,0.1999,15.966129,0.1
1,5614000341583839360,116.18303087367,-25.51619269845,-1.672,3.742,0.2125,14.897535,0.2
2,5613994431709307648,116.28453833843,-25.65005340348,-1.718,2.975,0.1499,17.675377,0.2
3,5613995771739105280,116.24025528219,-25.58797120896,-1.8,3.298,0.2369,13.798032,0.2
4,5613999516950111488,116.19960063663,-25.52487421886,-2.599,3.526,0.2372,16.56172,0.2
5,5613995634300162816,116.22041240806,-25.6083220767,-1.557,2.637,0.1488,14.812574,0.1
6,5613995840458109184,116.22970396503,-25.58166571204,-1.698,2.501,0.2281,13.900146,0.1
7,5613994569148272512,116.25162769396,-25.65308514314,-2.548,3.018,0.123,15.064791,0.2
8,5613996390213891072,116.28861652319,-25.53930245987,-2.023,3.135,0.2003,14.751482,0.7
9,5613999345151391232,116.27480983383,-25.52861172369,-2.041,3.124,0.1379,15.444351,0.6
10,5613999345151392768,116.26900774308,-25.53298634032,-2.393,3.5,0.221,15.695767,0.2
11,5613999620029299840,116.25158271591,-25.50647171687,-2.426,3.211,0.1998,15.120094,0.2
12,5613999379511138176,116.24025254075,-25.52819542442,-2.625,3.793,0.2008,17.034634,0.1
13,5613999620029301632,116.24355317683,-25.5057741536,-1.648,3.636,0.2419,14.944861,0.3
14,5613999688748779136,116.23929621829,-25.50456950814,-1.48,2.411,0.2182,17.244076,0.1
15,5613999620029303168,116.24121835199,-25.51170208767,-2.019,3.129,0.202,14.417941,0.9
16,5614000165474066688,116.15934624452,-25.50236383291,-2.438,2.615,0.2257,17.49076,0.1
17,5613999310791659136,116.25960527694,-25.54716945981,-1.846,3.094,0.1935,16.755194,0.3
18,5613999551309834368,116.22200409561,-25.51945050705,-2.309,3.24,0.1721,17.115513,0.3
19,5613947942980860288,116.37592542726,-25.62556916638,-1.766,3.087,0.2393,15.163595,0.3
20,5613999516950107136,116.20706373649,-25.52695169279,-2.469,3.009,0.2138,17.168833,0.2
21,5613999516950109056,116.20640755193,-25.53010499624,-2.468,3.07,0.2284,15.17289,0.1
22,5613994225550886528,116.28232839356,-25.69199622082,-2.22,2.985,0.1614,17.266232,0.2
23,5613999173352719232,116.23597526803,-25.56129236801,-1.778,2.371,0.1912,15.037769,0.3
24,5613999242072203776,116.21657044107,-25.55063261625,-2.24,3.38,0.2254,16.720062,0.2
25,5613998795395613952,116.2162365681,-25.57055994739,-2.521,3.13,0.2239,16.66181,0.2
26,5613993057319798784,116.21495473039,-25.67623637082,-1.552,2.605,0.2291,14.658399,0.1
27,5613999963626726528,116.17088249501,-25.51118547204,-2.498,3.002,0.1884,17.821154,0.1
28,5613994637867737472,116.28112392635,-25.64216653422,-2.14,3.033,0.1675,13.964617,0.6
29,5613947702462711040,116.3715027774,-25.6556342832,-1.888,2.2,0.181,16.819317,0.1
30,5613947908621143040,116.36165101851,-25.64389104859,-2.188,3.167,0.219,16.500595,0.2
31,5613999929267014144,116.15316328732,-25.5255960754,-3.175,3.059,0.2418,16.91738,0.4
32,5613947530664023808,116.37691387028,-25.67393213291,-2.849,2.984,0.2358,16.948727,0.2
33,5613947977340624256,116.34832066087,-25.63284139613,-1.674,2.255,0.1559,16.992628,0.2
34,5613947874261414272,116.34472829641,-25.63680851942,-1.876,2.395,0.1906,17.736517,0.1
35,5613947358865385856,116.3169375287,-25.68415656172,-2.104,2.913,0.1821,14.109178,0.7
36,5613947461944593280,116.31536144174,-25.66444531496,-1.443,3.312,0.143,16.307821,0.1
37,5613998279999622144,116.12006242361,-25.56949711615,-1.415,3.263,0.1961,14.369328,0.1
38,5613997455365905408,116.12885737329,-25.59233666108,-1.849,2.809,0.1814,15.595316,0.1
39,5613997352286691712,116.13343542069,-25.60293896413,-2.18,3.256,0.1897,16.034565,0.1
40,5613998898474879360,116.17026454223,-25.58085798143,-1.844,2.657,0.2409,13.086073,0.1
41,5613947771182215296,116.34443541307,-25.66496745102,-1.779,3.174,0.1591,16.894932,0.2
42,5613995290702745728,116.31619906612,-25.57945924702,-2.015,3.1,0.1721,12.126554,0.8
43,5613994912745621376,116.35209036877,-25.6243085435,-2.307,3.228,0.1314,17.917387,0.3
44,5613994947105357952,116.36546980201,-25.61224717341,-1.481,3.568,0.2195,16.136776,0.2
45,5613994947105358592,116.35714356994,-25.62018520244,-3.004,2.967,0.1515,16.620504,0.3
46,5613995015824835200,116.34902604427,-25.60679120929,-2.907,3.105,0.1637,16.117722,0.4
47,5613995290702745216,116.31750121752,-25.57916752565,-1.991,3.1,0.18,13.704486,0.8
48,5613996046616987904,116.31348408803,-25.5659998239,-2.116,3.142,0.196,16.222698,0.6
49,5613995290702744320,116.31960123421,-25.57851984149,-2.069,3.104,0.183,12.129612,0.8
