,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5618309843046476544,112.82473727581,-23.74728750201,-1.466,2.134,0.2155,17.84438,0.1
1,5618310324071293568,112.79942780183,-23.69403065011,-2.017,2.158,0.2577,17.438126,0.2
2,5618309705607500288,112.89625676562,-23.70423622436,-2.108,1.404,0.3427,15.059071,0.8
3,5618309327650387200,112.88207072281,-23.73772059329,-1.942,1.337,0.2236,17.035566,0.1
4,5618308125059586304,112.72077456909,-23.78283789271,-2.061,1.553,0.3802,17.164755,0.4
5,5618310495881487104,112.87340121363,-23.69432549891,-1.597,1.583,0.3082,17.33153,0.2
6,5618308331218000896,112.79851815892,-23.77025794924,-2.021,2.188,0.374,16.377777,0.1
7,5618308262498530816,112.7594003693,-23.77348634744,-1.369,1.558,0.2355,16.486883,0.4
8,5618310702039929088,112.81714002028,-23.67964847891,-1.506,1.333,0.433,16.961977,0.1
9,5618310667680187264,112.83651117389,-23.68645534848,-2.052,2.625,0.2847,15.53597,0.1
10,5618310427162019072,112.84185749194,-23.70041718517,-1.79,1.611,0.2751,17.802933,0.7
11,5618308537364992640,112.73411486671,-23.75307547388,-1.887,1.731,0.3791,17.153889,0.4
12,5618308636150030592,112.75618865933,-23.74972589921,-1.616,2.06,0.2206,17.936354,0.2
13,5618310083564656512,112.78579546719,-23.73904240106,-1.428,0.887,0.2443,17.488144,0.3
14,5618309705607497600,112.91119009625,-23.70668811117,-1.69,1.577,0.2063,17.501877,0.1
15,5618309671247763200,112.89986766031,-23.71649767379,-2.642,1.536,0.418,16.810081,0.1
16,5618309739967239808,112.89079071452,-23.70058514545,-1.184,1.358,0.4052,17.415686,0.1
17,5618309739967241600,112.88601411707,-23.70494697398,-2.033,1.562,0.3199,15.13358,1.0
18,5618310770759394432,112.85796302952,-23.67160046995,-1.789,2.294,0.3456,17.855028,0.1
19,5618310392802276224,112.86273600299,-23.70383528445,-2.058,1.985,0.2459,17.120499,0.1
20,5618310461521753216,112.85662334145,-23.69388580323,-2.134,1.489,0.3072,14.404465,1.0
21,5618310461521755520,112.84922064795,-23.69660756885,-2.15,1.363,0.3332,17.722021,0.3
22,5618358427718386048,112.74001355878,-23.63457335534,-1.296,1.115,0.2684,17.046581,0.1
