,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4854307557043632768,49.00222582088,-37.48500144728,35.061,-4.631,8.9053,16.126328,1.0
1,4851031287270970112,48.77734324777,-42.62647998804,34.95,-3.233,8.978,15.901047,1.0
2,4861410161641243776,53.03397887795,-34.22225710406,34.337,-4.692,9.1139,14.9087,1.0
3,5047072423797247488,49.67878981979,-35.64327123785,36.618,-5.595,9.1909,16.248613,1.0
4,4854506946605939712,51.74938730366,-37.20487495477,36.353,-4.035,9.197,16.819561,1.0
5,4860580197864483456,52.36995257535,-36.08204212314,34.574,-4.291,9.2085,17.471323,1.0
6,5046898769679409152,49.75700604662,-36.28758304,36.361,-4.699,9.3277,17.331192,1.0
7,4860735641321455488,52.39667789689,-35.67861287444,35.804,-4.079,9.3303,17.893269,1.0
8,4863068740572311040,53.89680725299,-33.08073634708,34.586,-4.945,9.3416,12.764841,1.0
9,4860571096830367744,52.233973378,-36.28681274701,34.961,-3.896,9.3436,16.26998,1.0
10,4862840351391091200,54.50495899178,-33.5726639104,35.004,-3.78,9.3618,17.404358,1.0
11,4860787013426321664,52.64735330119,-35.20371496255,35.823,-4.514,9.3888,15.193536,1.0
12,5053156708828463104,50.81602231762,-34.59793704112,36.344,-5.264,9.3938,14.789673,1.0
13,4860786979066583680,52.64551965799,-35.20932711082,35.187,-4.29,9.4211,15.217526,1.0
14,4859700249261354752,52.75645317689,-37.22191910781,35.805,-3.27,9.4526,15.395889,1.0
15,5047006006423053440,49.72080154325,-36.12711732913,37.017,-5.105,9.4625,8.095662,1.0
16,5053184918173531008,51.29324214181,-34.75576355501,35.217,-4.939,9.4715,13.935889,1.0
17,5054013468904883072,51.14953119604,-32.36470646869,36.081,-6.274,9.4901,14.427869,1.0
18,4861032719915154176,51.77544606816,-34.76375206682,36.042,-4.865,9.4931,14.508818,1.0
19,4860742070888559616,52.27661849462,-35.68531545191,35.827,-4.098,9.4989,13.714513,1.0
20,4861127415354185984,53.63203512306,-35.01759517682,35.992,-3.3,9.5325,13.833444,1.0
21,5053184918173531136,51.29234508291,-34.75771972525,36.34,-5.444,9.5443,13.721729,1.0
22,4860829031089582336,51.74027606298,-35.92540829203,36.148,-4.632,9.5557,12.406533,1.0
23,4860706611638581504,53.0504658999,-35.66210750733,36.229,-4.097,9.56,17.423132,1.0
24,4860808694421129600,51.48287030416,-35.92090540901,36.737,-4.841,9.5643,6.36848,1.0
25,4860645520023604736,52.04617253649,-35.85415580896,36.835,-6.131,9.5859,10.14291,1.0
26,4860643905115917312,52.03120181277,-35.91209378237,37.195,-5.019,9.596,9.221878,1.0
27,4860331094057930624,53.66137357858,-35.48444664514,35.37,-3.869,9.611,11.62687,1.0
28,4860643698957486848,52.03945707509,-35.91018911083,37.066,-5.541,9.6121,16.584745,1.0
29,4860645520023604608,52.04821420085,-35.85344276566,36.205,-3.626,9.6644,6.501062,1.0
30,4860585901581589632,51.57835409826,-36.61847014903,35.935,-4.745,9.6672,17.599745,1.0
31,4862986277200276224,55.25863438337,-32.85020088242,35.258,-5.064,9.6708,15.891655,1.0
32,4860744029393648640,52.15594436332,-35.65800374018,36.204,-5.201,9.6924,15.667451,1.0
33,4860520588015026048,52.22727786773,-36.83800969292,36.936,-3.91,9.7022,15.852777,1.0
34,4859629055883186048,53.82768700491,-36.8717298936,35.979,-3.45,9.7352,15.017825,1.0
35,4860923696465345664,51.30527435989,-35.26538112071,37.694,-5.881,9.7434,16.660267,1.0
36,4854771001195018752,50.58356878143,-36.63719392724,37.669,-4.887,9.8013,9.868553,1.0
37,4860968432844716544,52.35111588409,-35.24149453497,36.903,-4.865,9.8116,16.437494,1.0
38,5047006006423045376,49.72152135957,-36.13030438238,36.43,-4.858,9.8183,15.316456,1.0
39,4860923279853255552,51.15268877303,-35.14966580177,37.267,-5.058,9.8307,15.314906,1.0
40,4852826476225205504,51.60031669792,-40.14531424732,36.553,-3.261,9.8671,17.788103,1.0
41,4953577617192474880,40.38798941876,-37.36039953293,36.351,-5.586,9.8884,17.80669,1.0
42,4854540344270707200,51.30522246476,-37.15237609372,37.042,-3.916,9.9094,14.863126,1.0
43,4854540344271657216,51.30359095831,-37.15271099847,37.47,-4.368,9.9445,7.138401,1.0
44,5057367254247434880,52.79699669089,-28.53847723287,37.28,-4.95,9.9632,13.031764,1.0
45,4853716191586847360,51.58065200371,-37.74314698073,37.41,-3.611,9.9812,14.32713,1.0
46,4854879573671981056,50.56402113272,-35.78871719959,36.055,-4.102,9.9855,17.180729,1.0
47,5047057271152602240,50.25816831732,-35.35609701691,37.9,-5.582,10.0072,17.716516,1.0
