,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,423098813180909440,1.83840056545,58.76615617861,7.81,-1.554,2.2778,10.923228,1.0
1,423095308487544320,2.00352319868,58.75209969649,7.452,-2.408,2.2975,16.90329,1.0
2,423109739577495040,1.56241388094,58.74666670098,8.241,-2.722,2.2292,14.057835,0.7
3,423109739577494912,1.55947166909,58.74718590143,7.835,-2.17,2.2711,13.175846,1.0
4,423103241286402816,2.12509822966,58.87644461909,8.195,-2.201,2.3609,16.42559,1.0
5,423105375885393792,1.82648320666,58.86082609875,8.186,-2.299,2.5135,17.184824,1.0
6,423097198273152384,1.85476985075,58.73291238725,8.261,-2.566,2.2038,17.6929,0.9
7,422867537782448512,2.41610775687,58.20695895674,7.699,-2.733,2.2839,14.701248,1.0
8,422876711832225024,2.33940234153,58.29132168621,7.98,-2.869,2.3496,15.322362,0.8
9,422866850587414528,2.47470679344,58.15614020279,8.064,-2.875,2.279,15.017971,0.9
10,422870973755916800,2.27028390143,58.27999949187,7.795,-2.822,2.231,13.82655,1.0
11,422874753327138304,2.50861124653,58.32212862109,8.03,-2.528,2.3371,16.433746,1.0
12,422867636560767872,2.41215899532,58.21914502728,8.288,-3.031,2.1413,17.582487,0.4
13,422876024637438208,2.48467376032,58.35995253256,7.942,-2.355,2.4013,15.912519,1.0
14,422872103327634304,2.13413104026,58.31649171425,8.503,-2.57,2.3284,17.831581,0.6
15,422910281297463808,2.63113920988,58.73008631825,7.99,-1.851,2.3595,15.798244,1.0
16,422910246937727232,2.64253929564,58.72281492325,8.235,-1.883,2.3813,16.03823,1.0
17,422911861845587968,2.34474425025,58.66690647693,7.738,-2.349,2.2392,16.906132,0.9
18,422909800261132928,2.61601932873,58.69215269405,7.717,-3.157,2.2596,17.35769,1.0
19,422908357152126720,2.58389336073,58.65392057529,8.434,-2.588,2.2982,17.300398,0.9
20,422982642904565632,3.37536425518,59.09643618302,8.422,-2.238,2.3443,16.671062,0.9
21,422892345505436800,3.06938205723,58.49491001217,8.344,-2.886,2.3192,17.449018,0.5
22,422898358468259072,2.67531017224,58.6847022079,7.481,-2.076,2.2024,17.907883,0.9
23,422898324108521216,2.69318841276,58.6863434644,8.37,-2.232,2.29,14.182326,1.0
24,422897739992980096,2.70034739848,58.62576799021,8.064,-2.432,2.4053,15.9,1.0
25,422905642732708992,2.27764963464,58.60928290695,8.139,-2.364,2.4055,15.847211,0.9
26,422933194938829312,3.83180644382,58.64351104241,8.98,-2.823,2.1425,17.724657,0.6
27,422905642732707968,2.2713505096,58.61122380938,8.132,-2.223,2.3114,15.50849,1.0
28,422889974692193536,3.11500603875,58.39743551381,8.73,-2.598,2.371,14.88911,0.8
