,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3220258661978050176,82.80294078416,-1.31009606394,-0.581,0.013,2.2722,17.570719,0.8
1,3220235705378267136,82.09874077493,-1.4972718534,0.311,-0.613,2.465,16.867418,0.7
2,3220225706694228096,82.557223936,-1.51948482655,0.472,-0.56,2.5801,10.093145,0.8
3,3220187640399746944,81.56521431312,-1.54490165243,0.434,-0.146,2.3311,15.09704,0.8
4,3220074390702353664,81.60313113064,-2.3178071959,-0.676,0.05,2.2034,16.75565,0.2
5,3220258318380684288,82.61914148046,-1.21771343044,0.66,-0.179,2.4729,16.786411,0.8
6,3220230070380992512,82.45795002046,-1.45917455141,0.13,-0.145,2.4386,13.328763,1.0
7,3220282129679342080,82.54250542035,-1.02804486856,-0.797,0.211,2.2694,8.977187,0.4
8,3220279793217095168,82.6778718552,-1.0229278983,-0.456,-1.119,2.5026,11.245798,0.5
9,3220279552698934272,82.67309232574,-1.04350254427,0.375,-0.434,2.1397,17.120903,0.5
10,3220274085204791936,82.46494790855,-1.15486686919,0.517,-0.462,2.2253,17.089355,0.7
11,3220267698589295744,82.45154632765,-1.29182683397,-0.196,-0.43,2.1936,16.583645,0.8
12,3220354418273876864,82.21900644101,-0.67167954717,0.186,-0.468,2.3461,16.73109,1.0
13,3220327995639163136,82.19778122151,-0.97670844122,-0.598,-0.556,2.4044,17.620796,0.6
14,3220272612031875328,82.39080495247,-1.18358086728,-0.058,-0.428,2.4216,15.078012,1.0
15,3220647167539976832,83.15430678117,-0.94950310553,-0.316,0.163,2.3357,14.385681,1.0
16,3220637478093849344,83.03548792309,-1.10555462447,0.281,-0.748,2.5532,17.992434,0.6
17,3220639917635224832,83.09080595499,-1.02198532423,0.583,0.092,2.3798,10.958082,0.9
18,3220644139587862656,83.00814930721,-0.96679151928,-0.11,0.23,2.5656,16.93482,0.9
19,3220637100136770432,82.96367205733,-1.14911521148,0.737,-0.276,2.4337,11.645335,1.0
20,3220654005127870976,83.12330954862,-0.79205295651,0.858,-0.204,2.4459,16.35518,0.9
21,3220725606527006080,82.48943652989,-0.66439942605,0.872,-0.326,2.4057,15.818689,0.8
22,3220671219356802816,82.9358639959,-0.65692157465,-0.031,-0.221,2.2981,16.78438,0.9
23,3220778249941608576,83.6962705892,-0.53638132122,-0.974,-0.327,2.5783,16.652617,0.4
24,3220777970767533952,83.71567146091,-0.55116797424,0.434,0.373,2.3917,14.413911,0.8
25,3220782476189425280,83.62338707658,-0.4576825366,0.208,0.006,2.2685,17.103043,0.8
26,3220720594300634112,82.67240555094,-0.63027117322,0.092,-0.387,2.2343,17.761318,0.8
27,3220653902048640640,83.17286004451,-0.77889609724,-1.047,-0.193,2.4282,15.600697,0.5
28,3220702035747448320,83.3493007388,-0.42744664429,0.749,-0.466,2.5728,17.42681,0.4
29,3220761585468407808,82.78512102722,-0.34675102019,-0.366,-0.29,2.4326,16.992739,0.8
30,3220739350424172416,82.47920375031,-0.43751379275,-0.088,-0.53,2.3999,17.120764,0.9
31,3220673899416339456,83.2985185352,-0.76975782318,-0.436,0.326,2.1674,16.285475,0.6
32,3220692728552922752,83.27150725758,-0.56665339053,-1.021,-0.447,2.3329,16.145844,0.7
33,3220711866927135488,82.52048248494,-0.77245469273,-1.009,0.168,2.4668,14.249739,0.2
34,3220726225001982080,82.38733440756,-0.6461710889,0.315,-0.738,2.2011,17.891497,0.8
35,3220716230613857024,82.76770313851,-0.69892393181,-0.298,-0.621,2.2603,15.601329,0.8
36,3220717055247577984,82.74457663811,-0.67858056393,0.555,-0.448,2.1655,17.145092,0.6
37,3220689876694697344,83.15078872687,-0.70217097684,0.617,0.061,2.4598,16.20769,0.9
38,3220697538916322688,83.07481121793,-0.51886633152,0.027,0.245,2.3886,15.309864,1.0
39,3220761924770879232,82.80878797816,-0.31712434424,0.105,-0.387,2.4155,16.087063,1.0
40,3220697435837108736,83.08177129935,-0.53019820697,0.002,-0.12,2.4853,16.107355,1.0
41,3220750929657276032,82.97260598485,-0.31558346158,0.684,-0.622,2.5111,16.980953,0.6
42,3220691285443946112,83.1777626577,-0.63075255577,0.126,0.036,2.2365,16.686005,0.9
43,3220762307022891776,82.86570464831,-0.34669157479,0.695,0.294,2.5547,13.097733,0.7
44,3220715337260674432,82.63475428543,-0.65416844628,0.066,0.054,2.4419,15.971742,1.0
45,3220744096361824384,82.98515639223,-0.48852537474,-0.367,-0.233,2.3236,16.580118,0.7
46,3220691285443948672,83.17182243722,-0.63491789277,0.042,-0.365,2.3946,10.607025,1.0
47,3215989533206308608,83.52573570221,-3.11766135931,-0.32,-0.397,2.3724,12.226074,0.9
48,3216129720938166016,84.31404673528,-2.51484364955,-0.341,-1.029,2.3514,12.750832,0.7
49,3217226655586018432,83.10128249878,-1.65876390301,-0.262,0.024,2.459,17.964087,0.8
50,3217236173233484288,83.16540701536,-1.49619922516,0.187,-0.279,2.2992,16.769358,1.0
51,3217215832268314880,82.63328761101,-1.72557021488,0.166,-0.358,2.5524,17.328606,0.8
52,3217245725240633856,82.87513781398,-1.43579297667,-0.015,-0.162,2.5324,16.743353,0.6
53,3217225899671814272,82.97058649035,-1.6594077218,-0.07,-0.657,2.3884,16.067785,0.9
54,3217227548939226880,83.02190653202,-1.6204895755,0.288,-0.536,2.4481,9.831064,1.0
55,3217226518147076736,83.05653630917,-1.65271277241,0.029,0.006,2.3858,13.886034,1.0
56,3217224662721241728,83.00480997934,-1.7102554483,-0.368,0.636,2.3845,17.42132,0.9
57,3217238853293093376,83.06866069772,-1.46148204734,-0.774,-0.342,2.1982,16.62086,0.5
58,3217330421996308992,84.07167752837,-1.99018425014,-0.863,-0.724,2.3949,11.354407,1.0
59,3217224422203086720,82.99586252974,-1.73806856289,0.263,0.03,2.3406,13.42009,1.0
60,3217238750213880448,83.0574852653,-1.45926337619,-0.256,0.478,2.5568,16.959276,0.8
61,3217239025091787008,83.03804244251,-1.44031374839,-0.514,0.582,2.407,13.291285,0.9
62,3217234146008950912,83.10706208449,-1.55329286711,-0.286,0.191,2.3015,14.202712,1.0
