,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5408933451549837696,145.01246449085,-50.34112848496,-5.2,2.067,0.4411,17.047712,0.8
1,5408934654140924544,144.9925630629,-50.26483224021,-5.022,2.436,0.4885,15.152003,1.0
2,5408933382830362240,145.01989409733,-50.34164516893,-5.051,2.499,0.4673,15.089254,1.0
3,5408909708969427840,145.02632797282,-50.3589698674,-5.127,2.371,0.503,16.38115,0.9
4,5408909983847333120,144.99681842549,-50.34780228092,-5.171,2.383,0.4711,15.858766,0.9
5,5408933588988804992,145.02440866538,-50.31544690795,-4.915,2.424,0.5547,15.615513,0.9
6,5408933314110894976,145.04988665883,-50.33363312547,-5.138,2.78,0.4808,11.70905,1.0
7,5408933417190109824,145.03348821038,-50.3256313097,-5.035,2.506,0.4711,13.026842,0.9
8,5408933520269325568,145.03597931563,-50.32593349843,-4.637,2.621,0.5051,14.722847,0.9
9,5408933928274788096,145.05658221595,-50.29341244361,-5.35,2.437,0.4248,15.995517,0.9
10,5408933619034595456,145.04652225017,-50.29543490312,-5.14,2.45,0.4739,12.43586,1.0
11,5408933554629073152,145.05675418202,-50.32096606607,-4.849,2.538,0.4675,13.989712,1.0
12,5408934344903057024,145.01870950031,-50.30085425358,-4.938,2.594,0.5138,13.952309,0.9
13,5408933348470644224,145.06288512778,-50.32279670088,-5.447,2.746,0.4797,13.358004,1.0
14,5408933314110903552,145.06146811285,-50.32542737925,-5.267,2.472,0.5371,14.012791,0.9
15,5408933520269331968,145.05240975525,-50.32363079286,-4.992,2.519,0.4404,15.143341,1.0
16,5408933314110901632,145.06102585739,-50.32792066357,-5.321,2.428,0.4072,17.18398,1.0
17,5408933520269331712,145.03702665408,-50.31628203342,-5.387,2.443,0.4932,14.107287,1.0
18,5408934516701742976,144.96291320717,-50.28212431217,-5.356,2.352,0.4102,16.776016,0.8
19,5408933314110899456,145.05426732283,-50.32803090049,-5.233,2.496,0.5306,16.096336,1.0
20,5408933245391422592,145.07240858299,-50.3375212106,-5.075,2.446,0.4935,14.562531,0.9
21,5408933172361299456,145.0415879043,-50.36892693172,-4.918,2.389,0.4923,17.019257,1.0
22,5408933172361299072,145.04176366498,-50.36715668999,-5.144,2.415,0.5489,16.268816,0.8
23,5408933692068042112,145.10714904866,-50.31168066126,-5.139,2.46,0.5557,15.95882,1.0
