,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3030366368135655296,115.34190239907,-14.28467867321,-3.716,0.241,0.5046,17.738398,0.9
1,3030382177918823552,115.10328790527,-14.19211804217,-3.56,0.235,0.6551,16.859428,0.8
2,3030369018139283712,115.52937892477,-14.26381607198,-3.12,0.811,0.5159,16.503107,0.1
3,3030361665155399808,115.31032841305,-14.34745668794,-3.995,0.611,0.5244,15.516564,0.7
4,3030361733874875776,115.30593627778,-14.33950294706,-4.059,0.019,0.6693,16.331413,0.9
5,3030363791155070720,115.37393860616,-14.28379509247,-4.103,0.391,0.5946,12.553823,1.0
6,3030395784375347584,115.72234401469,-14.07779235878,-3.324,0.262,0.5888,16.88531,0.1
7,3030399594003423232,115.57601261713,-14.04518519558,-4.074,1.072,0.5233,17.985455,0.1
8,3030370903626029952,115.55818987943,-14.20611579164,-3.909,0.177,0.6564,17.943722,0.7
9,3030364787587485824,115.28643336739,-14.31562879314,-3.823,0.358,0.5852,12.643693,1.0
10,3030361699515130880,115.32268077101,-14.34801611308,-3.864,0.393,0.6656,16.557735,1.0
11,3030381112766915712,115.21240300779,-14.14874535693,-3.749,0.35,0.6194,16.371933,1.0
12,3030364340910968448,115.19871388964,-14.36021441228,-3.735,0.686,0.7756,17.992962,0.3
13,3030366235000586496,115.31565597887,-14.30458061874,-3.33,1.095,0.5261,13.399324,0.2
14,3030382143558674688,115.08721855212,-14.19799514732,-3.168,0.41,0.6205,15.377229,0.2
15,3030360325125584384,115.38358640201,-14.40435211085,-3.94,0.242,0.5939,16.000084,1.0
16,3030368532799144576,115.51036373721,-14.3018718909,-3.761,0.257,0.6538,17.243744,0.8
17,3030361871313803136,115.38571619906,-14.38301995757,-4.05,0.173,0.4707,16.326458,0.9
18,3030362867746164480,115.44143795942,-14.28791579585,-3.952,0.133,0.6655,11.919495,1.0
19,3030381108463755392,115.20754894432,-14.15402199427,-3.794,0.251,0.6021,16.669546,1.0
20,3030395200259826688,115.66796288805,-14.12184391702,-4.069,0.255,0.6982,16.126432,1.0
21,3030397188821706880,115.75968231405,-14.06087665496,-4.213,0.541,0.757,17.881691,0.2
22,3030362180551440000,115.38076407412,-14.34650941913,-3.794,0.516,0.6452,14.101093,1.0
23,3030367849908270848,115.30962211303,-14.2323696975,-3.874,0.52,0.5696,16.337734,1.0
24,3030363039544895744,115.37691226164,-14.32794289669,-4.698,0.142,0.6576,15.6166,0.1
25,3030380425572512384,115.26162303039,-14.14984863525,-3.852,0.301,0.5595,15.338599,1.0
26,3030374206459833984,115.35017548219,-14.17434449593,-3.498,-0.097,0.6022,17.45061,0.2
27,3030368330944596480,115.30236247852,-14.18309561925,-3.719,0.143,0.4614,15.816102,0.8
28,3030375580849265536,115.53729472853,-14.11086082392,-3.797,0.07,0.7778,16.612698,0.7
29,3030360393845059840,115.38097342092,-14.39544390476,-3.943,0.354,0.4325,17.198912,1.0
30,3030383964625204096,115.17698333863,-14.12884051532,-3.723,0.322,0.5572,16.749687,0.8
31,3030359874144906240,115.29540430639,-14.45365200614,-4.06,0.102,0.5083,17.563915,0.9
32,3030384376942060160,115.194639916,-14.11815077647,-3.55,0.378,0.4447,14.244517,0.2
33,3030367746829068160,115.27707683286,-14.22114946214,-3.817,0.111,0.6033,16.4192,1.0
34,3030360634363238528,115.35149259167,-14.3823779749,-3.928,0.174,0.5607,14.597541,1.0
35,3030365444726687744,115.15156036571,-14.32555969548,-3.569,0.961,0.4625,17.638096,0.1
36,3030381903040525696,115.0432937626,-14.20395480165,-3.798,0.445,0.5976,16.351006,1.0
37,3030364134752459904,115.25266496591,-14.37147184044,-3.761,0.299,0.6093,10.417333,1.0
38,3030373897222195840,115.35323475839,-14.2023243701,-4.157,0.229,0.6345,17.617077,0.9
39,3030375993166110464,115.55148778774,-14.07163028745,-3.318,-0.232,0.7387,16.562824,0.2
40,3030378325329512064,115.10542959175,-14.25765298977,-3.94,0.313,0.6049,17.654211,0.9
41,3030365410366941568,115.17630591406,-14.32420861776,-3.745,0.321,0.5547,13.208726,1.0
42,3030382074839214848,115.03171159068,-14.1907622014,-3.741,0.3,0.5633,15.831776,0.9
43,3030380902305291648,115.18111665675,-14.16402984064,-3.953,0.721,0.4979,17.717957,0.5
44,3030363589300676864,115.42619867295,-14.29173995421,-4.712,-0.058,0.6257,17.072155,0.1
45,3030362764666954880,115.44637510957,-14.31982025768,-3.085,0.814,0.6196,15.313053,0.1
46,3030362867746163712,115.4484256849,-14.29652150106,-3.841,0.343,0.6037,14.834003,1.0
47,3030364104696874752,115.2278447067,-14.36860470834,-3.879,0.243,0.5711,10.920821,1.0
48,3030376302403801984,115.45929859006,-14.0980535398,-4.608,0.146,0.6561,16.888079,0.1
49,3030396196692252928,115.61216310925,-14.09331966218,-3.085,0.243,0.7133,17.478178,0.2
50,3030373244387136768,115.4103140645,-14.18919435346,-3.694,0.476,0.5481,15.934986,1.0
51,3030360015887981696,115.31664889848,-14.4279464565,-4.136,0.667,0.4857,14.272476,0.7
52,3030389389161189120,115.35752081529,-14.02975813254,-4.119,0.56,0.6253,17.78106,0.5
53,3030368502743240448,115.48465423287,-14.2991313177,-3.496,0.581,0.6372,16.70671,0.8
54,3030360840521708928,115.29059838874,-14.40763477491,-3.899,0.062,0.6499,16.550486,1.0
55,3030361763930510464,115.30822272018,-14.32774131206,-3.837,0.306,0.6493,13.16766,1.0
56,3030379459196108928,115.21636757028,-14.22302619407,-4.282,0.233,0.6654,17.896355,0.5
57,3030364894970841088,115.22825227826,-14.32071366941,-4.217,-0.127,0.5696,16.539696,0.2
58,3030370117650928896,115.47418500167,-14.2328880973,-3.778,0.278,0.5962,17.436504,1.0
59,3030373210027408384,115.39736864965,-14.2001391771,-3.539,1.104,0.5849,13.447942,0.1
60,3030381696882098688,115.04330799096,-14.21465752828,-3.863,0.174,0.5753,15.177852,0.9
61,3030373381826070784,115.45067600605,-14.18527645787,-3.987,0.295,0.5228,15.078157,1.0
62,3030368915060083456,115.48937129255,-14.24856505316,-4.287,0.473,0.7023,16.076149,0.5
63,3030399289068711168,115.58028391231,-14.06426161678,-3.818,0.399,0.5871,16.24126,1.0
64,3030382315357775104,115.11701402485,-14.16969489752,-3.594,0.166,0.6193,17.566639,0.4
65,3029638804978355200,115.82528574258,-14.26919505812,-4.494,-0.036,0.7043,12.828434,0.1
66,3029644439975451904,115.7392206457,-14.14843739911,-4.03,-0.265,0.482,14.424515,0.2
67,3029644646133883136,115.72910614873,-14.13869972041,-4.096,0.455,0.691,15.81976,0.9
68,3029644130737822720,115.69781293638,-14.16243050765,-3.933,1.241,0.4878,16.500511,0.1
69,3029644057718387584,115.72624766704,-14.15441375391,-3.877,0.823,0.5314,16.615158,0.2
70,3028911478038853504,115.79202255524,-15.53804496536,-3.761,0.29,0.6445,16.14959,1.0
71,3028912126569888512,115.76498087586,-15.53743663207,-3.587,0.723,0.7298,16.724752,0.2
72,3028907797242655872,115.4903319434,-15.61065472679,-3.507,-0.034,0.4372,17.58406,0.1
73,3028916627694605568,115.68689630864,-15.45274932538,-3.819,0.418,0.7758,12.520555,1.0
74,3028907664107832064,115.44272319199,-15.61539110182,-4.046,0.464,0.5433,17.400425,0.7
75,3028915498128090368,115.7163217256,-15.49175305649,-3.953,0.789,0.6437,17.681654,0.2
76,3028914536055451648,115.59469875068,-15.51106015372,-3.855,0.428,0.5212,17.26027,1.0
77,3028915287665905920,115.67945274708,-15.50298222317,-3.548,0.252,0.5638,17.187904,0.8
78,3028907114352000000,115.52631751951,-15.60632922746,-3.969,0.206,0.6091,13.18301,1.0
79,3028912092211579776,115.74681625209,-15.5541482507,-3.716,0.425,0.6731,16.260317,1.0
80,3028913917580583296,115.56085274294,-15.5576713447,-3.047,0.769,0.4414,15.473263,0.2
81,3028913986299658752,115.54762846456,-15.54602651565,-3.942,0.443,0.6188,15.841537,1.0
82,3028913780141233920,115.54016724821,-15.57306846138,-3.747,0.347,0.637,15.90414,1.0
83,3028914256872662528,115.52896414393,-15.52502076602,-3.169,0.79,0.6613,12.890913,0.1
84,3028942573602721792,115.81589306023,-15.32069430778,-3.918,0.351,0.6943,15.977703,1.0
85,3028948758355561472,115.9563749465,-15.2400331672,-3.927,0.304,0.5765,13.887908,1.0
86,3028947727563335552,116.11622430809,-15.19616206148,-4.168,0.441,0.6178,17.495035,0.7
87,3028950540758156288,116.01285117654,-15.17453781434,-3.606,-0.318,0.658,17.90515,0.2
88,3028945013144094464,115.95714159058,-15.30386179978,-3.837,0.327,0.597,14.347174,1.0
89,3028939305123159936,115.73457447082,-15.44798444694,-3.816,0.291,0.6361,17.160282,0.8
90,3028948002441324160,115.96503497902,-15.28581553404,-4.118,0.357,0.556,16.010763,1.0
91,3028946971649113344,116.07911883614,-15.23738370948,-3.937,0.664,0.4492,16.279604,0.4
92,3028945043199823104,115.96578632442,-15.30094568371,-4.461,0.387,0.7452,17.291622,0.2
93,3028936629368019328,115.79860332982,-15.44369165923,-3.582,0.376,0.6059,16.932035,0.6
94,3028943157718270976,115.816543557,-15.30600275023,-3.824,0.505,0.4953,15.076029,1.0
95,3028951507134612224,115.9446920985,-15.16238886723,-3.445,0.295,0.5046,15.81104,0.2
96,3028948620916586368,115.99592679496,-15.23348452399,-3.907,0.586,0.6157,13.15821,1.0
97,3028942607962478592,115.77832815549,-15.33759017325,-3.021,0.626,0.4595,16.964548,0.1
98,3028941813384319488,115.89409136188,-15.3428912796,-3.823,0.84,0.6863,17.830894,0.5
99,3028945975216716928,116.07013447754,-15.29383814919,-4.417,0.636,0.5818,15.377899,0.3
100,3028936595008269952,115.82773449169,-15.43774297328,-3.791,0.314,0.5539,9.86222,1.0
101,3028935907813510784,115.83415671586,-15.48093487085,-3.934,0.312,0.6355,15.401476,1.0
102,3028945494180395392,116.02342006303,-15.27996368286,-3.871,0.418,0.587,13.799573,1.0
103,3028946486308932096,116.13435944474,-15.25065377734,-3.676,0.483,0.5722,17.21287,0.7
104,3028940305860032768,115.7449567706,-15.40375712395,-3.937,0.37,0.5428,15.208891,1.0
105,3029070597988109696,114.89872415523,-15.36221810355,-3.496,0.149,0.4782,17.485003,0.3
106,3029069773354387968,114.91988964508,-15.38581458427,-3.423,0.618,0.6313,13.847397,0.5
107,3029099906844729728,115.27882873012,-15.52445605658,-3.523,0.275,0.5224,15.231571,0.5
108,3029124744631403648,115.27935618736,-15.22687990082,-3.235,0.478,0.4632,16.322676,0.1
109,3029140313896660736,115.87724069572,-15.11250756117,-3.802,0.542,0.5699,14.101485,1.0
110,3029127085396893440,115.27438505143,-15.18982007674,-3.904,0.366,0.6241,15.850481,1.0
111,3029153714193856256,115.42389158576,-15.0247999809,-3.788,0.275,0.6104,14.009778,1.0
112,3029123683782676992,115.39113575568,-15.18716635764,-3.821,0.517,0.6424,15.257567,1.0
