,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5640754036463083520,129.47973721496,-30.10511768831,-2.327,2.863,0.4583,14.56327,0.9
1,5640753413684861312,129.39621458084,-30.16528361731,-2.421,2.84,0.5361,14.479777,0.9
2,5640756613443599104,129.34901889482,-30.14444775784,-2.472,2.98,0.5515,13.561256,1.0
3,5640753830304659968,129.4853472571,-30.12576750072,-2.32,2.684,0.4957,17.129982,0.2
4,5640757438077312896,129.32992569704,-30.10954680625,-2.244,3.054,0.537,17.568554,0.9
5,5640757403717457024,129.41816575105,-30.05219243157,-2.399,2.817,0.5244,14.850178,1.0
6,5640758159631700864,129.40703578527,-30.03804698983,-2.341,2.865,0.6423,17.371399,1.0
7,5640757266278546304,129.39671119998,-30.08390376186,-2.394,2.942,0.5468,15.880318,1.0
8,5640753555426822656,129.41810067637,-30.137676904,-2.391,2.833,0.5031,14.993757,0.9
9,5640756579083801216,129.39536346032,-30.11429401463,-2.169,2.961,0.4332,14.726066,0.7
10,5640758331430462592,129.33577570334,-30.04767383494,-2.384,2.847,0.5009,13.919504,1.0
11,5640756785242236672,129.38899580371,-30.11475912664,-2.683,3.319,0.5059,14.501693,0.6
12,5640756819601984768,129.36995076602,-30.10621831176,-2.625,2.6,0.6334,17.03097,0.6
13,5640753417987905280,129.39086962415,-30.15739477036,-2.598,2.588,0.4964,15.95245,0.6
14,5640757850394141440,129.33451431293,-30.0699006447,-2.359,2.865,0.5568,15.355824,1.0
15,5640756750882519552,129.36920577014,-30.12205239066,-2.852,2.543,0.4825,16.890982,0.4
16,5640757949170434944,129.32979219944,-30.05705855982,-2.262,2.947,0.5566,16.710627,0.9
17,5640755857529428864,129.27299699321,-30.14807650334,-1.987,3.158,0.441,14.701685,0.4
18,5640757334997975040,129.43350954821,-30.06447429056,-2.481,2.864,0.5489,15.926485,0.9
19,5640754861096954112,129.3625785701,-30.17821514676,-2.391,2.813,0.4781,14.812807,0.7
20,5640756029328060544,129.31229438455,-30.11717132373,-2.307,3.125,0.5744,16.806025,1.0
21,5640755101615132544,129.33274081842,-30.15308622845,-2.443,2.956,0.4785,14.696238,0.9
22,5640758297070688384,129.37468621193,-30.04305794785,-2.443,2.866,0.6167,17.16733,0.9
