,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,6053462391794442752,187.01121368817,-64.02442156107,-6.096,-0.444,0.2708,17.233315,0.1
1,6053461532800937984,186.84261100953,-64.09859703205,-6.174,-0.295,0.3593,15.653034,0.4
2,6053461532800940416,186.84261028165,-64.09461615702,-6.242,-0.294,0.3814,16.305983,0.5
3,6053460158411691520,186.6852879263,-64.1298252647,-6.292,-0.09,0.3808,15.010759,0.9
4,6053462116916530816,187.00065635836,-64.0478152746,-6.099,-0.211,0.342,14.95776,0.8
5,6053461051764587904,186.89456391731,-64.12179977326,-6.349,-0.286,0.383,16.982712,0.7
6,6053461051764587648,186.89559376636,-64.12227210328,-6.484,-0.209,0.4004,16.428308,0.3
7,6053461906394903040,186.93477462416,-64.08888236171,-6.375,0.047,0.466,17.450932,0.2
8,6053460055332469632,186.64949450629,-64.13151777006,-6.354,-0.279,0.3298,17.85789,0.4
9,6053459883533776128,186.67726846787,-64.1509221815,-6.163,-0.033,0.4194,15.538343,0.8
10,6053461429722025728,186.77434380084,-64.1235131515,-6.401,-0.008,0.2753,17.29179,0.4
11,6053461326642806784,186.76272474069,-64.1351064108,-5.947,-0.411,0.437,16.19948,0.2
12,6053460020972701312,186.58692649728,-64.15432784753,-6.239,-0.076,0.29,15.123371,0.6
13,6053460364569776384,186.84166421653,-64.16657980889,-6.196,-0.36,0.4432,17.542803,0.2
14,6053460020972710016,186.60557077066,-64.15246733464,-6.231,-0.142,0.3711,16.202505,0.8
15,6053459952253232768,186.61909199873,-64.16170206532,-6.118,-0.434,0.4704,16.091415,0.3
16,6053460364569781760,186.84611901494,-64.16211317439,-5.982,-0.295,0.423,16.615723,0.1
17,6053457169114089344,186.87249715978,-64.18680611778,-5.985,-0.002,0.279,16.567842,0.2
18,6053461945117814656,186.88369101091,-64.081895377,-6.135,-0.164,0.3406,14.997334,1.0
19,6053460463288318720,186.86110306991,-64.13998415211,-6.45,-0.22,0.3843,15.758904,0.2
20,6053459776093520640,186.64061362573,-64.16381041694,-6.679,-0.062,0.3821,17.871553,0.1
21,6053459088915495680,186.708712123,-64.17311421173,-6.066,0.113,0.368,17.902878,0.2
22,6053458990180568064,186.6970804185,-64.18624165093,-6.579,-0.309,0.3031,17.909943,0.2
23,6053462082556783488,186.9646508381,-64.06671891312,-6.216,-0.09,0.3397,16.43016,0.8
24,6053462151276257280,186.91387192772,-64.06565768762,-6.104,-0.271,0.312,15.833076,0.5
25,6053462013837303936,186.96093468622,-64.07085704367,-6.509,-0.409,0.4252,17.232876,0.2
26,6053460570728633600,186.74680037689,-64.15958020892,-6.309,-0.386,0.3808,15.525992,0.2
27,6053461807678856832,186.8311827801,-64.08107214196,-6.398,-0.123,0.2674,17.56972,0.3
28,6053460983045132544,186.97955929136,-64.10191682576,-6.19,-0.549,0.2595,17.888714,0.1
29,6053461945117813504,186.88584305993,-64.08338086763,-5.937,0.136,0.4681,17.57021,0.3
30,6053460948685399552,187.04122575756,-64.10225728161,-6.056,-0.04,0.3916,13.219966,0.6
31,6053462288715221760,186.96164051635,-64.04770326733,-6.202,-0.212,0.3728,14.678497,1.0
32,6053462082556789120,186.96986316642,-64.05399005473,-6.145,0.043,0.4619,17.101732,0.1
33,6053460841245455872,186.92544633113,-64.12423928996,-6.157,0.03,0.4041,16.836054,0.3
34,6053462284359928448,186.9806990544,-64.04173123064,-6.019,0.085,0.411,17.995102,0.1
35,6053459844814487168,186.72804816629,-64.14985076199,-6.365,-0.395,0.3369,17.892532,0.3
36,6053461013049619584,187.02544016394,-64.09359176044,-6.081,-0.071,0.3848,17.744396,0.2
37,6053459746094797824,186.61412771175,-64.16787463891,-6.019,-0.402,0.3384,17.147661,0.1
38,6053461253559660032,186.99172430728,-64.0818805755,-6.043,-0.124,0.3262,15.757393,0.6
39,6053461734604074496,186.82011096841,-64.08905274059,-6.12,-0.087,0.2596,17.678495,0.2
40,6053461047401220224,186.92609313442,-64.10675940135,-6.226,-0.203,0.3556,15.373466,0.9
41,6053508090251164288,186.6298395614,-64.07710319739,-6.246,-0.176,0.3842,14.827924,0.9
