,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5725195979709240576,122.39495428371,-13.38789159474,-2.745,-0.158,0.8421,11.284952,0.1
1,5725195086362592896,122.48086421731,-13.40858004659,-2.37,-0.552,0.7015,13.487542,1.0
2,5725199621848057984,122.41419637305,-13.31485001095,-2.285,-0.596,0.7928,13.376502,1.0
3,5725176733963219328,122.52939165162,-13.57248128234,-2.909,-0.693,0.8125,17.007542,0.2
4,5725200034164950400,122.30414445245,-13.3358335945,-1.864,-0.112,0.6482,17.150196,0.2
5,5725198762854646272,122.25283135567,-13.34182593747,-2.499,-0.968,0.7614,16.394968,0.6
6,5725187527220219520,122.28414948081,-13.50399028783,-2.227,-0.307,0.8894,15.418941,0.3
7,5726847274377420800,123.32512763454,-12.57053398547,-2.173,-0.187,0.6685,15.459142,0.1
8,5726841776817017600,123.11217111478,-12.67942335363,-2.216,-0.842,0.8467,17.500425,0.6
9,5726842635812397184,123.09778673991,-12.65219025934,-2.102,-0.454,0.9432,16.664337,0.5
10,5726846411086640128,123.40406240724,-12.56800309559,-1.92,-0.719,0.8207,17.90479,0.2
11,5726841398861736960,123.31809607748,-12.58249308497,-2.404,-0.464,0.735,12.334267,1.0
12,5726837305757977856,123.23245009217,-12.74327029019,-1.892,0.022,0.6748,16.22187,0.1
13,5726841398861737728,123.3169653771,-12.58215331341,-2.297,-0.84,0.7805,17.108625,0.2
14,5726841948617622272,123.14528574502,-12.66264399186,-2.307,-0.476,0.7533,15.785116,1.0
15,5726851874286978304,123.25671228965,-12.46190362726,-2.33,-0.594,0.7461,13.419107,1.0
16,5727469288724601600,122.56325313438,-12.84475408034,-2.258,-0.621,0.776,10.414655,1.0
17,5727465955829980800,122.58769467885,-12.88559334747,-2.136,-0.62,0.8225,11.297002,1.0
18,5727506358584252288,122.56800329825,-12.71503991546,-2.086,-0.045,0.8927,17.772076,0.4
19,5727478424114127744,122.10531743604,-12.86448903115,-2.279,-0.221,0.6724,17.287443,0.4
20,5727487980421715584,122.3363086448,-12.64327878283,-2.295,-0.573,0.8303,12.966177,1.0
21,5727488495818303872,122.69203221332,-12.8870649869,-2.279,-0.564,0.7297,15.358857,1.0
22,5727464821955099776,122.66267152939,-12.9305039758,-2.587,-0.453,0.6383,16.59354,0.6
23,5727469769760971136,122.49199319896,-12.84280142733,-2.15,-0.697,0.7543,13.876568,1.0
24,5727472278022037504,122.17116623564,-12.98044264982,-2.255,-0.624,0.625,17.143095,0.5
25,5727465234275507840,122.55472647214,-12.94500607565,-2.122,-0.762,0.9243,17.337034,0.8
26,5727469048206451456,122.54776557751,-12.87559498829,-2.229,-0.653,0.7597,13.689665,1.0
27,5727469220005119872,122.57592754113,-12.84823590581,-2.487,-0.817,0.8681,16.39278,0.9
28,5727499417917108480,122.9536508639,-12.66488106894,-2.644,-0.558,0.8524,16.77574,0.7
29,5727460973668067584,122.30171930162,-12.99809757299,-2.662,0.158,0.5994,16.441761,0.2
30,5727468945127213312,122.58707263695,-12.86644947518,-2.036,-0.559,0.6186,17.964334,0.4
31,5727509214739901440,122.54302165281,-12.63577632754,-2.004,-0.669,0.8659,16.66333,0.8
32,5727498975538384896,122.8724320068,-12.64546347133,-2.095,-0.777,0.7704,15.257133,1.0
33,5727486502952953344,122.41019117963,-12.72671537499,-3.021,-0.15,0.8281,16.29977,0.1
34,5727512921292282368,122.59061794377,-12.55830118513,-2.123,-0.342,0.775,17.853441,0.4
35,5727473068295975680,122.27127906674,-12.96336792453,-2.372,-0.627,0.8323,16.592932,1.0
36,5727509180380161792,122.55066625654,-12.64426786262,-2.622,-0.786,0.7189,14.240011,0.9
37,5727465990189708032,122.60456336056,-12.87288835131,-2.187,-0.52,0.7836,15.672262,0.9
38,5727493512340400384,122.55854192346,-12.81455078673,-2.009,-0.443,0.8176,11.908909,0.9
39,5727493546699870720,122.58320540799,-12.80810776032,-2.324,-0.528,0.7302,14.902898,1.0
40,5727474751923146624,122.24703526738,-12.8872921615,-2.288,-0.645,0.7289,13.599792,1.0
41,5727495333406159104,122.77221166332,-12.711952016,-2.412,-0.501,0.7386,13.048862,1.0
42,5727469731099755008,122.47961252093,-12.85850667795,-2.334,-0.401,0.7299,12.274653,0.9
43,5727465612232588928,122.62127408446,-12.91155678403,-2.491,-0.538,0.6103,17.752966,0.8
44,5727490866640172160,122.82822497469,-12.80304274075,-2.286,-0.599,0.6125,11.610761,0.7
45,5727489835848062464,122.72736701001,-12.81910578771,-2.316,-0.746,0.7684,13.924006,1.0
46,5727505744406994560,122.539529013,-12.75222317551,-2.304,-0.449,0.8095,12.124135,1.0
47,5727471900064948352,122.09939104109,-13.01280173145,-2.437,-0.194,0.5966,17.596415,0.3
48,5727492447188240384,122.61831419943,-12.85531660809,-2.268,-0.726,0.7619,17.721071,0.8
49,5727492378468658688,122.77970407607,-12.72069985792,-2.366,-0.469,0.7033,14.875192,1.0
50,5727486399873744256,122.40028179832,-12.72539408926,-2.404,-0.496,0.7156,13.059319,1.0
51,5727464512720953344,122.66946167509,-12.95239898682,-2.352,-0.504,0.8046,13.580705,1.0
52,5727473549332300416,122.28053593533,-12.92694434959,-2.2,-0.36,0.8064,17.683298,0.6
53,5727475645275910528,122.10090147292,-12.94816508516,-2.266,-0.628,0.8627,16.083107,1.0
54,5727464787598864000,122.64737897474,-12.9341530784,-2.101,-0.821,0.9243,17.132877,0.9
55,5727482139267049984,122.51550995231,-12.7909728902,-2.325,-0.582,0.826,15.860981,1.0
56,5727508321386675584,122.60208089726,-12.64392671169,-2.343,-0.613,0.7172,13.913639,1.0
57,5727465921470228480,122.61966626049,-12.88353121107,-2.41,-0.449,0.7958,12.372607,1.0
58,5727493718498559872,122.57800086172,-12.7935252831,-2.228,-0.577,0.7422,13.324134,1.0
59,5727468945127206656,122.60024460247,-12.86221992663,-2.454,-0.36,0.7657,11.445505,1.0
60,5727454853333161728,122.32101162814,-13.12686440119,-2.274,-0.526,0.7102,15.043825,1.0
61,5727492962584289024,122.65001917275,-12.81706955503,-2.479,-0.31,0.7134,11.263176,0.9
62,5727513990743498880,122.54487954545,-12.53469691042,-2.098,-0.571,0.7694,10.971693,0.9
63,5727493546700138240,122.56652532659,-12.8083256469,-2.171,-0.5,0.7543,15.059922,1.0
64,5727486537312685184,122.41173574693,-12.71369823869,-2.359,-0.603,0.7053,15.493572,1.0
65,5727501827396685952,122.81745736861,-12.65922344575,-3.217,-0.687,0.8162,17.978497,0.2
66,5727460698790151936,122.33437180328,-13.01707418188,-2.258,-0.552,0.7491,13.074866,1.0
67,5727469563602808192,122.50027224274,-12.85340316555,-2.153,-0.734,0.8463,16.959816,1.0
68,5727488805052315136,122.75897302408,-12.86141337726,-2.275,-0.721,0.7842,15.904267,1.0
69,5727494405693319296,122.57129504512,-12.75545960426,-1.921,-0.56,0.8855,17.379757,0.8
70,5727498082185200768,122.86449990466,-12.71157079908,-2.565,-0.572,0.7006,14.078163,1.0
71,5727503270505693312,122.78201828742,-12.58027163526,-2.417,-0.725,0.7775,15.309772,1.0
