,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5313722238566000896,142.37900360815,-50.71006070387,-5.272,3.562,0.3731,15.51724,0.8
1,5313722238566004992,142.39034900539,-50.70562309171,-5.095,3.415,0.4388,16.103409,0.8
2,5313722238566004608,142.39283349149,-50.7079521002,-5.075,3.673,0.4553,17.476372,0.8
3,5313722444724430720,142.37739424438,-50.7098705566,-4.785,3.362,0.4667,17.219538,0.3
4,5313722169846522112,142.39495667737,-50.72168588474,-5.396,4.075,0.3531,16.284714,0.1
5,5313722650882877952,142.41608894686,-50.69347000204,-5.349,4.45,0.4022,16.41822,0.1
6,5313722719602371328,142.44480949621,-50.67590676558,-5.246,3.505,0.4138,16.19952,0.9
7,5313722719602372352,142.44777353806,-50.67542013881,-5.207,4.241,0.4332,17.856459,0.2
8,5313722165538778880,142.40880694432,-50.7227634435,-5.748,3.874,0.4531,16.49516,0.1
9,5313722960120683136,142.40406994065,-50.66314736291,-5.129,3.441,0.4339,16.238966,0.8
10,5313722749654530560,142.42188904104,-50.67255868443,-5.373,3.693,0.375,17.22894,0.6
11,5313722719602378112,142.45264624069,-50.66605141889,-5.19,3.469,0.4805,15.127865,0.6
12,5313722753962105472,142.42432573139,-50.67251254266,-5.161,3.58,0.4383,15.538619,0.9
13,5313723681675034624,142.35970072479,-50.65088693332,-5.179,3.682,0.4138,15.637294,1.0
14,5313722685242622080,142.42816705278,-50.68477538495,-4.985,3.495,0.4076,15.88943,0.8
15,5313722719602373376,142.45190769605,-50.67615460652,-5.297,3.657,0.4181,14.128733,1.0
16,5313722371704103936,142.34241237603,-50.71316416819,-5.212,3.479,0.3345,16.57091,0.8
17,5313722822681563776,142.38128939922,-50.68662281816,-4.55,3.615,0.4326,17.38707,0.3
18,5313722822681561344,142.38147620394,-50.69166466244,-5.212,3.393,0.3986,14.077759,0.8
19,5313722650882882560,142.41114012759,-50.67962050275,-5.139,3.624,0.4032,15.700198,1.0
20,5313722582163400192,142.42528262563,-50.69953634726,-5.285,3.907,0.4001,15.2184,0.4
21,5313729144873485952,142.50970113907,-50.62075668999,-5.558,4.39,0.3216,16.5057,0.1
22,5313729076153998976,142.43722862773,-50.60907430691,-5.239,3.411,0.4709,16.258892,0.8
23,5313728801276091648,142.46310184323,-50.62306089513,-5.217,3.583,0.435,16.644062,0.6
24,5313728732556611328,142.47927292143,-50.63800894572,-5.233,3.545,0.3976,14.527409,0.9
25,5313728663837118080,142.44654664938,-50.65719917386,-4.799,3.333,0.3918,16.643286,0.3
26,5313729694629281280,142.41122649563,-50.61251571617,-5.125,4.304,0.4587,16.589575,0.1
27,5313729076153999616,142.43897644855,-50.60719987917,-4.749,3.453,0.3464,17.969799,0.1
28,5312971405254958848,142.39788695047,-50.75025424269,-5.474,3.669,0.3631,17.392036,0.2
29,5312978453311898368,142.5421776341,-50.63274818371,-5.166,3.582,0.4102,14.825007,1.0
30,5312970825449933696,142.50126667776,-50.76790784364,-5.548,4.274,0.3718,16.217325,0.1
31,5312971924961564800,142.43838928852,-50.72620504871,-5.121,3.345,0.4862,16.175919,0.5
32,5312970859809675904,142.51601428002,-50.76284225393,-5.111,3.096,0.4767,16.542927,0.1
33,5312971645773143296,142.45498472036,-50.74555365412,-5.366,3.547,0.4908,16.756327,0.7
34,5312971684443401344,142.47832326212,-50.73033566743,-5.536,3.51,0.4586,15.453613,0.3
35,5312971959321309056,142.44986248737,-50.71442131298,-5.038,3.49,0.3806,16.137913,0.8
36,5312976975843137280,142.58083369293,-50.69420219429,-5.696,4.121,0.362,14.726985,0.1
37,5312971684443400064,142.46806497237,-50.72997419915,-5.123,3.94,0.3626,14.764663,0.4
38,5312971993681049856,142.46302668422,-50.71349614729,-5.185,3.61,0.4144,15.790101,1.0
39,5312971959321312256,142.45297595292,-50.70746742138,-5.233,3.582,0.3852,15.024363,1.0
40,5312971959321245696,142.44153025362,-50.70011171317,-5.109,3.255,0.3391,16.895021,0.5
41,5312971955010877696,142.43519125856,-50.71328552491,-5.092,3.516,0.4119,15.04922,0.9
42,5312971787522621568,142.48431186532,-50.72202066397,-5.22,3.503,0.431,16.451218,0.9
43,5312977869196392832,142.54370248711,-50.65464619904,-4.895,3.68,0.4095,16.117565,0.6
44,5312971993681053440,142.47650028444,-50.7129991314,-5.097,3.461,0.4592,17.28862,0.4
45,5312972028040796416,142.48814658545,-50.70389242968,-5.206,3.465,0.3998,13.035947,1.0
46,5312970962888896000,142.50830317263,-50.7447788965,-5.281,3.459,0.4045,15.222458,0.9
47,5312978105404181888,142.50871420774,-50.64761777107,-5.274,3.818,0.3458,17.374489,0.3
48,5312972028040795136,142.47654985259,-50.70255710025,-5.175,3.642,0.3908,14.218467,1.0
49,5312971959321307392,142.44522794296,-50.71789035417,-5.232,3.502,0.374,15.2616,0.9
50,5312972096760275328,142.46471320742,-50.6844585103,-4.894,3.489,0.3968,13.191855,0.6
51,5312977628678156416,142.52508145349,-50.70124722688,-5.219,3.944,0.3748,15.473927,0.2
52,5312972023736998144,142.48565114838,-50.70482788657,-5.18,3.646,0.3905,16.241573,1.0
53,5312977869196392576,142.53803561196,-50.66118456333,-5.143,3.946,0.4053,17.501328,0.3
54,5312971856242177536,142.4470314105,-50.73134409432,-5.334,2.802,0.3413,15.742231,0.1
55,5312971993681131136,142.47517643054,-50.7127452051,-5.023,3.86,0.4382,16.815033,0.6
56,5312977937915807360,142.51258976139,-50.6706894927,-5.144,2.851,0.4613,17.647943,0.1
57,5312976941483529344,142.58070946134,-50.72039501129,-5.136,3.4,0.4329,15.791466,0.8
58,5312971924961567872,142.43843183475,-50.71693747041,-5.064,3.568,0.3996,14.591129,1.0
59,5312978040995028864,142.51321370473,-50.65351822329,-5.306,4.45,0.3217,16.938091,0.1
60,5312978040995028736,142.52340836471,-50.65898031922,-5.342,4.338,0.3707,16.081438,0.1
61,5312978178433984896,142.56592964598,-50.66912636456,-5.233,3.519,0.3874,15.132168,0.9
