,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5539282131255607424,117.49265038999,-36.57233305012,-2.748,3.625,0.3436,17.877197,0.2
1,5539284506381533952,117.34851553011,-36.54632272714,-2.476,3.879,0.4003,15.512008,0.6
2,5539280069671184640,117.41695336765,-36.64007499717,-2.754,3.961,0.2886,17.887964,0.3
3,5539284918698368256,117.40456433704,-36.56541909599,-2.47,4.124,0.3125,14.906805,0.7
4,5539285296655421952,117.493161643,-36.52808197319,-2.23,3.951,0.2593,16.89952,0.1
5,5539285640252809088,117.46391021515,-36.49213864412,-2.223,3.84,0.2612,16.312021,0.3
6,5539282169919236480,117.50401828535,-36.55784109885,-2.355,3.94,0.3819,14.681174,0.7
7,5539281139127088896,117.52791602794,-36.59939461164,-2.472,3.967,0.2966,15.785114,0.7
8,5539285051833421696,117.4339558171,-36.53415843837,-2.043,3.341,0.3505,15.429101,0.1
9,5539285296655431680,117.48246676221,-36.53187288017,-2.171,3.882,0.3039,17.06909,0.5
10,5539282169919241856,117.50290437037,-36.56620303256,-2.603,4.053,0.3273,14.45083,0.9
11,5539285739028173696,117.39045914689,-36.54643548565,-2.769,4.039,0.3462,17.848698,0.5
12,5539281959456905728,117.50565028795,-36.57802683506,-2.769,3.637,0.4736,17.26742,0.2
13,5539281993816654976,117.53132345914,-36.57103589748,-1.766,3.42,0.3234,17.973562,0.1
14,5539269113218628480,117.60046074667,-36.63210409985,-2.494,4.072,0.2626,17.491892,0.4
15,5539285777691841152,117.36830792172,-36.54732578536,-2.571,3.648,0.4514,15.722132,0.1
16,5539282101199733760,117.54187583218,-36.55173983519,-2.232,4.399,0.4148,13.319806,0.1
17,5539268769621254016,117.60147950256,-36.66476778877,-2.88,3.894,0.2941,16.480848,0.3
18,5539285876467154560,117.40681953654,-36.52273556106,-2.772,4.184,0.3277,17.296165,0.2
19,5539267768884695680,117.65410522084,-36.6969308935,-2.338,4.056,0.3354,17.24614,0.3
20,5539282376077651456,117.50768002848,-36.53268719089,-2.6,3.959,0.3318,15.367099,1.0
21,5539286013906121472,117.3667454889,-36.50721589031,-2.717,4.093,0.3452,17.241922,0.2
