,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5307351221535052160,141.65936995949,-55.15176382551,-3.473,3.268,0.0706,17.48452,0.4
1,5307351221535051648,141.67349762707,-55.16005018866,-3.647,3.303,0.0657,16.776863,0.8
2,5307350736175739776,141.66565057803,-55.18860744935,-4.465,3.27,0.0916,16.894499,0.2
3,5307351255894797440,141.68177996742,-55.13898427029,-3.529,3.372,0.1134,17.056599,0.8
4,5307350637419480704,141.64975121101,-55.20677646058,-3.671,3.436,0.1801,16.662277,0.2
5,5307350637419481472,141.64025290687,-55.20003624209,-3.515,2.817,0.0426,16.58638,0.4
6,5307350706138959616,141.63274208404,-55.19128934324,-2.967,2.806,0.1785,17.41568,0.2
7,5307350706138960256,141.63679987368,-55.19060208264,-3.235,2.991,0.1014,17.356422,0.3
8,5307350740498699392,141.65229453282,-55.1977381011,-4.253,3.572,0.1999,17.187687,0.1
9,5307350740498702720,141.66143475874,-55.19406391829,-3.92,3.427,0.1152,15.041306,0.2
10,5307350499980536448,141.69253217142,-55.20338165562,-4.32,3.396,0.1118,14.700957,0.3
11,5307350499980536320,141.70956027504,-55.21263067068,-4.327,3.724,-0.0222,17.510172,0.1
12,5307350774858446464,141.67085946047,-55.17913666114,-3.514,3.097,0.0771,16.011505,0.9
13,5307350774858446976,141.6639692005,-55.17321192975,-3.659,3.091,0.1005,14.598722,0.9
14,5307351393333765760,141.71322954352,-55.12187978846,-3.601,3.141,0.0729,14.594172,1.0
15,5307349705383536768,141.71404896844,-55.22282687983,-3.232,3.452,0.1343,16.895937,0.3
16,5307350293822133504,141.77938331057,-55.16658132468,-3.62,3.046,0.0739,15.425864,0.7
17,5307351118455852416,141.72721140641,-55.14332845728,-3.536,3.132,0.1058,14.344514,1.0
18,5307351084096110080,141.73134184569,-55.15423059313,-4.107,3.476,0.1863,17.725538,0.4
19,5307349950225218304,141.83130973784,-55.21004078798,-3.566,3.071,0.1283,16.177992,0.4
20,5307350946645988224,141.6977884526,-55.1820847989,-3.736,3.434,0.045,17.93996,0.1
21,5307351182852379136,141.69895149838,-55.15084519588,-3.3,3.272,0.0629,17.952593,0.4
22,5307350942342432512,141.6940034038,-55.17857878456,-3.391,2.766,0.2211,17.328394,0.6
23,5307350255139419648,141.7621767951,-55.17188955879,-3.267,2.908,0.058,16.77055,0.6
24,5307350839254974336,141.66040181243,-55.17201932282,-3.833,3.243,-0.0544,17.640724,0.4
25,5307350770535485952,141.68119726094,-55.18268476755,-4.02,3.045,0.1942,17.7016,0.2
26,5307349842822499840,141.76821371693,-55.21695206469,-3.233,2.491,-0.021,17.604645,0.1
27,5307349911541981824,141.81848267436,-55.21285347179,-3.283,3.506,0.0077,17.280233,0.1
28,5307349877182244480,141.78907215201,-55.21273332405,-3.979,3.134,-0.0354,16.830187,0.1
29,5307349945901724032,141.82351452234,-55.21026354795,-4.289,3.734,-0.0057,17.850992,0.1
30,5307350053304178304,141.76230959629,-55.21889231443,-3.306,3.198,0.1229,15.513911,0.4
31,5307351221535049344,141.66858789468,-55.16403028484,-3.215,2.616,0.0558,15.822016,0.1
32,5307351152815573120,141.67871733694,-55.16747262524,-3.563,3.141,-0.0143,16.51973,0.6
33,5307351187175315968,141.68685380279,-55.15918853341,-4.503,3.209,0.1113,17.243433,0.2
