,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5333373054001971968,175.76252705572,-62.33569500913,-5.649,0.742,0.3666,16.927214,0.1
1,5333332367739851008,175.87594861876,-62.66629067107,-6.963,1.051,0.3953,15.716809,0.2
2,5333331581804963456,175.93156490094,-62.70081774713,-6.793,0.951,0.2882,17.047901,0.1
3,5333331440032350976,175.97341341172,-62.68893621688,-6.521,0.762,0.367,17.143686,0.2
4,5333331513085481728,175.95602007343,-62.70744478798,-6.7,0.983,0.4571,17.086191,0.2
5,5333332505178826752,175.89957310012,-62.65877780587,-6.423,0.645,0.393,16.96801,0.5
6,5333330516630258688,176.07642451298,-62.64238750452,-5.65,0.3,0.3929,17.78828,0.1
7,5333332097201252736,175.78984575654,-62.68928005814,-6.945,0.485,0.3791,17.258123,0.1
8,5333332612576034048,175.81346574293,-62.6648525133,-6.219,1.255,0.4062,17.691713,0.1
9,5333330482293485824,176.05655675813,-62.64234716891,-7.25,1.114,0.3707,16.15225,0.1
10,5333332784374821120,175.81042340916,-62.62666133208,-6.461,0.446,0.338,17.121653,0.3
11,5333331302617476864,175.98285732926,-62.71502613864,-5.389,0.707,0.3761,14.419622,0.1
12,5333333059273850880,176.02088778586,-62.64352823147,-6.81,1.523,0.2888,17.398285,0.1
13,5333330241775501696,176.14549399869,-62.66540993419,-6.969,0.808,0.4283,16.81459,0.2
14,5333333127993330048,176.01073171358,-62.63959401183,-5.394,1.042,0.3485,17.681108,0.1
15,5333330173055837056,176.17368908859,-62.6702402235,-5.972,1.578,0.322,17.128492,0.1
16,5333330516653233408,176.06096728563,-62.63833257249,-6.862,1.097,0.3487,17.99501,0.1
17,5333330619732468096,176.06071751185,-62.62376633456,-6.133,1.515,0.3628,17.834436,0.1
18,5333332990554330240,176.01020288986,-62.66547722211,-5.384,0.827,0.3138,15.293606,0.1
19,5333332990554331008,175.97869776224,-62.65828459484,-6.402,0.678,0.3691,16.03707,0.6
20,5333331753603928832,175.9040074107,-62.65662410204,-6.232,0.994,0.3157,16.363089,0.1
21,5333332745697071872,175.81076137944,-62.63933508795,-6.507,0.587,0.4037,15.588774,0.5
22,5333333196712779520,175.95130168878,-62.64193138965,-6.436,0.849,0.2881,14.206274,0.2
23,5333330104336343808,176.07610892937,-62.65990382729,-6.367,0.777,0.3861,14.46721,0.5
24,5333333265432439040,175.92021456201,-62.63630949858,-6.032,0.219,0.3321,14.606473,0.1
25,5333330276135071872,176.18601212065,-62.66005997051,-5.997,1.525,0.4414,17.374708,0.2
26,5333333265432432896,175.90579254373,-62.63150341692,-6.648,1.302,0.2923,16.567493,0.1
