,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5974402003839287296,260.38055751718,-37.04270951897,-4.224,-4.623,0.7323,17.13556,0.1
1,5974400290150225024,260.21025427757,-37.13989043678,-4.074,-4.97,0.7084,15.582465,0.1
2,5974402557892971904,260.28436464843,-37.04113440355,-3.327,-3.946,0.7143,17.646635,0.1
3,5975157093446998912,260.0986709145,-36.92598473476,-3.387,-4.263,0.7441,13.371316,0.1
4,5975152115582715136,260.12388051089,-37.08369636232,-3.087,-5.231,0.682,14.917905,0.1
5,5975153112015113344,260.2485441282,-37.04200488948,-3.504,-4.92,0.7522,16.206316,0.3
6,5975151256589240576,260.17387034143,-37.10018930728,-4.107,-4.569,0.8105,17.590187,0.2
7,5975184379377203456,260.21715325926,-36.53517802857,-4.139,-4.398,0.7578,17.46847,0.1
8,5975173899656992768,259.84320944577,-36.83242775358,-3.694,-4.674,0.7305,14.387454,0.9
9,5975169845207832832,259.91032345938,-36.88491210315,-3.353,-5.224,0.6516,16.667334,0.1
10,5975181802396816896,260.0778232808,-36.66379446397,-3.839,-4.716,0.7447,15.60272,0.9
11,5975174586851768960,259.90709875636,-36.7594381271,-3.771,-4.215,0.7618,14.043262,0.1
12,5975166130058424576,260.22787427842,-36.7260705002,-3.649,-4.373,0.6741,16.490778,0.1
13,5975176579716620160,259.924496832,-36.66976178067,-3.547,-4.846,0.7033,14.474846,0.5
14,5975175819506556928,259.99948872967,-36.72031808321,-3.658,-4.873,0.6379,16.534016,0.6
15,5975182730109773184,260.03257288068,-36.63186687289,-3.11,-4.717,0.752,16.035505,0.1
16,5975171558897022720,260.11004667783,-36.78606705169,-3.965,-5.013,0.8205,17.959053,0.4
17,5975173792280028672,259.95259033993,-36.77524410559,-3.089,-4.031,0.7317,16.99641,0.1
18,5975176270478952320,259.96629532665,-36.70263404755,-4.035,-4.689,0.6996,16.526133,0.4
19,5975176751515296512,259.98864216394,-36.66596535454,-3.596,-4.904,0.7763,13.783403,0.4
20,5975173998438428032,259.84417973239,-36.80696495666,-3.758,-4.747,0.7626,15.362085,1.0
21,5975174964808907136,259.8925821843,-36.71838770826,-3.652,-4.801,0.7294,14.677418,0.9
22,5975183584805744384,260.03914018169,-36.56694569362,-3.734,-4.739,0.8365,16.237383,0.7
23,5975179328495647744,260.13935225799,-36.63665368814,-3.761,-4.689,0.7569,14.068504,0.9
24,5975183657819141888,260.06064501173,-36.55112026448,-3.368,-4.435,0.8356,17.54092,0.2
25,5975176987735833088,259.94743339507,-36.66295425242,-3.614,-4.624,0.6684,17.159145,0.4
26,5975183589103255680,260.0357185181,-36.56370946324,-3.456,-4.762,0.7104,14.761035,0.6
27,5975163243840324480,260.34551576667,-36.79632068099,-3.914,-4.762,0.7643,16.575827,0.6
28,5975183589103255936,260.03378254031,-36.56409579899,-3.743,-4.732,0.7777,16.312773,1.0
29,5975160357622199936,260.38865161693,-36.8923064014,-3.193,-3.994,0.7521,16.509699,0.1
30,5975172937584296192,259.91229746481,-36.84956461097,-3.685,-4.736,0.7006,15.498201,0.9
31,5975176098680258560,259.92847292516,-36.73791593699,-3.871,-4.84,0.637,14.677595,0.7
32,5975179053617728896,260.16589737592,-36.65637587674,-3.617,-4.761,0.7779,13.369372,1.0
