,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5933363526937270016,243.2337094086,-52.41720567398,-4.391,-4.535,0.359,17.565775,1.0
1,5933361534052064384,243.14620917105,-52.49996949288,-4.287,-4.2,0.4819,17.050665,0.3
2,5933362393065902720,243.11903005685,-52.46390321128,-3.882,-4.509,0.2499,16.656067,0.4
3,5933363767455507072,243.21711580407,-52.38730585312,-4.816,-4.788,0.2369,16.977459,0.2
4,5933363423858056832,243.20678652647,-52.42693828801,-4.379,-4.578,0.261,17.350729,0.7
5,5933363801815251200,243.18569951687,-52.39687219164,-4.449,-4.419,0.4955,15.987388,0.9
6,5933362393065900800,243.12031676854,-52.46443436641,-4.309,-4.487,0.4487,15.455351,1.0
7,5933363286419131008,243.16255274185,-52.4297958843,-4.022,-4.577,0.2742,17.492321,0.4
8,5933363630016498048,243.20352130235,-52.42223862796,-4.236,-4.469,0.3152,17.368095,0.6
9,5933363423858048128,243.21256756445,-52.42984730435,-4.493,-4.581,0.3926,17.434805,0.7
10,5933363217699613312,243.178545279,-52.44637424376,-4.089,-5.285,0.4554,17.487635,0.3
11,5933363183339868160,243.18045286873,-52.44916464255,-3.861,-4.868,0.2179,17.500397,0.1
12,5933362835412641280,243.17393367123,-52.49275780138,-3.947,-5.076,0.4269,17.959167,0.3
13,5933363767455508992,243.21324025832,-52.38736121966,-4.556,-4.415,0.3486,14.895769,0.6
14,5933363694404851328,243.18120617039,-52.41293142172,-4.304,-4.39,0.4346,16.363056,0.8
15,5933363698736029440,243.17368751415,-52.40513701612,-4.252,-4.751,0.3443,17.110481,0.4
16,5933362633584138240,243.05507341275,-52.45375266354,-4.063,-5.287,0.3813,17.175886,0.1
17,5933363080261090304,243.17203353779,-52.46483771997,-4.29,-4.339,0.3422,15.964702,0.2
18,5933363767455495424,243.21663967356,-52.39303758718,-4.394,-4.575,0.3235,14.696952,1.0
19,5933363767455495936,243.21961786723,-52.39151625736,-4.515,-5.127,0.3503,14.269515,0.2
20,5933363733095756160,243.1937414004,-52.40273039314,-4.403,-4.364,0.3652,16.735954,0.7
21,5933361392303619584,243.13572982232,-52.52479867036,-3.978,-4.561,0.3987,17.613487,0.1
22,5933363733095756672,243.20534586054,-52.3977989525,-3.853,-3.863,0.3285,16.186983,0.2
23,5933363320778784640,243.22341890119,-52.4528268748,-3.271,-4.479,0.4584,17.423658,0.2
24,5933363286419160064,243.15587211749,-52.41631989628,-4.365,-4.569,0.3487,14.023575,1.0
25,5933363767455497728,243.22125140847,-52.38989166058,-4.383,-4.445,0.4546,17.513247,0.6
26,5933363698736021120,243.18740688236,-52.4034427924,-4.095,-4.609,0.3639,17.7642,0.1
27,5933363767455496576,243.21457659955,-52.39304900246,-4.243,-4.708,0.322,17.157396,0.7
28,5933363767455490944,243.22565222385,-52.39205304692,-4.424,-4.552,0.4308,17.034914,0.9
29,5933363767455494016,243.21338465488,-52.39519758642,-3.922,-5.199,0.4883,17.024141,0.3
30,5933363698736011136,243.17858608539,-52.41248074094,-4.062,-4.427,0.4448,17.239182,0.3
31,5933363733095749248,243.196851023,-52.40449872663,-4.61,-4.883,0.329,17.651428,0.3
32,5933363698736009728,243.18670388122,-52.40989226276,-3.704,-4.275,0.2435,16.596361,0.2
33,5933363561297051648,243.23028692788,-52.39462492077,-4.6,-4.418,0.3692,13.588067,0.8
34,5933363733095746560,243.20403288917,-52.40358433397,-4.338,-4.592,0.3732,15.911565,0.9
35,5933363767455484160,243.21399604147,-52.39997895258,-4.397,-4.598,0.3303,13.840515,1.0
