,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5259587130739825792,148.81201851342,-56.55008893715,-4.737,5.195,-0.0064,13.702373,0.7
1,5259587676188278144,148.68577914342,-56.55630673211,-4.79,4.021,0.3604,17.972977,0.5
2,5259582767053174400,148.98400786684,-56.62862150455,-5.319,4.869,0.2535,16.560814,0.3
3,5259586855861747968,148.73228447612,-56.58212791308,-5.522,3.848,0.0891,17.487522,0.4
4,5259583832204940928,148.89868641972,-56.6000773977,-5.164,3.642,0.2767,17.786413,0.6
5,5259582968903921664,148.91367171685,-56.62803875046,-4.91,4.35,0.2172,17.72152,0.3
6,5259583385520426368,148.84583003724,-56.62178142199,-5.252,4.576,0.3718,17.171787,0.4
7,5259581495742678784,148.77796093221,-56.72080907056,-5.099,4.296,0.3033,16.136112,0.2
8,5259583312501302016,148.86021691979,-56.6291157348,-5.273,4.41,0.1059,17.212914,0.6
9,5259583553019473152,148.81822938232,-56.62759984573,-4.91,4.549,0.1179,17.108469,0.6
10,5259583935284163200,148.87732772745,-56.57353375565,-4.758,4.332,0.2021,17.365536,0.6
11,5259583935284163072,148.89237290429,-56.58203867942,-4.874,4.425,0.2414,15.658241,0.6
12,5259586684063207040,148.75914377002,-56.58626492874,-4.066,4.468,0.4508,17.699701,0.3
13,5259583591686753536,148.80951363033,-56.61561540774,-5.71,4.588,0.0184,17.932539,0.7
14,5259582728385661184,148.97153217039,-56.65613682236,-4.896,3.428,0.3014,17.363825,0.5
15,5259583351168578048,148.82948437146,-56.64526660299,-4.645,4.801,0.1069,15.864262,1.0
16,5259583278141468288,148.85358848306,-56.65763222112,-4.625,4.906,0.1054,17.715588,0.7
17,5259583591686754688,148.81581918679,-56.61472756688,-4.431,4.669,0.3454,17.436111,0.8
18,5259587332590927488,148.71983071131,-56.54465306359,-5.041,4.468,0.4022,16.372732,0.3
19,5259583591686755328,148.811951521,-56.60915091965,-4.84,4.872,0.2291,16.065863,0.9
20,5259583179369883904,148.83298011141,-56.65191605066,-4.824,4.823,0.0316,16.087698,1.0
21,5259583419888046464,148.79487209362,-56.65433304407,-4.691,4.816,0.1346,15.970454,1.0
22,5259582487867480448,148.89593445995,-56.66127777442,-4.482,3.961,0.3652,17.943802,0.1
23,5259581942419293440,148.78136515401,-56.66195698333,-5.057,4.352,0.2507,17.6631,0.2
24,5259582973211472512,148.897180229,-56.62877431776,-4.664,3.907,0.4232,17.859114,0.1
25,5259535694209193088,148.98381528717,-56.66719572254,-4.171,4.14,0.4336,16.62245,0.4
26,5259586443545021312,148.74965092019,-56.63623081927,-4.376,4.667,0.1837,17.166275,0.9
