,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3086776404181061248,115.52358964838,0.96298900032,0.663,-4.051,3.5758,14.699267,1.0
1,3086697613001771264,115.64199016881,0.51949334055,0.584,-4.094,3.5493,13.721995,1.0
2,3086700022483217280,115.75704456332,0.52128833425,1.01,-3.996,3.3936,15.205377,1.0
3,3086716171559807488,115.66496754544,0.61242147536,0.842,-4.169,3.3457,13.851881,1.0
4,3086717129333703040,115.70600301987,0.67551419175,0.219,-4.158,3.2136,14.966524,0.3
5,3086706104156859648,115.85926881861,0.68663633491,0.461,-3.732,3.4086,12.848435,0.7
6,3086894636040568704,115.71753695579,1.29921567862,0.252,-3.598,3.2852,14.935405,0.8
7,3086855603378038272,116.20964436509,1.27114475999,0.127,-3.856,3.0821,17.430157,0.9
8,3086801796027935232,115.93230956167,0.79372802355,0.565,-4.274,3.5334,12.084281,0.9
9,3086840927471088128,116.49508220483,1.15150226812,0.688,-3.979,3.3808,12.564513,1.0
10,3086796264110064128,116.03788742979,0.68706418016,0.597,-3.932,3.3113,16.488733,1.0
11,3086841378446318464,116.5434522452,1.17299617872,0.858,-3.852,3.1691,14.578797,0.8
12,3086830963147079552,116.36820707539,0.95100357644,-0.241,-4.138,3.5894,17.996069,0.6
13,3087192672410931328,115.44381876386,2.01715501767,0.862,-3.718,3.2381,15.30014,0.9
14,3087511633862283136,117.6325434626,0.92347233253,0.868,-3.989,3.4825,13.014372,1.0
15,3087604233356489856,117.08266984739,1.44865991184,0.382,-3.926,3.3649,17.41712,0.9
16,3087621103988196480,117.57069391918,1.54775973587,0.997,-3.879,3.5448,17.054445,1.0
17,3088467487423778560,116.54845335782,2.01387656394,0.536,-3.325,3.2899,11.941387,0.7
18,3088446081306853632,116.21711965311,1.94958160299,0.459,-3.977,3.41,15.79698,1.0
19,3088434055398455424,116.2971256317,1.77409568943,0.229,-3.476,3.2891,12.23938,0.8
20,3088417008669609472,116.51331004909,1.65871843817,0.516,-4.026,3.4066,17.90685,1.0
21,3088790194087093632,116.50224421954,2.72590278009,-0.03,-3.942,3.2588,11.696353,1.0
