,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5329728516534252672,132.6902372433,-45.81624083917,-4.89,5.16,0.3563,16.901978,0.1
1,5329919968989625600,132.42666106304,-45.70462574157,-5.007,5.242,0.4077,15.695555,0.2
2,5329920823673568128,132.54235473426,-45.69943699885,-5.008,4.927,0.3828,12.096478,0.4
3,5329939279162430592,132.36137390328,-45.45721887045,-5.191,4.725,0.405,14.818625,0.1
4,5329919758525146496,132.41683416287,-45.7339894935,-4.841,5.236,0.4626,17.901316,0.2
5,5329933609805724160,132.43048602898,-45.61718952482,-4.957,4.876,0.3918,15.521329,0.4
6,5329919728471464192,132.40776203777,-45.75139711379,-5.756,4.629,0.4211,17.70849,0.1
7,5329938282730083968,132.41477015379,-45.5075286538,-4.926,5.019,0.4417,15.151726,0.3
8,5329933919043421056,132.52107479019,-45.59478901747,-5.015,4.996,0.4519,16.052273,0.2
9,5329934979885771008,132.4613872502,-45.54820545217,-5.063,4.994,0.3691,12.503233,0.4
10,5329921549537610496,132.48520651693,-45.65944502644,-5.565,4.721,0.3827,16.475468,0.2
11,5329933025690091648,132.32022694574,-45.62267941143,-5.342,4.65,0.4539,15.105238,0.1
12,5329918869478048256,132.47984758211,-45.75154595902,-5.749,4.399,0.4637,15.452194,0.1
13,5329931926178518912,132.36031863795,-45.67159162575,-4.903,4.976,0.4425,15.931472,0.1
14,5329934808087864832,132.39385560498,-45.5543860142,-5.686,4.614,0.4201,16.999329,0.2
15,5329919625392272256,132.45498326805,-45.73595585431,-4.924,4.917,0.4022,15.979404,0.2
16,5329935052914719744,132.45304018789,-45.54077128281,-4.95,4.793,0.3842,12.708463,0.1
17,5329934400079675648,132.39130168855,-45.60778931709,-4.744,5.313,0.4659,17.26067,0.1
18,5329921652616857984,132.53591736975,-45.66970398606,-5.162,4.855,0.3674,15.454467,0.4
19,5329934709317307520,132.3882312297,-45.58308541108,-5.032,4.923,0.3875,16.174986,0.2
20,5329935327792598784,132.42636672775,-45.52144067351,-5.278,5.073,0.3682,14.949365,0.6
21,5329932235416144640,132.31704421705,-45.69972755469,-5.195,4.861,0.41,16.260174,0.1
22,5329938484580081920,132.36076844453,-45.49799245064,-5.443,4.091,0.4535,15.624434,0.1
23,5329934709317311744,132.39916867924,-45.57344822271,-5.204,4.819,0.4107,16.090868,0.4
24,5329935155993911424,132.42622334054,-45.53084627869,-5.391,4.99,0.4023,10.956017,0.2
25,5329918525880691584,132.50861124982,-45.79439457775,-5.497,5.644,0.4444,17.970093,0.1
26,5329920862342899072,132.5722123361,-45.68557511477,-4.696,5.124,0.4128,17.113712,0.3
27,5329939141723447680,132.31561205771,-45.45957795111,-5.056,4.944,0.396,14.087188,0.5
28,5329920553105270144,132.57259219342,-45.72757972688,-5.188,4.879,0.4555,13.541991,0.5
29,5329938317089824640,132.43029095642,-45.48889041034,-5.22,4.822,0.4541,16.81794,0.5
30,5329937561175456640,132.24918164098,-45.50202796589,-4.711,5.076,0.3823,17.50987,0.1
31,5329931891819014016,132.3505922407,-45.67769853984,-5.396,4.867,0.4294,16.761896,0.2
32,5329935980627584640,132.31540233746,-45.61192259397,-5.008,4.817,0.4552,15.193946,0.5
33,5329938214010580736,132.38116937804,-45.50972879569,-5.229,4.293,0.4363,16.103716,0.1
34,5329918835118306048,132.46942476785,-45.7599992573,-5.007,4.871,0.4192,14.740017,0.2
35,5329986077128035328,132.25181801143,-45.44865532313,-4.944,4.906,0.351,15.796789,0.2
36,5329986764322811904,132.32854046635,-45.37660123889,-5.111,4.843,0.3802,14.967851,0.6
37,5329986661243599488,132.32404339096,-45.40638807803,-5.232,4.894,0.4011,16.384893,0.3
38,5329986214566992128,132.27804186943,-45.4234558345,-5.065,4.96,0.4361,12.438233,0.3
39,5329987210999379200,132.23538662142,-45.39872157125,-5.101,4.972,0.3949,13.20733,0.8
40,5329986042768298112,132.24883821978,-45.46079601836,-4.596,4.535,0.447,16.87245,0.1
41,5329986352005930880,132.23474232365,-45.43018353749,-4.895,4.751,0.4426,17.290062,0.2
42,5329986455085148416,132.24429267943,-45.42581269551,-5.035,4.942,0.4446,16.167074,0.1
43,5331238416561822464,132.95280437925,-45.60189812529,-5.286,4.044,0.4309,17.53192,0.1
44,5331230724282008064,132.91114036097,-45.74354986861,-5.114,3.908,0.4014,14.844164,0.1
45,5331231755074124416,132.86921589096,-45.71843149148,-5.079,4.772,0.3553,14.072521,0.1
46,5331230277605346688,132.81743771853,-45.73255448742,-5.159,4.94,0.4407,15.235411,0.4
47,5331231205318373504,132.96874340663,-45.71318550354,-5.164,4.353,0.4184,16.303423,0.1
48,5331238455223132288,132.97767723202,-45.60392677483,-5.079,4.989,0.4588,16.376547,0.1
49,5331231651994929536,132.93517174206,-45.66366756269,-5.251,5.645,0.4414,16.398798,0.1
50,5331424508904738176,132.70589211136,-45.5260665421,-5.155,4.832,0.4678,11.420616,0.5
51,5331425574056624896,132.64561179282,-45.49368745142,-4.832,5.06,0.4523,12.693654,0.4
52,5331417813058174720,132.68859369221,-45.7372682004,-5.098,4.803,0.3545,17.54021,0.1
53,5331425333538457216,132.67437462515,-45.50388802649,-5.117,5.021,0.4553,12.328924,0.3
54,5331420905434627584,132.76198154249,-45.6135518438,-5.154,5.21,0.3863,14.553114,0.4
