,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5967058296955156224,255.59818339528,-39.86845273859,1.91,-0.819,0.6301,14.083171,0.2
1,5967106439247057408,255.50702836376,-39.79916552266,0.771,-0.797,0.7055,16.028845,0.7
2,5967109394184568832,255.4142571242,-39.78407040888,0.93,-0.805,0.6019,14.925181,0.7
3,5967109737781952640,255.46788539066,-39.7481499129,0.801,-0.638,0.6796,15.786833,0.8
4,5967109183736044032,255.41494927483,-39.78736448744,0.461,-0.895,0.5603,17.237467,0.4
5,5967109428544307968,255.42092790119,-39.77532153694,1.063,-1.177,0.5838,13.612049,0.5
6,5967105404156465920,255.5151480788,-39.85268662403,0.102,-0.463,0.5319,15.880493,0.2
7,5967106473606797312,255.5196561646,-39.78396070385,0.914,-0.822,0.5597,12.998082,1.0
8,5967110695556234752,255.40211397828,-39.72134021025,0.851,-0.336,0.4854,17.265533,0.2
9,5967106095649675904,255.4514486372,-39.82336986437,1.42,-1.056,0.7188,15.804172,0.4
10,5967107706258949632,255.35037453647,-39.82643859006,1.076,-0.896,0.8124,15.160885,0.2
11,5967105271015939328,255.56474211506,-39.84065232052,0.179,-1.001,0.6457,16.945509,0.1
12,5967109394184571392,255.41024444269,-39.76873082554,0.964,-0.81,0.587,15.273538,0.9
13,5967110871653331200,255.4354927276,-39.6820747464,1.025,-0.723,0.6393,13.739527,0.7
14,5967109046296604544,255.39840908144,-39.80785742341,0.702,-0.988,0.6908,15.916824,0.6
15,5967110390616994688,255.35275375504,-39.73370263089,1.367,-0.36,0.6779,15.769064,0.2
16,5967111043452025984,255.41597297872,-39.67956221314,0.954,-1.006,0.627,13.906055,0.9
17,5967109153666396928,255.44870815689,-39.78566117821,0.97,-1.612,0.7347,15.736649,0.1
18,5967106748484710400,255.50390610538,-39.75331652364,0.992,-0.825,0.5885,13.326412,0.9
19,5967106748484710656,255.49496246764,-39.75670296504,0.843,-0.793,0.5754,13.894205,0.9
20,5967109321167161728,255.37104372844,-39.78994225255,1.095,-0.709,0.7297,17.980028,0.4
21,5967109149367975808,255.45026824835,-39.79105631387,0.361,-0.519,0.7044,16.604652,0.6
22,5967110321897514496,255.38270243247,-39.73302090259,0.775,-0.811,0.6593,15.974525,1.0
23,5967110356257253504,255.34253366868,-39.75377625892,0.767,-0.812,0.6618,15.618396,0.9
24,5967109630404817792,255.45650809899,-39.76263780827,1.486,-0.928,0.6903,17.890974,0.2
25,5967105850833074432,255.48383223642,-39.83096640906,0.916,-0.629,0.624,14.384543,0.6
26,5967106645405492992,255.49782499491,-39.77082172421,0.267,-0.098,0.6585,16.225636,0.4
27,5967110661196498560,255.42799854787,-39.71386161376,0.879,-0.855,0.7083,16.73965,0.7
28,5967110832995197056,255.4239820185,-39.6961805177,1.123,-0.778,0.6246,13.423873,0.6
29,5967110901715163392,255.38918752668,-39.70889690283,0.574,-0.717,0.6753,17.660992,0.1
30,5967110867354941312,255.44254979635,-39.68061807834,0.959,-1.106,0.6046,16.234182,0.3
31,5967109016227442432,255.42413992861,-39.80673337862,0.398,-1.632,0.6282,16.569185,0.1
