,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5858092026015524480,193.07413274129,-67.23327321834,-15.011,1.244,0.0962,16.218569,1.0
1,5858091167067243264,193.05244018651,-67.27325013293,-14.706,1.265,0.2647,17.447092,1.0
2,5858091854262005248,192.96789734426,-67.27285272863,-14.834,1.409,0.1429,15.270358,1.0
3,5858091716823040512,192.86046332864,-67.27450493242,-15.046,0.929,0.1704,16.475994,1.0
4,5858090990932364160,193.1032496184,-67.26078698022,-14.695,1.311,0.0565,17.807188,1.0
5,5858088761885354112,192.73416528718,-67.37452303795,-15.475,1.311,0.1969,17.417917,0.7
6,5858100272359751680,193.64939753207,-67.27365951341,-14.886,0.778,-0.0198,17.739288,0.7
7,5858106079195002240,193.9201358541,-67.20992854422,-14.594,1.072,0.1991,17.02309,1.0
8,5858100203679209600,193.55250625889,-67.29942451026,-14.761,1.456,0.1787,16.902235,1.0
9,5858100444197387776,193.49182090482,-67.28839190163,-14.806,1.271,0.2046,15.060006,1.0
10,5858100203679217024,193.55688364683,-67.2944642535,-14.834,1.258,0.037,17.377924,1.0
11,5858099860042847744,193.7177793703,-67.29036980115,-14.859,1.206,0.186,16.602066,1.0
12,5858101097032521728,193.78600557977,-67.21197741011,-15.05,1.01,0.0956,13.908129,1.0
13,5858099550844163840,193.70394501903,-67.32063436009,-14.288,1.426,0.3187,17.947315,0.9
14,5858100787794874624,193.77518981227,-67.24725386265,-15.007,1.123,0.1092,15.281881,1.0
15,5858099379045480192,193.58534763242,-67.30856169862,-14.768,1.27,0.1294,17.242676,1.0
16,5858099482124691968,193.59540859049,-67.31118846306,-15.068,1.198,0.1388,16.101372,1.0
17,5858107109987240320,193.91542262164,-67.17225546914,-14.917,1.127,0.216,15.975486,1.0
18,5858098932368856320,193.41302905509,-67.31622777332,-14.592,1.162,0.1345,16.285967,1.0
19,5858095049718550912,193.70922429339,-67.40409403567,-14.823,1.33,0.2228,17.270735,1.0
20,5858102368305192704,193.90289880076,-67.30266345315,-14.768,1.171,0.3178,17.652359,0.8
21,5858095530754715776,193.7758083076,-67.36227918495,-14.962,1.139,0.1731,15.709458,1.0
22,5858106972548226432,193.83120670304,-67.19202843011,-14.83,1.166,0.1734,14.84815,1.0
