,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4098922242476667008,282.38775739447,-17.63739367449,5.682,-1.08,3.1711,17.466703,0.7
1,4098905891568253056,282.89397202294,-17.42650804326,5.508,-0.845,3.3912,12.040285,1.0
2,4098913416352027904,282.2295420297,-17.79064367442,5.425,-1.106,3.4056,13.834761,1.0
3,4098741097929552640,281.51683153702,-17.65962208682,5.196,-1.174,3.3993,12.177665,1.0
4,4098928225399907072,282.12938928529,-17.6578885749,4.825,-1.285,3.3738,13.776494,0.6
5,4098940251308732160,282.20766089887,-17.4529066153,5.598,-0.732,3.3846,13.743961,1.0
6,4098584902913009792,280.47863754541,-18.45282251653,4.299,-1.636,3.7032,15.706542,0.2
7,4098954270083604608,282.80313509002,-17.3524016405,4.782,-1.176,3.2086,17.777218,0.9
8,4098969452778252288,282.43590374409,-17.21904373146,5.629,-0.804,3.0997,17.7674,0.5
9,4098778520032176896,281.01432450683,-17.65093140795,4.489,-1.187,3.3435,14.408207,0.4
10,4099005569162412160,283.15583714552,-17.14245200339,5.24,-1.065,3.3887,13.442764,1.0
11,4099052367128877824,283.10730379166,-17.14041259132,5.613,-0.981,3.5281,15.093327,1.0
12,4098858578205601280,282.60418176057,-17.94049135791,5.733,-1.135,3.3917,15.740998,1.0
13,4098854420637787392,282.83715363692,-17.84925384183,5.453,-0.878,3.3519,17.242167,1.0
14,4098848506471502080,282.7939315353,-18.00782330649,5.427,-0.989,3.3487,9.538119,1.0
15,4099076418946584704,283.00448115108,-16.9175349079,5.548,-0.636,3.238,12.730484,0.9
16,4080237524164341120,281.52078396816,-19.80175086339,5.467,-1.775,3.5653,15.662991,0.9
17,4098867305579174144,282.75339773519,-17.78903723813,4.764,-0.693,3.4849,8.42958,1.0
18,4080258651063684480,281.19232527747,-19.59932901173,5.033,-1.685,3.3594,13.148088,1.0
19,4098704646589250176,281.28533565242,-18.01751744126,4.421,-1.568,3.3211,17.31322,0.3
20,4099154552999468672,281.89406361078,-17.02838538224,5.096,-0.921,3.1904,15.60956,0.6
21,4099169843084852352,282.32706535283,-16.97279669368,5.214,-0.864,3.499,16.40368,1.0
22,4098339947979528448,281.68144916324,-18.69365486589,5.133,-1.825,3.5283,17.218737,0.9
23,4098361495886072320,281.05998071317,-18.81966691577,4.573,-0.682,3.2751,13.17129,0.8
24,4099211280931933696,281.53903659656,-16.93955705129,4.308,-1.299,3.1661,17.936752,0.2
25,4098388640081216640,281.27079704451,-18.60668697177,4.691,-1.174,3.3639,14.748876,0.6
26,4098382214810027904,281.29890604374,-18.73830179624,4.613,-1.606,3.304,12.8848,0.4
27,4098424271118634112,281.94646807566,-18.60309773624,4.811,-1.541,3.2519,8.775744,0.5
28,4098418017646035072,281.90457519944,-18.72672770856,4.938,-2.311,3.4032,15.169852,1.0
29,4098417124292489472,282.03198446969,-18.75374954848,5.331,-1.422,3.4934,16.130709,1.0
30,4098427329135082112,282.1171545078,-18.54908736128,5.07,-1.848,3.3773,16.340405,1.0
31,4098429729974050048,282.0605604002,-18.57062926393,5.458,-1.323,3.2164,13.203292,0.7
32,4098433818782907648,282.10192695239,-18.39178845027,5.321,-0.998,3.2795,12.107926,0.9
33,4098442103823811072,281.73242494197,-18.43151214631,5.161,-0.949,3.4122,16.265057,1.0
34,4098433857485740032,282.12483006416,-18.39537678301,4.889,-1.342,3.2793,10.191886,0.6
35,4098440076556166016,281.69465796087,-18.50117186538,5.676,-1.778,3.3767,15.404702,0.9
36,4098459146255111680,282.35113998052,-18.28237381427,5.472,-1.816,3.2889,8.477342,0.9
37,4098454125388284928,282.35731346893,-18.41328386486,5.032,-1.018,3.5006,8.688149,1.0
38,4098458660882926592,282.29931689514,-18.30499023542,4.923,-0.884,3.6317,17.88873,0.3
39,4098445367998344960,282.01392684978,-18.39863604368,5.053,-1.203,3.3972,10.372894,1.0
40,4098456225677079424,282.23302770986,-18.39689708907,4.79,-1.892,3.3022,14.046584,0.8
41,4098465949484250752,282.33704208269,-18.22543679245,5.534,-1.442,3.3101,10.045153,0.8
42,4098468663903708672,282.49657250708,-18.11113538341,5.164,-0.853,3.3552,15.326834,1.0
43,4098481475743292288,282.36734536974,-18.05262882808,5.263,-0.647,3.2927,17.37022,0.9
44,4098280849231314048,281.23069338416,-19.30668846641,5.042,-1.371,3.549,16.017847,1.0
45,4098502783124954880,281.81415334888,-18.14929941219,4.773,-0.924,3.4003,15.556964,0.9
46,4098512262073644928,281.39376387704,-18.12547964708,4.916,-1.549,3.4523,16.474577,0.7
47,4098311360675504640,281.60072343852,-19.09279836736,4.532,-1.942,3.4867,17.773523,0.6
48,4098310467322133888,281.28319411745,-18.8724195279,4.86,-1.541,3.3893,11.913947,0.6
49,4098530270918059776,281.94530193636,-17.95156034844,4.978,-0.599,3.2633,14.746173,0.8
50,4098524391056429568,282.0666850028,-18.07939162218,5.098,-1.113,3.4606,16.371433,0.9
51,4098327514102705408,281.76471577445,-18.75487647419,4.717,-1.532,3.4978,17.280075,0.5
52,4098536283873316224,282.00442792752,-17.90932950322,4.937,-1.178,3.3225,11.57165,0.8
53,4086806831251299328,282.99093847478,-18.44682081229,5.86,-1.212,3.4427,9.40842,0.9
54,4086353759412833152,282.87534429962,-18.99840307752,5.664,-1.641,3.4128,14.810738,0.9
55,4086388398364247424,282.2613524223,-19.00318595348,5.23,-1.514,3.5441,15.491582,1.0
56,4086373756778679680,282.7716287044,-18.76179042355,5.163,-1.295,3.3723,12.029263,1.0
57,4086401764302821248,282.15155422949,-18.93134674158,5.168,-1.409,3.4612,9.663524,1.0
58,4086402898174357632,282.12580047694,-18.87729648119,5.079,-1.773,3.3296,14.431084,1.0
59,4086396232384412672,282.58983690432,-18.78268517542,5.412,-1.577,3.5052,16.04923,1.0
60,4086406299788668160,282.07845193197,-18.83029545447,4.769,-1.75,3.3373,15.307674,0.8
61,4086411075792046592,282.28246823259,-18.74943823622,5.25,-1.037,3.5822,8.980444,1.0
62,4086396541622177920,282.39678372834,-18.9081664034,5.298,-1.348,3.4471,7.999232,1.0
63,4086415061521955328,282.23978828514,-18.67670178998,5.337,-1.409,3.6023,9.732874,1.0
64,4086426503316006784,282.59029428329,-18.61936615304,5.467,-1.373,3.3984,13.682612,1.0
65,4086413206095783680,282.37327808226,-18.68283003371,5.492,-1.156,3.0847,15.942929,0.4
66,4092303702217044608,280.42718232799,-19.57854602884,4.472,-1.706,3.3508,15.456218,0.3
67,4086453677529664128,282.65799100962,-18.22392467496,5.374,-1.195,3.4615,13.467882,1.0
68,4086448489208987008,282.67974279638,-18.37188888141,5.205,-1.456,3.3502,13.673274,1.0
69,4086451139248943744,282.60677456526,-18.32514927606,5.376,-1.14,3.1653,17.425951,0.6
70,4086218382039216256,282.47875655464,-19.4781436462,5.479,-2.045,3.2248,16.683975,0.8
71,4079902688499040256,282.29699030439,-20.61187614609,5.898,-1.43,3.1442,17.154991,0.1
72,4086232641333763584,282.16435079391,-19.37980147864,5.455,-1.828,3.2991,16.079832,1.0
73,4086247141141380736,281.53140778078,-19.68230918529,4.92,-2.176,3.4114,15.845358,1.0
74,4086272051950926976,281.72314964854,-19.30602310097,4.72,-1.365,3.4546,11.352201,0.3
75,4086276969737604864,281.53848928142,-19.24467053623,5.178,-1.998,3.3632,17.382582,0.8
76,4086274152238844032,281.5656817221,-19.31157845317,5.192,-1.846,3.2844,15.935812,1.0
77,4086279409280003840,281.9020931705,-19.35946735394,5.708,-2.013,3.0752,13.80619,0.5
78,4086555936434674432,283.67007816487,-18.64907601928,5.95,-1.429,3.319,15.510887,0.8
79,4086294252687492992,282.17024880255,-19.04096184443,5.4,-1.625,3.3011,9.329003,1.0
80,4086292053664230656,282.09170432744,-19.12391115974,5.074,-1.686,3.4551,14.352772,0.9
81,4086756666030317184,283.27623546823,-18.50589822601,5.521,-1.035,3.3025,11.194103,1.0
82,4086759036852660096,283.11017474657,-18.48837140346,4.963,-1.579,3.5437,16.45773,0.9
83,4086573150664867072,284.21957305511,-18.53012080084,4.488,-1.298,3.2986,13.90806,0.2
84,4086305419603188352,281.93177800817,-19.08774872646,5.305,-2.286,3.3543,11.53383,1.0
85,4086312119751700480,281.93027230135,-18.91521091161,4.848,-1.569,3.4016,12.898591,0.6
86,4086320640956823808,282.69570750172,-19.20784952501,4.768,-1.479,3.5038,13.65304,0.4
