,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2004242507266179584,332.97525418776,52.78010401938,-3.836,-3.409,0.2223,13.327127,0.5
1,2004241747037583232,332.85767076762,52.68727097482,-4.126,-3.165,0.3354,17.704185,0.1
2,2004241850116828288,332.87414027482,52.71370841241,-4.819,-3.339,0.3095,17.066631,0.1
3,2004242537311640448,332.98849848577,52.79015220137,-3.818,-3.137,0.3144,17.412373,0.4
4,2004241957510161280,332.8891238898,52.72738285705,-3.936,-3.083,0.33,17.89462,0.2
5,2004241957510164864,332.90141821341,52.72737109234,-4.726,-3.723,0.1939,17.259407,0.1
6,2004242335467289728,332.96287050949,52.75201041126,-3.434,-3.932,0.3352,17.80718,0.1
7,2004242301107551744,332.9384545992,52.73873523243,-3.54,-4.24,0.3301,17.326149,0.1
8,2004241476473846144,332.8764114242,52.67389703664,-4.119,-3.393,0.2554,15.829176,0.3
9,2004239758486655232,332.74127734971,52.64032966332,-3.605,-3.808,0.3725,13.70012,0.1
10,2004242502956794240,332.97476126019,52.77886524703,-3.619,-3.446,0.3574,17.319818,0.3
11,2004239724126926848,332.77722198002,52.63714884584,-3.965,-3.561,0.2937,13.38997,0.2
12,2004242124994760064,332.96563623037,52.74177555492,-3.128,-3.819,0.2008,16.818249,0.1
13,2004239930285359104,332.8073402442,52.64511929372,-4.012,-3.609,0.2105,17.291925,0.3
14,2004241510833752960,332.89864684318,52.67702005859,-3.975,-2.71,0.2794,17.675303,0.1
15,2004242507266178688,332.978618213,52.78810227085,-3.871,-3.55,0.3718,16.125376,0.3
16,2004422243055363840,332.54418973201,52.63252169642,-3.483,-2.559,0.2061,17.06031,0.1
17,2004422208695624704,332.51730249918,52.61921491035,-3.919,-3.553,0.2773,15.863129,0.3
18,2004421968177471360,332.56541521416,52.61652388656,-3.896,-3.509,0.3366,15.796317,0.7
19,2004422586653005184,332.62920600216,52.66132249653,-3.588,-3.025,0.3738,17.733175,0.2
20,2004422724091938304,332.58063215149,52.67484607375,-4.197,-3.443,0.2794,17.545359,0.3
21,2004422724091935616,332.57559844416,52.67757787713,-3.067,-2.853,0.3737,17.806011,0.1
22,2004422724091941888,332.58335682767,52.66888555866,-4.045,-3.429,0.2014,17.54737,0.5
