,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5972735629577935232,259.68743185997,-38.27979260224,-1.887,-2.829,0.3037,17.05923,0.7
1,5972734731893741184,259.76078498341,-38.30262230331,-1.744,-3.16,0.5046,16.408371,0.3
2,5972735522167718016,259.64254673327,-38.30498435793,-2.145,-3.032,0.2166,16.98312,1.0
3,5972734942371896832,259.75052057695,-38.29165615309,-1.492,-3.327,0.1761,17.091694,0.4
4,5972735384728778368,259.68678546829,-38.29822478148,-2.546,-3.423,-0.0805,13.422209,1.0
5,5972735728326163840,259.71725741698,-38.29789003982,-2.185,-2.828,0.3849,12.921996,0.7
6,5972734736224626048,259.76210540126,-38.30469702385,-2.193,-2.423,-0.0248,17.295187,0.5
7,5972735350367087360,259.70378702555,-38.29134203325,-1.543,-2.82,0.1988,16.888813,0.7
8,5972735423411223552,259.69760051319,-38.29146810404,-2.501,-3.461,0.1637,13.254833,0.8
9,5972735492128150656,259.65776326832,-38.29364659005,-2.389,-3.653,0.2223,17.474314,0.3
10,5972735590887216256,259.66903556526,-38.29350743388,-2.007,-2.173,0.3244,17.280386,0.1
11,5972739065551842816,259.68654866362,-38.23630195258,-1.722,-2.785,-0.0079,16.95813,0.6
12,5972736007535071488,259.68817972985,-38.26928394921,-2.4,-3.361,-0.1443,17.93372,1.0
13,5972735006771665408,259.73241942983,-38.29371927585,-1.787,-2.659,0.2095,17.10371,0.7
14,5972735384728787712,259.68257374383,-38.29672471592,-2.392,-3.43,0.1188,12.05998,0.8
15,5972734972411921408,259.72997962077,-38.29702176606,-1.315,-2.619,0.0987,15.489313,0.6
16,5972735350369033344,259.70212370651,-38.30150682529,-2.347,-3.268,0.068,13.672007,0.9
17,5972735629577947904,259.68122087192,-38.27545042955,-2.455,-3.269,-0.0189,16.308575,0.9
18,5972733980299496448,259.63814998536,-38.32983312104,-1.377,-2.939,0.0485,17.51316,0.5
19,5972734044708576128,259.62622569814,-38.32108475191,-2.87,-3.455,0.3488,16.86834,0.3
20,5972739129937901568,259.67185061337,-38.22397438253,-2.596,-3.063,-0.0066,17.68982,0.6
21,5972736144974036352,259.70995407246,-38.24428574031,-2.559,-3.048,0.345,14.425696,0.6
22,5972736179333773568,259.73275247863,-38.22921694685,-1.781,-3.567,0.4017,17.552317,0.4
23,5972739026871009408,259.67082454673,-38.2370639396,-1.341,-3.023,0.3178,16.602352,0.3
24,5972735560858477952,259.65484331217,-38.28884435678,-2.984,-3.622,0.0036,12.722805,0.5
25,5972735522167742720,259.63868387168,-38.29200564461,-2.998,-3.453,0.3723,17.29081,0.3
26,5972734736224605440,259.76592559541,-38.31855564314,-2.154,-2.187,0.4214,14.438677,0.1
27,5972735389059749248,259.68567064677,-38.29381963544,-2.849,-3.479,-0.1459,17.745811,1.0
28,5972736144974032512,259.71278107022,-38.24554232335,-1.791,-3.957,0.334,16.441254,0.5
29,5972735419086677120,259.69254298292,-38.28221768595,-2.224,-3.37,0.2229,15.582602,0.9
30,5972736071933514752,259.68471190789,-38.25284139846,-2.304,-3.452,0.1472,17.158354,1.0
31,5972735419088530816,259.70284586967,-38.29227527354,-2.114,-2.969,0.3198,12.966377,0.8
32,5972735285969491968,259.67949540626,-38.30908029631,-2.301,-2.807,-0.1392,17.773275,0.7
33,5972735419088543232,259.69850854345,-38.28569390573,-2.165,-3.519,0.183,15.65712,0.7
34,5972735732646088576,259.71439891924,-38.28457325226,-2.101,-3.269,0.087,17.288101,1.0
35,5972739065541334912,259.68422769909,-38.22701687435,-2.56,-2.911,-0.1636,17.57102,0.8
36,5972734564425960832,259.70077094955,-38.33089231524,-2.355,-2.976,-0.0464,13.778708,0.7
37,5972735423408455168,259.70154478292,-38.29215907401,-2.127,-3.19,-0.0081,17.255997,0.9
38,5972735419088537856,259.69475114735,-38.28860389756,-2.495,-3.046,0.0992,13.509303,1.0
39,5972734564425972096,259.69667131837,-38.32600923561,-2.429,-2.834,0.0713,14.259427,0.9
40,5972735285969507456,259.67324365414,-38.31115889625,-2.817,-3.358,-0.0337,17.672386,0.8
41,5972735732646108160,259.71081057181,-38.28398070009,-1.965,-3.216,-0.1109,16.143587,1.0
42,5972735182901268608,259.67667202257,-38.33589776658,-1.39,-2.809,0.3443,17.837868,0.3
43,5972735114181792512,259.75453948785,-38.28007312861,-1.795,-2.735,0.2335,17.272343,0.5
44,5972735114181795072,259.75358246705,-38.27935754734,-2.114,-3.152,0.5039,16.719799,0.6
45,5972735419098488192,259.69016559235,-38.28817415052,-2.379,-3.275,0.0194,17.052412,0.9
46,5972735732646101120,259.71361821964,-38.28344523989,-2.322,-2.821,0.1326,17.723337,0.6
47,5972736076254581504,259.68622525252,-38.24889572887,-1.968,-4.042,-0.1583,17.000267,0.6
48,5972734594452252288,259.7236176559,-38.31624087626,-1.756,-2.92,-0.3032,16.465586,0.6
49,5972735797045680640,259.70065895743,-38.27863268897,-2.24,-3.021,0.2013,12.902819,0.9
50,5972734976742834304,259.73461851229,-38.29774134571,-1.841,-3.464,-0.2659,16.186901,0.7
51,5972736110614315008,259.69348755901,-38.24656078575,-2.19,-3.25,0.3112,16.601053,0.7
52,5972735423408573056,259.69245091721,-38.28268253843,-2.396,-2.751,0.527,17.597364,0.3
53,5972735423420122240,259.68862558912,-38.28444677374,-1.813,-3.092,0.0828,17.293339,1.0
54,5972735182890094976,259.67824038235,-38.33851860567,-1.344,-3.327,-0.0645,17.988703,0.7
55,5972735629578552960,259.68361111734,-38.28148773259,-2.595,-2.847,0.0051,17.861925,0.6
56,5972735629578553088,259.68433632929,-38.28053789987,-1.557,-2.929,0.2402,16.270906,0.6
57,5972735423420121344,259.69076142177,-38.2893684092,-2.804,-3.242,-0.1388,17.698975,0.7
58,5972735423420121600,259.69153299238,-38.28784680143,-1.985,-3.072,-0.0203,17.198385,0.9
59,5972735354688964096,259.70281054394,-38.29301556939,-1.638,-3.431,0.1569,16.932606,0.6
60,5972738618875229568,259.65236712884,-38.26837555561,-2.205,-3.368,-0.0775,16.204353,1.0
61,5972735354699970688,259.71661717382,-38.30091071822,-2.772,-2.726,-0.1148,15.679477,0.8
62,5972738653235531392,259.65861948175,-38.25953534617,-3.053,-3.199,0.347,16.48347,0.5
63,5972738511465013504,259.63414311204,-38.27668936276,-1.724,-2.81,0.39,17.363293,0.6
64,5972735625246990336,259.6880772726,-38.27885753738,-1.423,-3.123,0.3689,15.770691,0.4
65,5972735114181798912,259.75383545281,-38.27658565254,-2.313,-3.614,0.2593,16.6663,0.3
