,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2172841375436062976,321.54540966363,53.44005980925,-2.827,-2.669,0.4692,17.439749,0.2
1,2172844673970969344,321.50020380888,53.47867638707,-2.148,-3.22,0.0284,17.91795,0.8
2,2172841615954244608,321.50909860484,53.45787694366,-2.694,-3.879,0.1668,17.332264,0.3
3,2172845983943609088,321.43644912139,53.53874447415,-2.569,-3.321,0.0939,15.904754,0.8
4,2172845949583871232,321.43304897277,53.53373730837,-2.536,-3.053,0.2439,17.378292,0.6
5,2172845605986490112,321.41233034834,53.49879689752,-3.04,-2.662,0.2804,17.906109,0.2
6,2172844128517748224,321.43902435112,53.43617530122,-2.605,-2.632,0.2778,17.682735,0.1
7,2172844918791724800,321.45371287627,53.50417356425,-2.168,-3.072,0.3585,17.386599,0.6
8,2172844953151464064,321.48112185555,53.51350195594,-2.376,-2.669,0.2731,17.634052,0.2
9,2172844953151464448,321.47324518249,53.50428921035,-2.062,-3.429,0.0405,17.61693,0.6
10,2172844953151464576,321.48506680094,53.51009725698,-2.531,-3.648,0.0912,17.964155,0.5
11,2172844746993036544,321.45211407739,53.47106880997,-2.133,-3.36,0.171,15.539248,0.6
12,2172844918791726720,321.46629254111,53.49755791178,-2.3,-3.585,-0.0065,17.486734,0.7
13,2172844781352773760,321.43102932056,53.47275220277,-2.847,-3.678,0.2904,17.885437,0.4
14,2172844712633298048,321.43475351086,53.46337852065,-3.204,-3.16,0.5515,16.964523,0.7
15,2172841654616587520,321.52961286788,53.4673470872,-2.487,-2.872,0.2925,17.867971,0.3
16,2172844673980551296,321.49992550641,53.49502538857,-2.433,-3.454,0.0013,17.219038,0.6
17,2172845434187796992,321.37070852212,53.48949304456,-2.616,-3.582,0.352,17.273415,0.6
18,2172845674705967232,321.44761181934,53.51425841087,-3.043,-2.871,0.3769,17.85408,0.3
19,2172935422345919872,321.56000538694,53.46558998924,-2.725,-3.047,0.3215,16.14486,0.3
20,2172938480362633344,321.54461950236,53.49493587694,-2.786,-2.893,0.3268,17.9018,0.4
21,2172935143163578752,321.57165873023,53.43349066266,-1.713,-3.722,0.2774,17.546171,0.2
