,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2005989150203458304,335.71068103482,55.84529267814,-3.144,-3.202,0.3373,17.19623,0.3
1,2005986362753574912,335.77618596603,55.86587259084,-2.794,-2.559,0.2404,16.939442,0.3
2,2005989150203458688,335.69866204596,55.83851688561,-3.792,-2.811,0.2227,15.097069,1.0
3,2005985709918088064,335.67172136597,55.78300355308,-3.721,-2.08,0.1199,17.855436,0.1
4,2005985267553060224,335.80598953673,55.80557510157,-3.349,-3.666,0.1727,17.883337,0.2
5,2005985198833589120,335.83096516633,55.80456979876,-3.299,-2.759,0.3911,15.254273,0.2
6,2005962109088790144,335.61628142959,55.75800038628,-4.343,-2.908,0.2265,16.383074,0.2
7,2005989764367620864,335.57589983822,55.85165946813,-3.459,-3.362,0.3518,17.448175,0.1
8,2005988836654634752,335.68523842205,55.84322678697,-2.873,-2.816,0.1939,17.866419,0.6
9,2005962173497243008,335.60635126853,55.76932641855,-4.449,-2.992,0.2236,17.695608,0.1
10,2005985920388073216,335.73241696627,55.80448386088,-3.481,-2.93,0.08,17.466446,0.3
11,2005985503759670912,335.69510277368,55.78350901101,-4.403,-2.246,0.3162,17.815111,0.1
12,2005989356361881344,335.73209260148,55.87235558896,-3.784,-2.99,0.2068,13.982115,0.8
13,2005990524592951552,335.65771456211,55.9149802806,-3.268,-2.237,0.1562,14.820455,0.4
14,2005985263241638400,335.80814260984,55.81403561829,-4.004,-2.7,0.1321,17.27767,0.4
15,2005985267553058688,335.82384399703,55.819689093,-3.436,-3.756,0.3018,17.602604,0.2
16,2005985267553057664,335.80055916606,55.81090453069,-4.1,-2.595,0.1965,15.376521,0.3
17,2005985130114103168,335.76339959116,55.794267351,-3.629,-3.217,0.2017,17.413818,0.4
18,2005989322002154752,335.78205840551,55.87195677681,-3.994,-3.109,0.2411,16.305887,0.4
19,2005987500921866752,335.83506004089,55.84381595278,-4.282,-2.586,0.3779,16.75134,0.1
20,2005989287642413568,335.75011564543,55.86333101423,-3.772,-2.865,0.2713,15.856206,0.9
21,2005988840965809664,335.67443368191,55.83548847724,-3.904,-2.263,0.1452,15.190598,0.2
22,2005989626928996992,335.7361829705,55.89583475723,-3.601,-2.272,0.1179,17.23139,0.2
23,2005988596136193152,335.62182764568,55.78530480813,-3.017,-2.961,0.3305,17.496592,0.1
24,2005990009196880768,335.58271247694,55.86434347912,-3.819,-3.293,0.2969,14.626361,0.1
25,2005985370632060928,335.65230616314,55.75685607518,-3.949,-3.112,0.0746,17.28889,0.3
26,2005986740710424192,335.82657694332,55.81997042591,-2.988,-2.723,0.1619,17.409468,0.2
27,2005965476343134208,335.56819317098,55.8070817836,-3.74,-2.598,0.3107,14.205846,0.4
28,2005985027034686080,335.75063763048,55.76717361841,-3.7,-2.894,0.2317,13.449111,1.0
29,2005989940477592448,335.65122704394,55.88593920114,-3.007,-2.618,0.1349,16.173733,0.2
30,2005989459441089664,335.71527172754,55.87521815995,-3.759,-2.858,0.1797,11.454365,1.0
31,2005989493800823936,335.67428239203,55.86660598756,-3.548,-2.993,0.226,15.925822,0.7
32,2005989493800824704,335.69547058133,55.87321501254,-3.643,-2.855,0.1992,13.941488,1.0
33,2005989042813110400,335.68013399815,55.84887680937,-3.688,-2.806,0.2743,16.735264,0.8
34,2005989631239771648,335.72282360178,55.90306166122,-3.659,-3.14,0.3368,17.2438,0.4
35,2005990004890440320,335.58163995187,55.86347075995,-3.328,-2.541,0.1647,17.449015,0.2
36,2005990249715061376,335.67178191549,55.87920903865,-3.723,-3.236,0.1322,15.533712,0.2
37,2005986195265968256,335.71289999316,55.82365559753,-3.221,-2.843,0.2016,14.312797,0.5
38,2005989455134628608,335.71146771106,55.87427908393,-3.776,-2.877,0.2197,12.638168,0.9
39,2005989837398196992,335.63006052981,55.86925175553,-3.788,-2.896,0.2283,14.994637,1.0
40,2005989837398199040,335.62557803103,55.86059171977,-3.468,-3.041,0.167,14.993672,0.5
41,2005988978389924864,335.61552325793,55.83217041213,-3.247,-1.972,0.2672,17.977781,0.2
42,2005991898982500352,335.75518184197,55.93042930119,-3.041,-2.133,0.401,15.444057,0.1
43,2005990627672161152,335.674562724,55.93657094117,-3.408,-3.16,0.114,17.470911,0.2
44,2005990730751377152,335.69809298195,55.94707595904,-3.99,-2.163,0.1807,16.824213,0.1
45,2005990077916348288,335.58437557969,55.88715283896,-3.666,-2.787,0.062,16.5037,0.4
46,2005990627672161280,335.66473501082,55.9309316862,-3.391,-2.152,0.2315,17.403599,0.3
47,2005989558209374464,335.7308676198,55.88375788772,-3.728,-2.92,0.2616,14.934965,0.9
48,2005988596141143552,335.60711862769,55.78836310008,-3.982,-3.185,0.258,17.179287,0.3
