,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2178170025412446336,325.46817714128,56.94953608356,-3.128,-3.982,0.9446,15.128789,0.1
1,2178122815130080896,325.57346280957,56.93058546355,-1.836,-5.36,0.9437,15.29475,0.2
2,2178154494809854336,324.70697781162,56.91863754067,-1.762,-4.986,1.0138,13.39245,0.2
3,2178156762552463232,324.56337029607,56.85315263438,-1.082,-4.519,0.9463,16.306477,0.1
4,2178163497061660160,324.97254754466,56.77679149763,-1.504,-3.978,1.1206,13.581927,0.5
5,2178155353803027584,324.46416597605,56.8134779851,-3.689,-3.25,1.0154,14.442782,0.1
6,2178161504196940544,325.13314466064,56.79379702423,-2.333,-4.191,0.9939,16.901289,0.5
7,2178168719736969216,325.43002570596,56.94549683333,-2.962,-5.304,1.1124,14.44716,0.7
8,2178167684641844864,325.11987184074,57.00855046328,-3.194,-4.632,0.8825,17.90148,0.4
9,2178169574427358592,325.37736139534,56.9703662782,-3.767,-3.847,1.0513,17.770763,0.2
10,2178167242273398784,325.08048386331,56.94269809841,-1.87,-6.01,1.2316,16.142809,0.4
11,2178166451999430144,325.11676728693,56.92460835487,-3.79,-4.563,1.1825,14.895695,0.1
12,2178168238705872128,325.33189962584,56.91989985481,-2.159,-5.525,1.0788,15.820372,0.4
13,2178155766119877888,324.39206813435,56.81330399144,-2.609,-3.351,1.1042,16.81753,0.3
14,2178156281516218624,324.44629878227,56.86265055327,-2.439,-3.125,1.1998,16.645105,0.2
15,2178155422522498816,324.44663849638,56.82079715801,-1.156,-4.535,1.1272,16.693985,0.3
16,2178158514899232512,324.61868692481,56.96442295718,-1.804,-3.97,0.9698,17.770525,0.3
17,2178169544376093184,325.39630817148,56.96989141936,-2.555,-6.108,1.2965,15.015726,0.4
18,2178158583618706560,324.60949643309,56.97371428689,-2.576,-5.433,0.9566,7.386842,0.3
19,2178177648963626240,324.77168231803,56.89349929708,-1.921,-4.132,0.9678,17.860983,0.6
20,2178189954060589696,325.05826327336,57.17558944836,-2.482,-5.437,1.0069,15.180128,0.4
21,2178192737199560064,325.23306925222,57.29976061051,-1.851,-4.868,1.0585,16.503078,0.5
22,2178183666228254720,324.9434169859,57.08530858736,-2.184,-4.058,0.9706,16.73638,0.3
23,2178179439980497024,325.08802844857,57.01952128388,-1.985,-4.958,1.0125,17.325832,0.2
24,2178188266125479936,325.38033400901,57.20536746874,-3.447,-3.028,1.1234,16.95337,0.2
25,2178190572535872640,325.08124839083,57.21285792368,-4.091,-5.083,0.8716,14.792406,0.1
26,2178185006258010752,324.94423415672,57.17601081787,-1.754,-5.649,0.9231,11.821986,0.2
27,2178183013393183104,324.76406905229,57.08073522193,-1.915,-4.749,1.0667,16.64732,0.9
28,2178193836705842816,325.17598597756,57.34072806525,-2.057,-5.501,0.996,17.353746,0.3
29,2178175621748178176,325.34573131091,57.10890091596,-1.497,-4.734,1.065,14.328523,0.5
30,2178174423458918016,325.36349869065,57.05331966256,-3.333,-3.109,1.0391,16.364906,0.1
31,2178218025959266176,325.71987655922,57.05371144489,-3.277,-4.292,0.9124,17.298344,0.1
32,2178176313244668416,325.35502345762,57.15381347991,-1.872,-3.927,1.1026,16.036282,0.6
33,2178178512260872832,324.79850771659,56.97835962272,-1.857,-4.998,1.1141,17.210705,0.7
