,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3104762936943589120,97.76565080022,-4.16937408343,-0.568,0.338,-0.1368,17.67312,0.2
1,3104764861088812288,97.87350069679,-4.10759799096,0.733,0.268,0.0568,17.508873,0.1
2,3104761906151397760,97.87002997156,-4.21051049627,0.849,0.43,0.1542,16.676487,0.1
3,3104761493834563968,97.84964211008,-4.22591243651,-0.697,0.637,0.0002,15.684409,0.1
4,3104761596913772288,97.84126710126,-4.21152124947,-0.057,0.936,0.2525,17.938812,0.2
5,3104762833864388352,97.74913506509,-4.17231721969,0.21,-0.089,0.0522,17.58217,0.4
6,3104761459474853376,97.82263457975,-4.23495649931,-0.197,-0.002,0.0246,16.536545,0.1
7,3104762490267004032,97.78865956212,-4.20518968172,-0.078,0.162,0.0072,16.151026,0.2
8,3104762833864385152,97.75637237038,-4.17366547888,0.168,0.362,0.07,16.207727,0.7
9,3104761528194298496,97.84612136569,-4.2195337904,-0.362,0.855,0.1195,16.820547,0.1
10,3104762215389036416,97.8478661028,-4.18323891564,0.035,1.103,0.083,15.251569,0.1
11,3104761734352752512,97.80083853254,-4.20587309514,0.289,-0.261,-0.0091,17.16263,0.3
12,3104762558986471296,97.77627052962,-4.1833807869,0.067,0.442,-0.0246,16.36125,0.6
13,3104761528194290176,97.85744993449,-4.21936617318,0.139,0.8,0.0547,16.619766,0.1
14,3104762833864382592,97.75541744749,-4.17018152216,-0.006,0.232,0.0158,16.839758,0.7
15,3104762833864381184,97.76207116977,-4.17417312696,0.19,0.133,0.106,16.792067,0.7
16,3104763486699332096,97.81398106351,-4.12528791284,0.363,0.527,0.0963,16.062653,0.1
17,3104763486699339648,97.80969723192,-4.13134552005,-0.321,0.841,0.2048,17.827682,0.1
18,3104762077950052352,97.89062850189,-4.1809677869,0.799,0.427,0.0044,16.878445,0.1
19,3104761940511120000,97.88059398358,-4.19948907829,0.453,0.391,0.1264,17.433472,0.2
20,3104762829564789248,97.75129359872,-4.17213049401,0.016,0.143,0.0939,17.228107,0.5
21,3104763830296690048,97.8849599299,-4.15226677781,0.387,0.113,-0.1552,17.873554,0.2
22,3104764929808318336,97.84708523689,-4.12014203582,-0.085,-0.103,-0.0196,17.79376,0.2
23,3104763899016163584,97.88170714281,-4.1456420715,-0.062,0.209,-0.2047,17.819685,0.2
24,3104763624138257152,97.89510731273,-4.15773572384,0.001,0.093,0.1808,15.507847,0.2
25,3104765135966716416,97.85008763207,-4.08364558494,0.172,0.508,0.1219,17.64708,0.1
26,3104764753710282496,97.86886121811,-4.11002208818,-0.084,-0.427,0.0363,17.617546,0.2
27,3104765032887522176,97.84443160311,-4.1041070488,0.818,-0.424,0.0578,15.989867,0.2
28,3104762799504664576,97.74549472559,-4.18442063065,0.223,0.414,0.0095,16.304626,0.2
29,3104765135966724224,97.84589987648,-4.08929548391,0.274,0.505,-0.0533,17.081524,0.3
30,3104761699993028992,97.78777497934,-4.21166692598,0.684,-0.106,0.2038,17.378012,0.2
31,3104764929808320384,97.8471636674,-4.12204518768,0.048,0.789,0.1185,16.93607,0.1
32,3104762799504655744,97.75364494565,-4.18181951839,0.106,0.292,0.1638,15.622881,0.7
33,3104762799504661248,97.74127501631,-4.17612143017,0.024,0.175,0.0021,17.374523,0.5
34,3104762730785184128,97.75674485175,-4.18913389699,-0.516,0.984,0.1849,17.226257,0.1
35,3104762730785185664,97.75280632749,-4.18722574039,0.121,0.202,-0.0286,14.71958,0.8
36,3104762799504662272,97.74320748726,-4.17855894299,-0.002,0.528,0.0545,16.021954,0.2
37,3104762799504659968,97.74686284697,-4.17977388158,0.18,-0.017,0.0768,17.72978,0.4
38,3104761768712478080,97.82107105033,-4.20887572064,0.264,0.465,0.2353,16.575817,0.3
39,3104762726485546624,97.75751988375,-4.18390662332,-0.084,0.202,0.0925,17.374462,0.2
40,3104762657766059520,97.78950776645,-4.18584882812,-0.23,0.569,0.1482,17.98961,0.1
41,3104762520327074560,97.76877500048,-4.20215553558,-0.191,0.613,-0.1172,16.664364,0.1
42,3104762868224858496,97.77644504895,-4.17636565421,-0.031,0.265,0.1647,17.40918,0.2
43,3104762524626760320,97.76621649529,-4.20528207653,0.346,-0.028,0.1008,17.606949,0.3
44,3104763005663022720,97.82662028996,-4.17044403191,0.042,0.414,0.2616,15.109653,0.5
45,3104764758009605888,97.86545059555,-4.11055782792,0.135,-0.635,0.0302,14.97665,0.2
46,3104952121664997376,97.73552810779,-4.09133322186,0.054,0.209,-0.0313,17.494518,0.3
47,3104950502457001088,97.74551713337,-4.1687812433,0.111,0.618,-0.1257,17.75731,0.4
48,3104951949866328320,97.66555037802,-4.09732268956,-0.113,0.062,-0.0008,15.447557,0.2
49,3104951331391012096,97.76875729648,-4.11145914318,0.24,-0.496,0.1895,17.99991,0.3
50,3104950571176482560,97.73649500307,-4.14800423798,-0.186,0.756,0.1921,16.902647,0.2
51,3104950850354702720,97.70451063508,-4.13495672328,0.335,1.059,0.265,16.757244,0.3
52,3104953835351690240,97.76275737132,-4.05122018168,0.365,0.135,0.0696,17.954391,0.2
53,3104951331391010304,97.76358796763,-4.10291702368,0.342,-0.021,-0.0054,15.938933,0.3
54,3104951228311792000,97.77971615799,-4.1059596576,0.175,0.016,0.1189,17.680351,0.5
55,3104951503189697920,97.76066975766,-4.08657651179,0.135,1.071,0.1599,16.42964,0.1
56,3104951228311787008,97.79872599608,-4.10801148793,0.578,0.111,0.0828,17.375517,0.2
57,3104950468097261696,97.73101401602,-4.17442490808,0.129,0.185,0.0274,15.467318,0.8
58,3104951468829951872,97.78473770529,-4.08770100498,0.497,-0.499,-0.0806,17.97559,0.3
59,3104950747275493248,97.71018452511,-4.15464353286,-0.465,0.406,0.078,17.346647,0.1
60,3104952323523182336,97.75016690624,-4.07066662612,-0.46,-0.171,-0.0665,17.927439,0.1
61,3104951468829949952,97.79148445521,-4.0861165292,0.266,0.465,0.166,17.835394,0.1
62,3104951640628688512,97.67869956949,-4.12028124337,-0.095,0.178,0.2206,17.375015,0.4
63,3104950506757319424,97.7399154305,-4.16587278577,0.215,0.001,-0.007,17.385027,0.5
64,3104953015018172928,97.78663719586,-4.07347282941,0.306,0.863,0.1224,16.36815,0.1
65,3104952254803700352,97.75489724795,-4.07728757018,0.365,0.355,0.0821,17.269014,0.7
66,3104951812427364096,97.71082985467,-4.10466223132,0.358,0.03,0.0012,17.398819,0.3
67,3104952705780521856,97.83168634079,-4.09594922688,0.206,0.925,0.1379,17.9912,0.3
68,3104954904803825280,97.659443367,-4.08543819271,-0.437,1.043,0.2245,17.575788,0.1
69,3104954900503547904,97.65497628987,-4.08623448879,-0.633,0.239,-0.1492,17.352045,0.4
70,3104950884714433664,97.732773335,-4.13831404877,0.273,0.777,0.1557,17.040236,0.1
71,3104950953433908864,97.72722447287,-4.13025216295,0.032,1.061,0.0172,15.640781,0.1
72,3104950953433905664,97.73181411672,-4.12525715414,0.419,-0.609,0.2776,17.683788,0.4
73,3104951297031283200,97.74596701554,-4.11617646056,-0.196,-0.628,0.0882,17.273767,0.2
74,3104951911206298112,97.65307719529,-4.10734597952,-0.019,0.5,-0.1734,17.832346,0.1
75,3104950571176483328,97.73391712709,-4.14566828286,0.38,-0.481,0.2205,17.283915,0.3
76,3104952190384478848,97.72066185464,-4.09046713703,-0.411,1.044,0.2939,17.706982,0.1
77,3104951090872850688,97.76499941523,-4.1278289526,0.46,-0.708,0.0714,15.94702,0.3
78,3104951090872850176,97.76592653505,-4.12738743112,-0.051,1.176,0.1148,16.3643,0.1
79,3104952121664998016,97.73417798832,-4.09266139277,-0.666,-0.327,0.0068,17.967606,0.2
80,3104387007045291648,97.74635182547,-4.23573242087,0.238,0.732,0.2839,17.553934,0.3
81,3104382402840421888,97.75836924835,-4.32866739038,0.498,-0.202,0.0832,17.16824,0.3
82,3104383055677084672,97.81865277463,-4.27724960729,-0.19,0.237,-0.0894,15.807132,0.3
