,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3443246659542934272,87.58893706017,28.87574043496,0.023,-1.591,0.2506,16.226128,0.8
1,3443247930853418880,87.51279349002,28.91953025343,0.078,-1.741,0.2834,13.219728,1.0
2,3443247140579239936,87.51099305536,28.86744603094,0.386,-1.786,0.3201,16.999458,0.6
3,3443245456951896832,87.45101951798,28.82179652511,-0.256,-1.824,0.243,17.656837,0.3
4,3443247759054730112,87.5428039352,28.92414091052,0.133,-1.721,0.3051,15.607319,0.8
5,3443243292288378880,87.64312275607,28.81897022311,0.781,-1.642,0.2726,13.597957,0.2
6,3443246831341630208,87.55599920772,28.87695466351,0.268,-1.784,0.3861,17.833998,0.4
7,3443242983050599168,87.55777448455,28.78380562117,0.865,-1.925,0.4229,15.249173,0.1
8,3443246522103972096,87.54348197546,28.87382788386,-0.224,-1.461,0.3174,16.60547,0.7
9,3443247759054719360,87.53766720203,28.92091024694,-0.087,-1.4,0.1216,17.669922,0.5
10,3443244082562096000,87.42831124491,28.75030334226,0.512,-2.337,0.2002,17.143892,0.1
11,3443245010275195264,87.41109967641,28.79423506504,0.496,-1.507,0.5003,17.178505,0.1
12,3443247724697193472,87.53193690869,28.90979620082,-0.686,-2.114,-0.0021,17.61744,0.6
13,3443241303720782336,87.5650695244,28.77204408217,-0.01,-1.64,0.3741,16.320396,0.8
14,3443245113354463744,87.42206708122,28.80689891642,0.315,-1.585,0.2206,15.2507,0.4
15,3443247174938972672,87.48520579093,28.86421102811,0.429,-1.251,0.2183,16.609812,0.2
16,3443246487744206720,87.53814176364,28.8658931178,0.3,-1.826,0.2013,16.786358,0.4
17,3443247110516562176,87.49550979645,28.86158159607,-0.191,-1.899,0.165,17.36503,0.9
18,3443247243658485504,87.52352735067,28.87513500972,0.31,-1.772,0.1526,17.434107,0.5
19,3443246320242578688,87.52335437559,28.84743267679,0.019,-1.724,0.2902,14.231468,0.9
20,3443246728262427648,87.62075169145,28.88090467603,-0.294,-1.156,0.2695,17.545666,0.2
21,3443246900061119616,87.54837265353,28.88104084094,0.23,-1.79,0.5057,17.556984,0.7
22,3443245628750635264,87.48458442325,28.83499756153,-0.542,-1.478,0.3446,17.607443,0.4
23,3443241333783035520,87.51331318947,28.75111287454,-0.158,-1.918,0.0272,17.806503,0.2
24,3443246212866220672,87.55143734797,28.84379777149,0.547,-2.189,0.0552,17.575914,0.1
25,3443246595120470912,87.59601264624,28.85691423563,0.416,-2.683,0.5429,16.07161,0.1
26,3443247655975429632,87.53980410983,28.89926706242,-0.386,-2.178,0.1591,17.819809,0.3
27,3443241097562357632,87.55022273996,28.74633953934,-0.058,-1.351,0.257,16.82221,0.3
28,3443245117651753088,87.42470510374,28.80437491133,-0.237,-1.344,0.2525,16.499367,0.4
29,3443243090427170432,87.5686885829,28.81485347344,-0.099,-1.882,0.234,17.474493,0.5
30,3443246148443884288,87.55107145987,28.83329342563,0.168,-1.039,-0.0609,16.540821,0.2
31,3443244426159614208,87.48111671026,28.78631088502,0.92,-1.471,0.1008,17.146948,0.1
32,3443247213595774208,87.49354161374,28.88082785556,0.123,-1.861,0.2208,14.65257,0.9
33,3443244636615810304,87.48029940436,28.79247046629,-0.174,-2.372,0.3661,15.046144,0.2
34,3443247655973568384,87.54017997702,28.89023127119,0.068,-1.842,0.2311,12.448233,1.0
35,3443247552896262656,87.50226853254,28.91293678623,1.069,-2.039,0.3495,17.386496,0.1
36,3443243090427172608,87.56635122536,28.80645358808,0.198,-1.655,-0.0156,17.558725,0.6
37,3443242845611651584,87.60048862506,28.78588016637,0.453,-1.689,0.298,16.94866,0.8
38,3443246354602318336,87.50804961113,28.85042271283,0.075,-1.831,0.2294,16.437546,1.0
39,3443242815549265920,87.57819408914,28.79398409312,-0.382,-1.483,0.24,15.661942,0.2
40,3443247385394470272,87.47812322745,28.87103115129,0.075,-1.674,0.3287,13.575069,0.8
41,3443247110516563200,87.49766348471,28.85538336832,0.287,-1.632,0.3791,16.415333,0.7
42,3443245697470196992,87.46673497038,28.85793309142,-0.289,-1.777,0.1875,16.762129,0.6
43,3443247724694959488,87.53286199717,28.91081926437,-0.012,-1.878,0.1795,14.765941,1.0
44,3443247724694959872,87.52522695387,28.91108004143,0.648,-1.84,0.442,17.471008,0.3
45,3443247724694960000,87.52963784625,28.90709480848,0.424,-1.397,0.1781,17.992048,0.2
46,3443240406070058240,87.58977943213,28.74103290985,-0.327,-1.562,0.2705,16.405695,0.2
47,3443247690335175040,87.54685149128,28.90055835774,-0.025,-1.764,0.2594,15.750942,1.0
48,3443247655977994496,87.54260834784,28.89763797293,-0.13,-1.624,0.2944,16.300653,0.7
49,3443247655977994624,87.54326737058,28.8987245086,0.102,-1.843,0.2717,16.035728,1.0
50,3443246663839946112,87.59155386488,28.8751589579,0.969,-1.832,0.5406,15.580783,0.1
51,3443241333783023104,87.50783812082,28.74920083916,0.482,-2.275,0.0433,16.720612,0.2
52,3443244632318041088,87.47124330591,28.78581870962,-0.044,-2.641,-0.0447,17.730997,0.1
53,3443247106219462784,87.50274169964,28.8551662316,0.177,-1.935,-0.0067,17.209864,0.7
54,3443242124057158144,87.62404571911,28.78892814609,-0.079,-1.59,0.5102,15.343643,0.4
55,3443247591552893696,87.48010440481,28.90204121143,-0.148,-1.562,0.3868,17.886518,0.4
56,3443240440429784832,87.5630278946,28.73869494959,0.321,-1.772,0.1991,16.671095,0.5
57,3443241024545369344,87.48672013599,28.7475184052,-0.08,-2.646,0.1468,17.345858,0.1
58,3443246247225973760,87.56096297855,28.84723248224,0.119,-2.348,-0.0141,17.51681,0.3
59,3443247174938994048,87.47989099287,28.86604779108,-0.007,-1.706,-0.0811,16.242802,0.8
60,3443247071859939712,87.59240791039,28.91760118657,0.285,-1.673,0.2921,15.832252,0.5
61,3443243017410371968,87.57210849599,28.79381896853,-0.003,-1.267,0.2011,16.321388,0.3
62,3443245456951880832,87.45313447357,28.816310882,0.809,-2.177,0.2212,17.727709,0.1
63,3443244872836392704,87.48737649242,28.83516010677,-0.697,-1.472,0.1964,17.65149,0.3
64,3443247793414453888,87.55420178537,28.92011420926,0.511,-2.214,0.4084,16.745476,0.2
65,3443247827774226048,87.57527234842,28.93046443783,-0.044,-1.743,0.0891,17.40082,0.6
66,3443247999572918016,87.50837720826,28.93104503537,0.077,-1.703,0.1975,17.399612,0.7
67,3443244735397377408,87.46974481065,28.81789630077,-0.215,-1.271,0.2902,17.715714,0.3
68,3443247862133948672,87.54908419415,28.9246799279,0.089,-1.583,0.198,17.664711,0.7
69,3443247930853392896,87.52194542569,28.91654122874,0.089,-1.745,0.186,17.065628,0.8
70,3443245976645199744,87.44637038851,28.87892839961,0.589,-1.564,0.3941,16.462376,0.4
71,3443243876403646592,87.43955408004,28.74605543626,0.426,-1.149,0.3593,17.307875,0.1
72,3443246556463663232,87.58204991197,28.85954847407,0.39,-1.756,0.3556,17.426714,0.6
73,3443247488473681408,87.47275417109,28.89665816524,0.026,-1.824,0.2089,14.284144,1.0
74,3443245903628635520,87.45638523551,28.86050385556,0.324,-1.421,0.3381,17.537298,0.6
75,3443247862133954304,87.55299266172,28.92712381465,0.157,-1.792,0.2469,16.872168,1.0
76,3443247690335230720,87.55011082992,28.90919488481,0.074,-1.683,0.2544,16.127674,0.9
77,3443244116921837696,87.43886175313,28.7509766071,-0.488,-1.104,0.0299,17.078178,0.1
78,3443245766189596032,87.44372400461,28.83676952193,-0.162,-1.218,0.1751,16.66856,0.3
79,3443242364576472960,87.67549541972,28.80312814552,0.616,-1.425,0.3973,16.497528,0.1
80,3443246075427211264,87.52457531538,28.82778342033,0.053,-1.451,0.1453,15.316252,0.8
81,3443247415457220736,87.48934709968,28.88561237128,0.119,-2.009,0.1318,17.632198,0.6
82,3443245083292014080,87.43867718723,28.79994475555,0.541,-1.735,0.2704,14.774165,0.4
83,3443247965213199616,87.530170315,28.93573084235,-0.137,-1.617,0.1709,16.765234,0.8
84,3443245633047815552,87.48833879697,28.84782050592,0.314,-1.844,0.2767,17.555511,0.7
