,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5857912492086133376,198.68228733726,-65.91811693814,-4.668,-0.292,0.1471,17.685776,0.9
1,5857909713297376128,198.82837904244,-65.91790916754,-4.95,-0.408,0.0365,17.649233,1.0
2,5857909816376874496,198.84290744331,-65.90081294864,-4.582,-0.801,-0.0323,17.745852,0.2
3,5857912462076450048,198.65604412209,-65.91214640668,-5.416,-0.458,0.2633,17.202297,0.6
4,5857909713297388160,198.80472673783,-65.91600625752,-5.129,-0.269,0.0989,16.953747,1.0
5,5857912221574590336,198.69968530987,-65.94458353524,-5.214,-0.361,0.0759,16.450485,0.9
6,5857912908753348096,198.75825619592,-65.89717871121,-5.555,0.353,0.1759,17.54521,0.3
7,5857912530796016000,198.69829392927,-65.90833503583,-5.634,-0.982,0.0604,17.551521,0.2
8,5857909610217934592,198.800626589,-65.93069547253,-5.584,-0.351,0.1581,17.153444,0.8
9,5857913011848812160,198.77747101573,-65.86740872779,-5.07,-0.326,-0.053,16.983393,0.7
10,5857909399710805760,198.81012678151,-65.94918332135,-5.459,-0.163,0.0682,16.385662,0.7
11,5857909227912114816,198.7618956314,-65.94844648591,-4.543,-0.219,-0.0684,17.066055,0.7
12,5857909644577680768,198.80853063713,-65.93034988946,-5.364,-0.486,0.1145,16.756996,0.8
13,5857912496452572032,198.68719914355,-65.91658459328,-5.799,-0.31,0.1101,16.958902,0.7
14,5857909713313754880,198.81019310976,-65.92304103811,-5.2,-0.477,-0.0928,16.28957,0.8
15,5857912255917805824,198.73495642417,-65.92752506374,-5.164,-0.114,-0.1512,17.229261,0.7
16,5857909644577692544,198.82398446903,-65.92974805271,-4.57,-0.304,-0.091,17.982447,0.9
17,5857909816393040128,198.84960081768,-65.90142936877,-5.204,-0.483,-0.045,16.885025,1.0
18,5857912702611065344,198.77223281982,-65.89943294427,-5.818,-1.002,0.0993,16.156662,0.5
19,5857909708948518400,198.81526981074,-65.91565024677,-4.975,-0.175,0.0251,15.792412,0.9
20,5857909816376801408,198.8672248302,-65.90535922792,-5.999,-0.813,-0.0001,16.471485,0.6
21,5857909708948520064,198.82099108354,-65.91322773377,-5.876,-0.745,-0.0519,17.407509,0.9
22,5857909713297317248,198.82503910486,-65.92127026078,-4.684,-0.419,0.1353,16.650606,0.7
23,5857912698245769088,198.77736619206,-65.90819098763,-5.471,-0.649,0.132,16.7557,0.7
24,5857909713297325312,198.80296158388,-65.92005305886,-4.351,-0.351,0.1114,17.021973,0.6
25,5857913007488244224,198.78538833272,-65.87334804627,-5.266,-0.6,-0.1431,17.532377,0.8
26,5857912938768769536,198.79543548134,-65.88007381889,-5.517,-0.786,0.1243,17.639368,0.3
27,5857909747673533184,198.85724566709,-65.91194028362,-5.117,-0.392,0.0647,14.982056,1.0
28,5857909713313761024,198.80903142951,-65.92098084241,-4.737,-0.305,-0.0262,16.878372,0.7
29,5857909713313759232,198.81117290769,-65.92188747882,-4.894,-0.575,-0.1696,17.230572,0.8
30,5857912599531856896,198.71915212092,-65.89596680565,-5.969,-0.308,-0.0007,17.08893,0.6
31,5857909644594284928,198.83053308479,-65.92119469698,-5.393,-0.551,0.1282,16.683361,0.8
32,5857912633891524992,198.74976234361,-65.91916169339,-5.116,-0.317,0.0083,16.066408,0.9
33,5857909747673504256,198.83663515933,-65.92041493425,-5.051,-0.328,-0.051,16.515852,0.8
