,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3032923522948225664,109.07449464027,-13.35037395357,-1.046,0.974,0.1253,17.210356,0.1
1,3032923591667765632,109.06224435279,-13.33627119216,-2.21,0.648,0.2912,16.786526,0.1
2,3032927714836535040,108.9964296109,-13.29056789024,-0.926,1.241,0.068,17.216795,0.1
3,3032927680476795392,109.01201174935,-13.29108924564,-1.139,0.876,0.2787,17.913195,0.1
4,3032923522948229888,109.07732784136,-13.34894231508,-1.512,0.705,0.0744,17.815815,0.6
5,3032928024077842048,108.98207200445,-13.26304284845,-1.77,0.594,0.2858,16.59994,0.5
6,3032923351149515648,109.09792777715,-13.35554358967,-2.043,0.792,0.0537,17.92611,0.8
7,3032926787123496320,108.99969015236,-13.3186421896,-1.73,0.828,0.2282,12.369876,1.0
8,3032926855843042432,109.03786304953,-13.30117117165,-1.804,0.943,0.2484,12.556453,1.0
9,3032926550904024576,109.04446592265,-13.33833599392,-0.827,0.97,0.3201,15.233458,0.2
10,3032923561606776320,109.08925952786,-13.34103455503,-0.909,0.653,0.2098,17.151758,0.1
11,3032923492887314048,109.05130572922,-13.35226144378,-1.828,1.564,0.2087,16.151375,0.1
12,3032927994013028608,108.96833517203,-13.26565770592,-1.725,0.668,0.3332,16.814983,0.5
13,3032927650415645568,109.0044554211,-13.29249574832,-1.526,0.876,0.1468,16.499067,0.5
14,3032927650415646592,109.01106304247,-13.30090450502,-1.223,1.517,0.3154,17.283043,0.1
15,3032927547330701568,109.00339515153,-13.30724863507,-1.138,1.183,0.1348,17.92159,0.1
16,3032952733025455360,109.15075071818,-13.19630496556,-1.894,0.769,-0.0316,17.3282,1.0
17,3032953557659175040,109.1190362228,-13.16966619384,-0.867,1.3,0.1099,17.063461,0.1
18,3032949571925395840,109.24594968317,-13.22935478212,-1.98,0.12,0.4063,17.667522,0.2
19,3032952114550191360,109.07609009906,-13.19500655283,-1.625,0.896,0.2418,16.731133,0.8
20,3032953862595329536,109.11777094614,-13.14313651088,-1.921,0.293,0.0619,17.879854,0.3
