,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2020704017399141248,297.51152461907,25.14786255899,-3.816,-6.141,0.3549,17.392756,0.1
1,2020686803170364416,297.67325951304,25.00932822668,-3.781,-6.315,0.2866,16.992702,0.1
2,2020704051758864256,297.53116892532,25.14396873451,-3.368,-6.543,0.3135,17.951094,0.1
3,2020702883527725696,297.5492600258,25.09709873222,-3.032,-6.167,0.3416,17.373568,0.4
4,2020702883527732224,297.54510780456,25.10466349947,-2.622,-5.398,0.3359,17.574432,0.1
5,2020703124045901952,297.55087453422,25.1167233057,-2.854,-6.173,0.3883,13.641133,0.9
6,2020703261484860032,297.55894253389,25.14020627854,-2.59,-5.308,0.2275,17.895405,0.1
7,2020702952239332096,297.57981726856,25.11166639622,-2.579,-7.064,0.3649,15.902479,0.1
8,2020703124045913216,297.53518316323,25.11708464167,-2.611,-5.894,0.225,17.21956,0.3
9,2020690891978971776,297.62560199406,25.08165407889,-2.628,-5.374,0.2023,17.35657,0.1
10,2020689758107553792,297.65656767488,25.02615686314,-2.97,-6.249,0.5396,17.959026,0.2
11,2020689822513751936,297.64515470004,25.03722210013,-3.365,-6.535,0.359,17.939692,0.1
12,2020690337909817984,297.58325615818,25.03090837537,-2.201,-6.154,0.3164,17.694912,0.1
13,2020690617093226624,297.55859727769,25.0563743886,-2.604,-6.636,0.3778,17.261309,0.1
14,2020690063034120576,297.65235357201,25.05930745962,-3.728,-6.159,0.296,17.97227,0.1
15,2020702746088812160,297.49677130684,25.10254652828,-3.03,-6.241,0.4095,16.693428,0.4
16,2020703948679659776,297.51630339858,25.14083823233,-3.217,-5.54,0.2769,14.874444,0.1
17,2020703192765403904,297.52377401036,25.12928459907,-3.385,-6.344,0.4649,16.415749,0.3
18,2020703158405663616,297.51903952396,25.11825417005,-3.543,-6.42,0.5169,14.959172,0.3
19,2020703536362805632,297.49116298262,25.11912103756,-3.585,-5.774,0.2776,17.428164,0.1
20,2020704326636793984,297.51466905592,25.17267590174,-3.618,-5.866,0.3815,16.162842,0.2
21,2020704223557579008,297.50097470574,25.15132491477,-2.497,-5.659,0.2926,17.954437,0.2
22,2020689689388083200,297.64013366907,25.01358159252,-3.192,-6.589,0.2853,16.997194,0.1
23,2020703605082290432,297.48803186774,25.13782109945,-2.935,-6.489,0.3554,17.003635,0.4
24,2020702952247184128,297.57943645502,25.11149720894,-2.904,-6.204,0.4772,16.600023,0.9
25,2020690720180285184,297.59414403996,25.04348025142,-3.334,-6.445,0.2347,16.965015,0.2
26,2020702711729049728,297.52294649746,25.09298693811,-2.99,-6.294,0.2313,17.518934,0.5
27,2020703811240732032,297.47379348871,25.14421421117,-2.905,-6.271,0.3591,16.272032,0.5
28,2020708445492130176,297.44373046785,25.22356123443,-3.102,-6.475,0.4827,17.814627,0.3
29,2020689517589411200,297.60794205299,25.00868975813,-2.446,-6.807,0.3617,17.181654,0.2
30,2020690960698455552,297.62234598758,25.09171440243,-2.923,-6.264,0.3814,15.039189,0.9
31,2020690960698456576,297.6160788722,25.08338068393,-2.71,-7.009,0.347,17.566216,0.3
32,2020707350293786496,297.49446007335,25.18598138717,-3.348,-5.984,0.3789,17.148653,0.1
33,2020690307863430272,297.57542504618,25.02499946275,-3.788,-5.774,0.2425,16.913221,0.1
34,2020689895546538624,297.6126538073,25.0245449045,-2.801,-6.269,0.358,17.541172,0.4
35,2020691166856897408,297.61097005506,25.10018785241,-2.491,-6.141,0.5181,16.921854,0.3
36,2020690410942653696,297.57302693594,25.04240252763,-2.716,-6.016,0.2563,17.653255,0.1
37,2020689723739790336,297.63490261016,25.02448321087,-2.984,-5.837,0.3151,16.627388,0.2
38,2020690685820580864,297.55546990409,25.05788253336,-2.66,-6.341,0.2896,16.12837,0.2
39,2020702986606917248,297.59084861471,25.11536791807,-2.555,-5.814,0.4237,17.450348,0.3
40,2020690651460853120,297.54228858573,25.06187016293,-3.542,-6.082,0.1877,16.277266,0.2
41,2026652478385453440,298.05116821462,25.16091796683,-3.315,-6.363,0.4537,15.896866,0.4
42,2026651859889781248,298.02152285227,25.10955622987,-3.293,-6.368,0.4905,17.794893,0.1
43,2026652581464696064,298.0289348507,25.15461764862,-2.893,-6.315,0.3177,17.934801,0.1
44,2026645572078119552,297.91352316454,25.06057370958,-3.084,-6.492,0.2722,16.199844,0.4
45,2026645915675458688,297.97873726644,25.08358761092,-2.438,-6.842,0.4074,17.274218,0.1
46,2026652203507605632,297.98941092676,25.13936052201,-2.636,-6.182,0.3244,15.983261,0.4
47,2026651825530226176,297.98368972918,25.10832028105,-3.089,-6.116,0.3327,17.869055,0.6
48,2026652233550834816,297.99442528209,25.14694534547,-3.025,-6.209,0.2634,17.645193,0.3
49,2026645228480727040,297.90726018078,25.02745089023,-2.594,-5.85,0.2483,17.08942,0.2
50,2026652375306234368,298.0458146753,25.14928711358,-3.701,-6.472,0.228,17.699976,0.1
