,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4259982828872255488,281.21760327751,-1.22997627932,-0.615,-2.128,0.4882,16.60997,0.1
1,4259982798822257408,281.23672583995,-1.22685880713,-1.11,-2.863,0.4028,14.746185,0.3
2,4259978327743315968,281.36235914671,-1.29284015381,-0.093,-2.016,0.2904,17.51735,0.1
3,4259981699310559616,281.27830176182,-1.26656833295,-0.564,-2.493,0.3586,15.097044,0.1
4,4259981248335058176,281.25262373371,-1.29153339909,0.851,-0.212,0.2985,17.991482,0.1
5,4259981252633959552,281.25336386571,-1.29186346125,-0.551,-0.923,0.5634,14.893518,0.1
6,4259981630586294784,281.31058909721,-1.25839606287,-0.111,-0.658,0.4531,15.878499,0.2
7,4259978057178265728,281.30100677239,-1.31331432386,0.015,0.096,0.5348,17.19606,0.1
8,4259982794512519936,281.24423158486,-1.22645737722,0.208,-1.084,0.4175,17.705467,0.3
9,4259978606934082688,281.33376181055,-1.2792887383,0.177,-1.672,0.4104,16.275211,0.3
10,4259976407910828416,281.2475060902,-1.3492081465,0.53,-2.984,0.404,17.429798,0.1
11,4259980840317079808,281.25233146984,-1.33897455423,0.35,-1.593,0.3425,16.538946,0.2
12,4259982730102730624,281.27392216345,-1.22058313761,1.377,-0.323,0.2832,17.624748,0.1
13,4259981012115776896,281.27863361553,-1.30134395964,0.016,-1.688,0.3415,17.408127,0.4
14,4259980393640273920,281.15796862665,-1.31278081452,-0.409,-3.304,0.5398,15.923001,0.3
15,4259979397208075904,281.22539928333,-1.342904177,-0.152,-1.837,0.3634,17.331898,0.2
16,4259981046475519360,281.26006086214,-1.30955588139,-0.012,-1.507,0.4929,17.147415,0.7
17,4259977782300452224,281.32332336461,-1.33500319821,-0.16,-1.634,0.4706,15.830171,0.6
18,4259982730102736512,281.26415863637,-1.21914084719,0.31,-1.481,0.3202,16.001703,0.5
19,4259982901901428864,281.24994608555,-1.2299655757,-0.149,-1.904,0.4656,17.020357,0.2
20,4259982249066400640,281.19794722834,-1.27357702365,-0.821,-0.208,0.3584,15.65727,0.1
21,4259981695011679616,281.28871411422,-1.2696488708,-0.785,-0.039,0.3224,17.892633,0.1
22,4259982352145617536,281.21345207501,-1.25608800098,-0.54,-0.641,0.2566,14.227438,0.1
23,4259982764462478080,281.22885835198,-1.24213677772,0.479,-1.843,0.3711,16.102385,0.2
24,4259982249066402944,281.19571740743,-1.26996027057,0.458,-0.633,0.3601,16.666023,0.3
25,4259982386505356672,281.21728196607,-1.25119249269,-0.447,-0.536,0.358,15.204448,0.1
26,4259981145244986752,281.23930212402,-1.30876980511,0.499,-1.888,0.5349,17.814323,0.1
27,4259981695000850304,281.28906856197,-1.27092650208,-0.773,-2.906,0.3861,15.063581,0.1
28,4259980702878177536,281.16270750919,-1.29585379745,0.489,-3.231,0.4468,16.72686,0.1
29,4259982455224842880,281.2018871578,-1.24508180755,0.288,-1.573,0.4137,16.08623,0.5
30,4259982386505361408,281.21796620805,-1.24139381132,0.057,-1.587,0.2483,17.45823,0.4
31,4259982317785886848,281.18705299212,-1.26444645152,-0.13,-0.991,0.5118,17.388163,0.4
32,4259982798822220544,281.23688425181,-1.22787244783,-0.233,-1.214,0.5249,17.138323,0.5
33,4259980702878180864,281.15833717793,-1.29420462386,-0.184,-2.155,0.4144,16.344635,0.4
34,4259977915429540480,281.27697116414,-1.33356581453,-0.536,-1.577,0.3283,17.745897,0.2
35,4259980599798730240,281.14674756804,-1.30179392471,-0.225,-2.139,0.4217,16.876148,0.1
36,4259982867541705472,281.22120612875,-1.22205703948,-0.184,-1.546,0.4162,16.35096,0.5
37,4259980904726780160,281.23787820212,-1.33161529764,-0.602,-1.036,0.264,17.571405,0.1
38,4259982970620921344,281.2402011317,-1.20489223517,-0.248,-1.212,0.3581,17.259298,0.2
39,4259978396462786048,281.32117463045,-1.30782153657,-0.431,-1.432,0.2536,16.721708,0.2
40,4259980595489172224,281.15381002053,-1.3100822692,0.429,-1.623,0.426,16.213425,0.1
41,4259982833181968512,281.21241389,-1.2261155215,-1.017,-3.232,0.4356,15.86132,0.1
42,4259981183914490752,281.21034647228,-1.30569168194,-0.031,-0.934,0.3961,15.588254,0.4
43,4259982008548230272,281.18814162765,-1.28501236723,-1.346,-2.136,0.333,15.036247,0.1
44,4259979431567818112,281.2241616557,-1.33775115127,-0.292,-1.422,0.4923,15.463798,0.6
45,4259982386500727040,281.21823253452,-1.2496880786,0.356,-1.36,0.395,17.541674,0.3
46,4259982485274849920,281.25403272849,-1.25395032228,-1.232,-3.041,0.3221,12.959247,0.1
47,4259982519634588544,281.25838566984,-1.2516196683,-1.018,-0.475,0.454,17.29885,0.1
48,4259981420119767936,281.30446765487,-1.29178577085,0.038,-1.903,0.3406,17.14419,0.3
49,4259980324920764032,281.16700730117,-1.32804304333,-0.271,-2.994,0.4413,16.816198,0.1
50,4259981561871588864,281.32092776834,-1.26994935273,-0.551,-1.349,0.4058,17.117908,0.1
51,4259983000670960000,281.25882142483,-1.20438682532,-0.972,-3.251,0.3165,14.878648,0.1
52,4259981042165780736,281.26846043171,-1.3028449432,0.249,-1.304,0.5036,17.828596,0.2
53,4259982627018824960,281.26568911642,-1.23791564571,0.156,-1.69,0.3949,17.33896,0.4
54,4259981042165783808,281.26295943727,-1.30081038222,0.693,-1.397,0.413,17.278437,0.2
55,4259981626278208640,281.3107708849,-1.26234981584,0.295,-1.645,0.3832,17.337578,0.5
56,4259981591918470656,281.30269935381,-1.26105259254,-1.523,-1.71,0.5626,16.247885,0.1
57,4259981836749509760,281.30693486935,-1.25158157884,0.323,-1.373,0.3278,15.891539,0.2
58,4259981145245004160,281.23942120251,-1.29803165089,-1.007,-2.695,0.3293,17.092182,0.1
59,4259981252633961600,281.24211059352,-1.29500376146,0.514,-0.512,0.2807,15.363315,0.2
60,4259981248324222848,281.25065322,-1.29447025358,-0.65,-1.995,0.3103,16.94182,0.1
61,4259981630591075456,281.31490051124,-1.25475293185,0.009,-1.576,0.4539,17.035038,0.4
62,4259982450915129344,281.20483287597,-1.23561256129,-0.31,-1.475,0.3495,17.590061,0.4
63,4259980664208673920,281.14014764082,-1.29409218829,1.615,-1.068,0.4312,16.910145,0.1
64,4259982210396910848,281.17923527552,-1.28278446128,-1.347,-2.64,0.4745,17.749306,0.1
65,4259978194617206272,281.34208278544,-1.31715341809,-0.189,-2.95,0.4938,17.12284,0.1
66,4259982661383243264,281.28865506743,-1.23313010989,-0.124,-1.661,0.436,16.672781,0.4
67,4259980629859508480,281.12481607184,-1.30232798011,-0.144,-1.642,0.3571,16.964245,0.4
68,4259982489584553728,281.25122753155,-1.26146171934,-0.285,-1.837,0.4061,17.11636,0.4
69,4259982661383245696,281.28215057367,-1.23450015341,0.475,-1.501,0.3696,16.781658,0.1
70,4259979362843504000,281.24586342856,-1.34601638198,-1.125,-2.64,0.4123,17.886993,0.3
71,4259982077267695360,281.22888635799,-1.27673665719,-0.354,-0.518,0.3682,16.238607,0.3
72,4259980462359992448,281.1892466081,-1.30936548104,-0.387,-1.944,0.4223,17.74386,0.1
73,4259982661383243136,281.29146325456,-1.23082732836,-0.846,-0.35,0.2792,17.559492,0.1
74,4259982627023512576,281.26526326486,-1.23732569375,0.116,-1.623,0.5436,16.202242,0.5
75,4259982111627437312,281.23072434864,-1.2662131484,0.229,-0.782,0.4601,15.246454,0.1
76,4259982592663775104,281.25516757795,-1.24361953323,-0.133,-1.544,0.4161,16.550745,0.8
77,4259981355713178624,281.24937798248,-1.28624790148,-1.126,-1.155,0.555,14.234568,0.2
78,4259979672085999360,281.19813276776,-1.32552414546,-0.383,-1.049,0.4194,17.828892,0.2
79,4259982828872253568,281.20745338325,-1.2310653362,-0.79,-1.567,0.446,17.89819,0.2
80,4259977954099048320,281.28439196471,-1.3343664463,-0.14,-1.929,0.4674,16.689837,0.4
81,4259981905469058432,281.29086861778,-1.24007879672,0.019,-1.49,0.4539,15.712142,0.9
82,4259977954099046912,281.28844026051,-1.33300841,-1.386,-2.952,0.537,17.393213,0.1
83,4260076807063060480,281.28586244954,-1.19984829934,-0.815,-0.891,0.2986,15.046426,0.1
84,4260076944502014336,281.30032286058,-1.17749001969,0.019,-2.032,0.4095,16.254038,0.5
85,4260076875782539136,281.27608224834,-1.18926206319,0.167,-1.065,0.4875,16.835392,0.1
86,4260077013221492480,281.2962698947,-1.16274434937,-0.182,-1.809,0.546,17.994127,0.5
87,4260077489948439296,281.34240426373,-1.13562690132,0.223,-2.039,0.5591,17.730707,0.1
88,4260076978856681984,281.28389822432,-1.16775615728,-1.108,-1.837,0.3501,17.151976,0.1
89,4260077661747059840,281.4119385557,-1.17405757541,0.301,-1.675,0.4868,17.092918,0.3
90,4260072198548495360,281.38587040727,-1.28320526271,-0.527,-2.207,0.2405,11.164831,0.1
91,4260076768401627776,281.27582549725,-1.20575507918,-0.225,-1.285,0.5048,17.274359,0.5
92,4260076562243197312,281.28411553565,-1.20587094434,-0.177,-1.601,0.4585,17.205465,0.6
93,4260076562243195264,281.28573177267,-1.21671405628,-0.368,-1.276,0.2559,16.70764,0.1
94,4260072988822537088,281.38626896591,-1.23419771093,-0.353,-2.9,0.279,17.195408,0.3
95,4260079036136680064,281.34845454241,-1.12619756014,0.203,-1.787,0.455,17.918415,0.4
96,4260076944502013056,281.30802223302,-1.17837654163,-0.585,-1.505,0.3258,17.35898,0.3
97,4260079349683584640,281.42527061665,-1.0856367399,-0.017,-2.735,0.4851,16.758598,0.1
98,4260076669624103040,281.3241448962,-1.19474055797,-1.171,-2.59,0.2916,16.877872,0.2
99,4260076635264364544,281.31395053671,-1.20991674334,-0.971,-2.171,0.3075,16.925465,0.1
100,4260077322459192320,281.31886914334,-1.16288087865,-0.751,-1.211,0.4196,15.259169,0.1
101,4260077661747069312,281.41574066268,-1.16872178068,-0.308,-2.16,0.2675,16.46341,0.1
102,4260077696106809216,281.41915218985,-1.16783000567,-0.609,-1.681,0.433,17.710373,0.1
103,4260076974560071040,281.28273292227,-1.16936240214,-0.351,-1.796,0.468,17.126081,0.5
104,4260075570112466816,281.37138386664,-1.23009081713,0.394,-2.381,0.2434,17.920952,0.1
105,4260076360386507392,281.3804888687,-1.18202045731,-1.391,-2.303,0.3545,15.542032,0.1
106,4260072374656796288,281.35600839555,-1.27853050889,-0.51,-2.43,0.4454,16.289448,0.1
107,4260076974560069248,281.28814168488,-1.17592612507,-0.541,-1.707,0.2844,17.144037,0.2
108,4260073061851614720,281.42540298983,-1.21921935995,0.398,-1.545,0.2881,17.632212,0.1
109,4260072610865407872,281.37867040416,-1.23917457453,-0.815,-1.349,0.5197,17.658802,0.1
110,4260076978861753728,281.28339644,-1.18312312155,-0.557,-1.312,0.2977,15.277856,0.3
111,4260076978856678272,281.28970783865,-1.17177648031,-0.63,-1.289,0.379,17.593668,0.2
112,4260075604472207616,281.34928780184,-1.2350250859,-0.018,-0.952,0.4606,16.014738,0.1
113,4260075531443168512,281.36216107854,-1.23993624949,-0.351,-0.044,0.2823,16.94396,0.2
114,4260075604472207360,281.35545618261,-1.22778563906,-1.108,-0.289,0.3407,16.460169,0.1
115,4260075501392993920,281.33377529507,-1.23836902889,-0.585,-1.018,0.242,16.37634,0.2
116,4260076978861756160,281.2811191859,-1.17152444033,-0.49,-2.817,0.2566,16.773739,0.3
117,4260075535752728960,281.35655950762,-1.24283303534,-1.457,-2.914,0.3547,17.454893,0.1
118,4260075501392991744,281.34685798524,-1.24210763603,0.545,-1.302,0.4259,16.39458,0.2
119,4260077013221493376,281.28709511541,-1.16821845314,-0.069,-1.672,0.3837,16.14294,0.9
120,4260073027491879296,281.40512649373,-1.22571593636,-0.267,-0.68,0.4766,15.448269,0.1
121,4260072920103046528,281.4047844598,-1.24360243599,0.294,-2.64,0.5423,17.5212,0.1
122,4260076630954860800,281.31018329137,-1.20230191387,-1.064,-0.821,0.3242,17.770775,0.2
123,4260075497083424512,281.33477761817,-1.24414945248,-0.821,-2.829,0.4517,16.897264,0.1
124,4260078864337995520,281.41822373088,-1.12043919672,1.476,-1.403,0.531,17.663904,0.1
125,4260077489962726400,281.35740749412,-1.13963124398,-0.985,-0.793,0.484,16.909248,0.1
126,4260072748304358912,281.41915246773,-1.24077486894,-0.252,-3.122,0.3878,15.765414,0.1
127,4260076841422309376,281.25599857324,-1.18935192679,-0.918,0.27,0.3869,15.194005,0.2
128,4260077425538409600,281.31582827279,-1.14804377944,-0.139,-1.272,0.3697,16.892227,0.7
129,4260076875777466368,281.27500906926,-1.18030969109,-0.151,-1.368,0.405,17.114538,0.2
130,4260077013221493632,281.28695590717,-1.16763267865,0.465,-2.106,0.439,17.11931,0.2
131,4260077013221493504,281.29491113396,-1.15750186512,0.006,-1.521,0.2917,13.044596,0.7
132,4260076772702831104,281.27033432257,-1.20931447026,-0.447,-1.414,0.4025,15.8479,0.8
133,4260075909400350080,281.32824561317,-1.20463638427,0.828,-2.785,0.3936,17.763216,0.1
134,4260079070496448896,281.36584557771,-1.10906555375,-0.177,-1.345,0.3632,16.056858,0.4
135,4260076841422308864,281.262070972,-1.19545390581,-0.012,-1.572,0.509,16.329533,0.8
136,4260076978861755520,281.28091605594,-1.17279546675,0.039,-1.591,0.3805,15.887913,0.7
137,4260076012479550208,281.37346517203,-1.21405259769,-1.028,-2.79,0.402,15.766857,0.1
138,4260076772702831744,281.26821483608,-1.20032744216,-0.416,-1.195,0.4562,17.208641,0.6
139,4260076807063061760,281.28008698934,-1.18892600021,-0.589,-1.469,0.3549,14.670833,0.4
140,4260077185020233856,281.35474493651,-1.16114148419,-0.078,-1.588,0.4347,16.156984,0.7
141,4260076940203582592,281.30829515312,-1.1792266559,-0.396,-2.002,0.2765,17.444687,0.3
142,4260075909400351488,281.34676367934,-1.20382423694,-1.396,-2.428,0.3634,16.849623,0.1
143,4260077322459192960,281.31415602451,-1.16460611254,-0.772,-2.743,0.4211,17.9629,0.1
144,4260072993132087552,281.38387903101,-1.23144722364,-0.351,-0.921,0.4289,17.09741,0.1
145,4260076149918538368,281.39465443537,-1.19198795481,-0.164,-1.29,0.3185,17.183155,0.4
146,4260077494257883392,281.34426204837,-1.1344040875,-0.299,-1.562,0.2804,16.359705,0.6
147,4260077872214994432,281.40876933577,-1.16373591107,0.002,-1.9,0.3432,17.305328,0.1
148,4260072095469287296,281.38282243568,-1.29329942086,-0.133,-1.694,0.5582,16.819254,0.3
149,4260075776270904960,281.31487435733,-1.21366907508,0.521,-0.671,0.2389,15.609473,0.1
150,4260079555842028288,281.40852374982,-1.08233265859,-0.484,-0.075,0.5419,17.380615,0.1
151,4260075913709857152,281.33479458478,-1.20193339819,0.166,-1.763,0.4545,16.415428,0.1
152,4260077283789990272,281.35817292162,-1.14577678116,-1.13,-1.994,0.371,16.297064,0.1
153,4260079555842021632,281.4143139769,-1.08584154644,0.319,0.449,0.4779,17.26634,0.1
154,4260077970984762368,281.39869697443,-1.14231828767,-0.022,-1.113,0.5672,17.97096,0.4
155,4260077837855037952,281.44159125466,-1.14929088197,-0.762,-1.69,0.2842,16.321009,0.1
156,4260076837121100416,281.26106733165,-1.19892776834,-0.221,-1.549,0.3879,13.476157,1.0
157,4260075565802915200,281.37147391228,-1.23348574965,-0.174,-1.481,0.3261,15.957159,0.7
