,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5325654173104824448,139.18706033953,-50.2530465915,-3.2,3.008,0.0118,17.886198,1.0
1,5325651866703079424,139.15860561609,-50.33710862355,-3.437,2.518,0.1697,17.95346,1.0
2,5325652695636071552,139.18227316375,-50.26031653421,-3.445,3.315,0.3998,16.822016,0.3
3,5325652695636069376,139.18799814107,-50.26741506896,-3.595,2.645,0.0369,17.90157,1.0
4,5325652558197107200,139.15443980534,-50.27781705402,-3.723,3.898,0.2201,17.96793,0.6
5,5325652661276323712,139.17300212123,-50.27957219565,-3.287,3.182,-0.0074,17.472406,1.0
6,5325653382830828672,139.12446736277,-50.25870182516,-3.429,2.739,0.1401,17.992132,1.0
7,5325652729996065152,139.15854653209,-50.27269314261,-3.904,3.665,0.1433,16.37801,1.0
8,5325652455118156544,139.19157526882,-50.29236627365,-3.305,2.982,0.1971,12.68228,1.0
9,5325652455118156288,139.17467072732,-50.28495848949,-3.373,2.928,-0.1624,17.948761,1.0
10,5325652455118155904,139.18843202419,-50.29222313826,-3.322,3.333,0.104,16.999903,1.0
11,5325652455118157312,139.17596453111,-50.28337392856,-3.304,3.077,0.158,17.419683,1.0
12,5325652455118157056,139.18461168171,-50.287965979,-3.529,2.802,0.1353,17.655125,1.0
13,5325652455118157184,139.17731687001,-50.28407352552,-3.441,2.802,0.0975,16.370743,1.0
14,5325652386398677888,139.20573914612,-50.30345810273,-3.987,3.016,0.0702,17.831282,1.0
15,5325652352038937088,139.17732377081,-50.29677010604,-3.246,3.062,0.2462,17.866652,1.0
16,5325652352038937216,139.17132949798,-50.29355478992,-3.574,3.198,0.0958,17.479225,1.0
17,5325649362741698048,139.22770523125,-50.32324696517,-3.404,2.912,0.049,17.755182,1.0
18,5325652283319456640,139.17745709012,-50.3086939803,-2.737,2.855,-0.0362,16.991985,1.0
19,5325652248959716736,139.17875033391,-50.31505761603,-3.364,2.562,0.0941,16.861097,1.0
20,5325652248959714304,139.17266992283,-50.32041520657,-3.16,2.636,-0.0156,16.888393,1.0
21,5325652386398801280,139.19949263329,-50.30615879993,-3.818,3.59,0.2881,15.977722,0.8
22,5325654207464570496,139.20972691848,-50.23829319649,-3.068,2.559,-0.101,15.213355,1.0
23,5325654104385617664,139.23873246251,-50.23923681679,-4.075,3.324,0.0514,16.054981,1.0
24,5325654001306397952,139.21792623748,-50.25636031996,-3.532,3.845,-0.0577,17.760277,1.0
25,5325652455118162560,139.18789181827,-50.27676533466,-3.308,2.925,0.0142,17.775421,1.0
26,5325652489477900544,139.19738347295,-50.28228284014,-3.559,3.478,0.0123,17.646584,1.0
27,5325649465820925312,139.22402790671,-50.29217711619,-3.815,3.139,0.0402,14.614233,1.0
28,5325652489477901440,139.19239283064,-50.27770902366,-3.36,3.017,0.1226,16.998072,1.0
