,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3220104107579532544,81.66479771191,-1.91495012437,1.073,-1.593,2.8951,17.89219,0.6
1,3220117409094677888,81.93632378015,-1.81310379204,1.664,-1.224,2.852,7.783349,0.5
2,3220203480239025664,81.39270524136,-1.47880191887,1.506,-0.46,2.675,17.243153,0.1
3,3220129744240753920,81.86003115711,-1.7654149295,1.02,-1.041,2.7077,15.970687,0.8
4,3220191488690409984,81.78233270054,-1.49612923059,0.686,-1.489,2.9407,13.143221,0.4
5,3220075730732118016,81.52480770597,-2.27608127812,1.083,-1.413,2.7375,16.281614,0.8
6,3220227802642136704,82.37691880771,-1.54218697805,1.348,-0.915,2.8187,15.632914,0.8
7,3220153452460137984,81.43467789407,-1.8900710569,1.819,-1.597,2.7214,16.78415,0.4
8,3220087069445757184,81.66632887197,-2.1321307998,1.268,-1.35,2.7034,13.8164,0.9
9,3220246842227932416,82.12644521844,-1.32729905521,0.687,-1.613,2.7812,16.155321,0.6
10,3220078857468304256,81.55864604951,-2.23988513408,0.858,-1.764,2.7664,17.019548,0.5
11,3220139704268624128,81.82272721415,-1.70874346766,0.854,-1.371,2.6827,15.515972,0.9
12,3220078548230666496,81.48354095806,-2.26714172536,1.339,-1.418,2.8499,14.312047,0.7
13,3220218770321892736,82.36882890742,-1.58547013191,1.518,-1.228,2.6262,17.30787,0.6
14,3220143969172235904,81.91022599699,-1.52469745965,0.844,-0.903,2.8281,16.924337,0.6
15,3220258451523760640,82.79692781377,-1.33871302238,0.696,-0.598,2.6557,17.940922,0.4
16,3220216463924679040,82.23483779885,-1.67176368376,1.343,-0.727,2.6765,17.309662,0.1
17,3220077173841120256,81.62576269007,-2.25095223772,1.418,-1.798,2.6877,16.423111,0.9
18,3220075971250278144,81.65706833902,-2.29186748573,1.741,-1.206,2.818,15.602675,0.5
19,3220143934812500352,81.88501595203,-1.52343667353,0.671,-1.354,2.6528,17.476559,0.4
20,3220232582936735616,82.09171965087,-1.57338712775,1.299,-1.492,2.7978,16.149103,0.7
21,3220215162549378176,82.3243958639,-1.72758214174,1.14,-1.368,2.6757,11.04068,0.9
22,3220220247790665088,82.11998633537,-1.65069335055,0.867,-0.717,2.7312,16.41546,0.4
23,3220122837933324928,82.07766120739,-1.78904345182,1.255,-0.789,2.7412,15.845737,0.3
24,3220189976861927808,81.75814403776,-1.51483595363,0.854,-1.138,2.8536,11.575966,0.8
25,3220123147170971520,82.04473516574,-1.7711999738,0.48,-0.884,2.7507,13.983967,0.8
26,3220132389940482688,81.58109756889,-1.77642418197,1.23,-1.785,2.5547,17.00203,0.6
27,3220234026045743360,82.08029106903,-1.52498405175,0.723,-0.729,2.7603,16.320704,0.5
28,3220132389940482048,81.59351069572,-1.7827418179,1.717,-1.409,2.6145,15.731862,0.4
29,3220240966712875648,82.27249977714,-1.46393104011,0.977,-1.439,2.7747,15.644284,0.8
30,3220225264312436736,82.41381092361,-1.53388533534,1.201,-1.195,2.7565,15.663389,0.8
31,3220111430500213632,81.98340113793,-1.97502233553,0.957,-1.053,2.7438,13.611236,1.0
32,3220246395551335936,82.14716674744,-1.36335986527,1.169,-0.986,2.5612,16.246798,0.3
33,3220092532644062720,81.33594675011,-2.17524871569,1.357,-1.887,2.6579,10.175813,0.9
34,3220246395551335552,82.14876511074,-1.36215285391,1.039,-1.223,2.6559,16.932951,0.7
35,3220225019499601152,82.43754561893,-1.54108903488,1.5,-0.914,2.7725,17.474678,0.3
36,3220241585188156032,82.34693240612,-1.42096309478,1.165,-0.968,2.7742,14.4015,0.9
37,3220110777665190272,81.92587599354,-1.96888249254,1.025,-1.087,2.9154,16.159433,0.7
38,3220249621071442688,82.26250720468,-1.19697207809,0.931,-1.294,2.7474,16.863134,1.0
39,3220082671399246464,81.7581384194,-2.21599007575,1.002,-1.573,2.6026,16.822462,0.9
40,3220227978731772928,82.34456895771,-1.53163375987,1.268,-1.242,2.7568,10.732864,0.9
41,3220089337188475264,81.74591813339,-2.05811824145,1.297,-1.728,2.7305,16.978714,0.9
42,3220120948147698688,82.21244414221,-1.76746455349,1.486,-1.428,2.6296,17.17563,0.5
43,3220119711195496448,82.05190586815,-1.82738254228,1.487,-1.013,2.599,15.387902,0.3
44,3220131427867804160,81.64915030452,-1.80171958376,1.115,-1.688,2.7051,17.154783,0.8
45,3220223679469768192,82.43613461846,-1.59961276467,0.721,-1.574,2.9122,17.538666,0.5
