,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3344538110535952000,94.74960829849,13.97574439871,0.297,-2.105,0.2138,15.80895,0.2
1,3344531650905168128,94.70964692375,13.82358318347,-0.064,-2.734,0.4924,8.956183,0.4
2,3344548830774093440,94.51107704319,13.95377174915,-0.804,-2.576,0.2853,15.809548,0.3
3,3344554117877425792,94.55001715922,14.04547190233,-0.538,-3.678,0.3957,17.631971,0.4
4,3344554495832036992,94.61382164283,14.07414886634,0.094,-2.241,0.4737,15.003304,0.1
5,3344552644705029248,94.54389022393,14.03576038181,-0.087,-3.21,0.4167,16.309671,0.5
6,3344550613184086656,94.59824207134,13.99855139029,0.132,-2.168,0.4948,16.49324,0.1
7,3344533471971279744,94.79486233079,13.88686836176,0.062,-2.846,0.401,16.34535,0.7
8,3344533094014159744,94.8197337532,13.85091106917,-0.842,-2.515,0.3682,16.908627,0.2
9,3344549380529891456,94.55805655033,13.99445060005,-0.345,-3.51,0.2511,17.242294,0.3
10,3344537595139884544,94.72367742544,13.94873515401,-0.055,-2.048,0.3681,16.100925,0.1
11,3344550166504987776,94.7327501088,14.01866764751,0.192,-2.178,0.175,17.805855,0.2
12,3344533678129697920,94.86309975971,13.89934989266,-0.037,-3.122,0.2636,15.374975,0.6
13,3344533953007604480,94.84217821555,13.91994378275,0.21,-2.877,0.4633,16.674454,0.4
14,3344532612977810944,94.89277097811,13.85619717726,0.369,-2.46,0.3379,17.928278,0.1
15,3344553568121610880,94.46220304438,14.04211217945,-0.002,-2.679,0.2567,16.620306,0.6
16,3344553568121608576,94.45862347626,14.03717860788,-0.507,-2.484,0.3379,17.86726,0.2
17,3344538076176207488,94.77798200202,13.98246086112,0.518,-2.645,0.4132,17.41142,0.3
18,3344532784776507520,94.84951958308,13.8688486387,-0.037,-2.625,0.3761,15.848509,0.6
19,3344531513466209152,94.75776026765,13.81909296648,-0.565,-2.853,0.4204,15.202762,0.5
20,3344547520807552256,94.5553711803,13.8920340927,-0.479,-3.659,0.3169,17.461288,0.1
21,3344550445681739648,94.70954200273,14.04040266535,-0.447,-3.639,0.4281,17.419483,0.6
22,3344555560983940224,94.5586027807,14.11909219771,-0.192,-3.03,0.4506,17.018911,0.6
23,3344553808639795072,94.48777794242,14.07895218651,-0.412,-2.385,0.2462,16.918966,0.2
24,3344533605111054336,94.82820224826,13.88877466068,-0.159,-2.472,0.1681,17.833529,0.3
25,3344536766206997120,94.74130068339,13.93211830304,-0.657,-3.35,0.3446,17.51218,0.7
26,3344536804866030336,94.78416908804,13.91020072846,0.551,-2.29,0.3368,17.032412,0.1
27,3344534777641467776,94.74007621227,13.86586674835,0.051,-2.236,0.2566,16.891226,0.1
28,3344548384097500672,94.53303132704,13.9160757606,-0.5,-2.654,0.4389,17.334063,0.2
29,3344531818407084544,94.74990627747,13.8549213124,-0.318,-2.031,0.2869,17.878685,0.1
30,3344537006725169792,94.80310768137,13.94542946926,0.075,-2.928,0.2915,17.897911,0.6
31,3344646103194180992,94.75904654271,14.14345367215,-0.171,-2.843,0.2943,14.530175,1.0
32,3344634966339500032,94.90990946607,14.12786338494,-0.967,-2.598,0.3414,16.28905,0.1
33,3344634382223863808,94.86208601457,14.08474884717,0.154,-2.87,0.4681,16.919744,0.6
34,3344655311603663360,94.99993409447,14.28271049151,-0.569,-2.812,0.1816,16.88014,0.7
35,3344650982276737152,94.72429189628,14.20976407599,0.738,-2.48,0.4715,16.334871,0.1
36,3344660603003374336,94.87267931671,14.39164685344,0.395,-3.133,0.4426,15.941806,0.4
37,3344649156911543424,94.70889061444,14.17302649084,-0.74,-2.673,0.2451,17.414627,0.4
38,3344658713217809792,94.79482051892,14.33343093725,0.519,-2.228,0.2635,17.183979,0.1
39,3344651115416913792,94.74677491046,14.22833182241,-0.026,-2.834,0.3592,17.089472,0.6
40,3344644144688841344,94.77170107853,14.04017158012,-0.15,-1.842,0.2677,14.912942,0.1
41,3344655071085499264,95.00375883433,14.26684885796,0.038,-2.045,0.2201,16.169209,0.1
42,3344602530748815744,94.47251610188,14.12525796631,0.146,-1.932,0.2284,16.413176,0.1
43,3344651630813092480,94.78149355846,14.26707328502,0.028,-2.95,0.3069,17.23891,0.9
44,3344645617858393856,94.70008483916,14.12722799187,-0.451,-3.331,0.3279,17.859318,0.4
45,3344645480419393152,94.6831192691,14.10275717093,-0.196,-2.71,0.3066,15.932327,0.9
46,3344646103193896832,94.76166995779,14.15010512125,-0.056,-2.761,0.2823,16.31418,0.7
47,3344644449627195904,94.7582168353,14.0780672518,0.195,-2.755,0.3404,17.752405,0.4
48,3344645927096028416,94.73102873329,14.12158953718,-0.27,-2.728,0.3576,17.689896,0.4
49,3344652008770169856,94.68932780455,14.25094768909,0.526,-2.196,0.2958,17.290682,0.1
50,3344653043860967808,94.95074959365,14.21823910929,-0.709,-2.351,0.2589,17.855734,0.2
51,3344646103193898624,94.75941238779,14.14841407734,-0.61,-3.185,0.2404,12.567616,0.8
52,3344633355728233472,94.89104490101,14.05417054543,0.626,-3.124,0.3984,17.770994,0.4
53,3344652214928679168,94.7067369492,14.27881741261,0.13,-3.211,0.341,17.175714,0.7
54,3344647679442804480,94.77128376259,14.17694955808,-0.309,-2.504,0.3381,16.437164,0.5
55,3344651119715673600,94.7519885318,14.23719749556,-0.191,-2.897,0.3176,17.005928,0.9
56,3344645622157587200,94.70160225588,14.11717973238,0.073,-2.932,0.3029,17.055962,0.6
57,3344647370205097344,94.7842892409,14.1495745517,-0.113,-2.823,0.3531,14.768095,1.0
58,3344647786821058304,94.78449535263,14.18969485024,-0.034,-2.835,0.3789,16.709599,0.9
59,3344647443223673088,94.82102869795,14.16045655653,-0.037,-2.812,0.4557,15.973324,0.7
60,3344644660084903808,94.78402258897,14.08014390664,-0.336,-2.535,0.29,17.046345,0.5
61,3344645862675738368,94.75316307052,14.13063168043,-0.259,-2.811,0.3002,16.667913,0.8
62,3344647683741853440,94.76873374743,14.17044241419,0.026,-2.98,0.2745,14.699807,0.9
63,3344603389741319424,94.42335868512,14.15437561273,-0.331,-2.451,0.3185,17.75068,0.2
64,3344650776118293504,94.78030739393,14.20262523312,-0.085,-2.855,0.4518,16.984837,0.5
65,3344649058131411328,94.70055198158,14.16807969142,-0.104,-2.938,0.3291,15.436812,0.9
66,3344650806179069440,94.7509890761,14.20828255545,-0.317,-2.658,0.3985,17.13258,0.7
67,3344658369620838912,94.77301557779,14.30077596833,-0.086,-2.951,0.2684,16.78084,0.7
68,3344646652946346368,94.84268853286,14.14487361453,-0.399,-2.927,0.415,17.268978,0.5
69,3344644934962806912,94.76744123635,14.10746320385,-0.082,-2.8,0.3614,15.047735,0.9
70,3344647335845371264,94.80613854529,14.15517214525,-0.258,-2.826,0.3978,16.492762,0.7
71,3344647924259998336,94.82772686625,14.19219155896,-0.054,-2.815,0.2672,14.23315,0.8
72,3344633768048068096,94.98419908746,14.09488997667,-0.444,-2.291,0.4376,16.988176,0.2
73,3344645931395226880,94.72448480173,14.11733290145,0.232,-2.927,0.3625,17.153385,0.8
74,3344645897032157568,94.76405800219,14.14421648896,-0.43,-3.249,0.3973,17.841211,0.6
75,3344644625725167104,94.78155501519,14.07471352332,0.089,-2.796,0.348,14.754946,1.0
76,3344632904755093120,94.85088472237,14.07152716919,0.135,-2.617,0.2057,17.983118,0.2
77,3344645725236795264,94.73203026631,14.11844142832,-0.178,-2.887,0.2772,15.537374,1.0
78,3344651497672792832,94.75004997583,14.2482981069,0.429,-2.534,0.4461,15.892143,0.2
79,3344651459014339328,94.78031831711,14.24477935406,0.537,-3.021,0.2557,17.870451,0.4
80,3344648233494280576,94.81201262181,14.22092211022,-0.425,-2.66,0.2804,17.633364,0.5
81,3344652730324825728,94.72781203893,14.30226524633,0.034,-2.596,0.2548,17.185917,0.3
82,3344648813314100480,94.65939316516,14.14591589357,-0.429,-3.1,0.2613,17.312489,0.5
83,3344630637012356480,94.99291427653,14.06810606819,-0.651,-2.388,0.44,16.813597,0.1
84,3344646824748372608,94.86793550979,14.14696757323,-0.222,-2.77,0.345,16.11055,0.8
85,3344647748162300928,94.79654695949,14.18527428561,-0.409,-2.77,0.3326,16.114779,0.7
86,3344640979293793536,94.94882680451,14.16494934126,-0.169,-2.723,0.4731,17.156452,0.6
87,3344646064535033984,94.74773728311,14.14755928662,-0.326,-3.084,0.3694,16.801546,0.7
88,3344644449627181440,94.75497631274,14.06830497587,-0.632,-3.013,0.3199,17.553467,0.6
89,3344627578995501824,94.86417530759,13.92108318999,0.135,-3.336,0.3507,17.732925,0.5
90,3344645239901192320,94.72886210352,14.08651398496,0.201,-2.106,0.3004,17.899515,0.1
91,3344651081057165056,94.73682510642,14.22392445639,-0.091,-3.019,0.3505,14.867193,0.8
92,3344648882033578368,94.64221922102,14.14631360345,-0.134,-2.773,0.2887,16.361431,0.5
93,3344635069418750720,94.91751866432,14.1454173167,-0.131,-3.413,0.3408,17.630207,0.4
94,3344653692397337344,94.92826865191,14.24561884795,-0.214,-2.69,0.3203,17.356916,0.7
95,3344642117464445312,95.08586185262,14.20141792863,0.183,-2.167,0.3429,15.071379,0.1
96,3344647301485603200,94.78504685127,14.14181775421,0.169,-3.077,0.3222,17.065544,0.4
97,3344642117464445568,95.08587206717,14.20048669415,-0.015,-2.333,0.3091,14.65985,0.1
98,3344647576363548288,94.77057528747,14.15934402527,-0.792,-2.705,0.2748,17.23778,0.3
99,3344651184136368000,94.80155825275,14.21838522529,-0.535,-2.663,0.2953,16.767197,0.4
100,3344648267857375872,94.82605650954,14.21762839664,0.144,-3.143,0.2541,16.998707,0.4
101,3344658296602418432,94.79974388395,14.29481221032,0.733,-2.251,0.3365,17.475407,0.1
102,3344650600020588032,94.74763292187,14.18546804724,-0.069,-2.928,0.3193,14.451948,0.9
103,3344645824016821888,94.77945108754,14.12642946289,-0.447,-3.139,0.3424,17.944262,0.7
104,3344646927827569152,94.9133335832,14.16599681111,-0.094,-2.973,0.4778,16.67421,0.4
105,3344646064535013632,94.7518434478,14.13710543239,-0.24,-2.826,0.3386,15.813503,0.8
106,3344646133254502528,94.73348155254,14.14334234086,0.192,-2.896,0.2968,16.772339,0.5
107,3344650600020574336,94.74597717415,14.18029921204,-0.248,-2.883,0.275,17.494135,0.6
108,3344659018157140736,94.86258333648,14.36280130763,-0.732,-2.627,0.4826,17.603748,0.2
109,3344633458810440576,94.92874542944,14.07865310244,0.245,-1.974,0.3821,13.966595,0.1
110,3344647679442814464,94.77686845267,14.18004595651,-0.043,-2.9,0.2632,16.107393,0.7
111,3344643109597907584,95.06584005221,14.24276602218,0.052,-3.128,0.3595,16.9128,0.4
112,3344628785886020608,95.04257240341,13.98389176704,0.544,-2.467,0.2609,17.864677,0.1
113,3344650118984238976,94.64627834874,14.18027033303,-0.02,-2.917,0.3063,16.768236,0.9
114,3344652008770178432,94.68952645365,14.25419438906,-0.162,-2.771,0.3552,17.190304,0.8
115,3344652494105187328,94.7695077227,14.29035801666,-0.677,-3.572,0.353,16.925085,0.5
116,3344646098894794368,94.75532423158,14.15757016647,-0.178,-2.849,0.2385,17.327694,0.7
117,3344642907738430848,95.05664156963,14.21402617981,0.186,-2.351,0.3177,14.723056,0.2
118,3344634622742100736,94.87534474447,14.11965372753,0.604,-3.554,0.328,17.436098,0.5
119,3344641876946279936,95.08934292254,14.18273362941,-0.201,-3.133,0.3372,15.357173,0.6
120,3344634420883125760,94.86342283665,14.09738723208,-0.379,-2.142,0.2335,17.63965,0.2
121,3344654413951925760,94.87860209203,14.27647165436,0.626,-3.344,0.3877,17.385542,0.3
122,3344636753045862144,95.07210225448,14.1116386162,0.363,-2.299,0.3288,17.944515,0.2
123,3344630877530846848,94.82510113131,13.95429226972,0.307,-3.432,0.3649,17.947294,0.5
124,3344650084624514304,94.67024300913,14.18706994371,0.532,-2.986,0.4638,16.677776,0.2
125,3344626754361773056,94.88838544866,13.9006147004,0.14,-2.937,0.3359,17.68804,0.3
126,3344603909434650752,94.49309848742,14.18528695001,0.471,-3.011,0.1945,17.669079,0.1
127,3344657231450457088,94.85084489611,14.26963739527,0.145,-2.515,0.4012,16.267365,0.1
128,3344655204225947392,95.01510320187,14.28916840109,0.248,-2.069,0.3111,17.94937,0.1
129,3344630744391092736,95.00430540865,14.07166823512,-0.226,-2.244,0.417,17.031881,0.2
130,3344647610723295872,94.78056030559,14.16346303932,0.351,-3.087,0.2171,17.792057,0.2
131,3344635138138236800,94.91730601222,14.15023452723,0.625,-2.883,0.2031,17.674778,0.1
132,3344603389741301632,94.42669237772,14.14454566527,0.141,-2.765,0.2099,14.874053,0.4
133,3344645725236797184,94.73304433668,14.1083209099,-0.062,-2.768,0.4047,15.410922,0.8
134,3344649363069988992,94.71233521704,14.17904266308,0.015,-2.913,0.3109,16.33443,0.7
135,3344626552503072128,94.94060733814,13.88555165765,0.046,-2.446,0.2665,16.322449,0.1
136,3344650604319616512,94.75239230451,14.17620297019,0.069,-3.039,0.3655,16.950644,0.7
137,3344646137553645184,94.72927607934,14.15264113948,-0.062,-2.955,0.3374,17.229328,1.0
138,3344654517031105152,94.91812046501,14.26365966209,-0.56,-3.142,0.4603,17.513708,0.6
139,3344650192002771712,94.6816082824,14.19846322716,-0.28,-2.86,0.3228,15.967917,0.9
140,3344629026404195456,95.01141569464,13.98546790269,0.109,-3.257,0.4847,17.203568,0.2
141,3344634107345773568,94.88232966725,14.06302487018,0.227,-2.22,0.2436,12.224285,0.2
142,3344645038042016128,94.77898929595,14.11027569506,0.043,-2.761,0.3672,16.631392,0.6
143,3344647988680499712,94.86034636615,14.19900541145,0.146,-2.833,0.2628,17.170113,0.4
144,3344659911510424704,94.92454642729,14.38742087349,0.339,-2.812,0.3495,17.505606,0.3
145,3344644896303848192,94.75413879825,14.09512416176,-0.401,-2.806,0.212,17.245756,0.6
146,3344645793956258176,94.76721835932,14.12674206872,-0.076,-2.952,0.3932,15.873825,0.8
147,3344645690877050368,94.7581149454,14.11746182728,-0.301,-2.815,0.3273,14.281152,1.0
148,3344659533553172096,94.94955389808,14.34967947043,0.296,-2.87,0.2012,17.145174,0.1
149,3344649126850875392,94.7387856314,14.16603902858,-0.065,-2.854,0.3031,14.759576,1.0
150,3344627961252338176,94.89276360949,13.96048017878,-0.13,-2.607,0.3458,16.234638,0.4
151,3344635554754452992,95.0748230766,14.05389567334,-0.109,-2.246,0.2923,16.217478,0.1
152,3344658090444059904,94.84708718558,14.3187087401,-0.059,-2.311,0.2214,16.74767,0.2
153,3344644866243326848,94.78696803678,14.09527855985,0.049,-2.885,0.438,16.442303,0.6
154,3344602741203552768,94.48380192054,14.16155806403,0.202,-2.002,0.3634,14.210786,0.1
155,3344645793956262144,94.75987960755,14.12155417537,0.171,-2.81,0.3835,14.639886,0.6
156,3344645897035468544,94.76348214682,14.14435232425,-0.2,-2.891,0.3081,13.209721,1.0
157,3344644380907692160,94.72875846575,14.05992249262,-0.728,-3.168,0.2532,17.678524,0.7
158,3344650737459567360,94.7733162374,14.19808188506,-0.514,-2.997,0.197,17.39946,0.7
159,3344636791705028608,95.0433729104,14.1123730139,-0.309,-2.965,0.2826,17.160404,0.5
160,3344647645083057152,94.76333689052,14.17372871315,-0.059,-2.831,0.355,17.059761,0.5
161,3344645038042013184,94.78610960048,14.11312781283,0.403,-3.134,0.4455,15.827512,0.7
162,3344645897035471104,94.75984256427,14.14098215655,-0.299,-2.739,0.3883,15.74742,0.7
163,3344645828315994496,94.77030472029,14.13099965129,0.196,-2.729,0.3205,17.184183,0.6
164,3344645587797853952,94.68835574396,14.10794859012,-0.523,-3.462,0.3586,17.677433,0.4
165,3344628442288666368,94.89613172197,13.98920974545,0.064,-2.868,0.348,16.21824,1.0
166,3344649122551785472,94.73260980863,14.16311742661,-0.272,-2.902,0.3135,15.610737,1.0
167,3344636482467374720,95.08697349807,14.1005227036,0.167,-2.385,0.259,16.33357,0.2
168,3344640502556762624,95.01913048116,14.16938530944,0.593,-2.984,0.4298,15.100143,0.3
169,3344631152408322560,94.80363405649,13.9722107017,-0.555,-3.628,0.4184,17.12456,0.4
170,3344650943618031360,94.71323328463,14.21092492457,-0.874,-3.042,0.4716,16.000416,0.5
171,3344645897035467392,94.76475123147,14.14562652576,-0.091,-2.92,0.293,14.797352,0.8
172,3344648366637869696,94.83601407803,14.23869197415,0.083,-2.873,0.3747,16.951122,0.8
173,3344626999179652096,94.98044546731,13.92528471257,0.106,-2.761,0.2561,15.331319,0.5
174,3344652631540794112,94.72470932978,14.29582407822,0.762,-3.191,0.2838,16.797564,0.3
175,3344647374504208896,94.77874181315,14.1586870368,-0.042,-2.715,0.3039,16.395367,0.8
176,3344647340144467968,94.79544296105,14.15101071524,-0.049,-2.694,0.3667,14.317245,0.9
177,3344647477583409408,94.81636136356,14.17319100907,-0.009,-2.892,0.4433,16.094652,0.6
178,3344603149221593472,94.50613207445,14.17198620387,0.187,-2.528,0.4471,17.609169,0.3
179,3344647580662926720,94.77004080461,14.1562492351,-0.645,-2.928,0.2922,15.819048,0.3
180,3344630911890151296,94.8322507217,13.96810152695,-0.81,-2.623,0.3142,17.165087,0.2
181,3344640158959377152,95.05729838504,14.14157164286,0.493,-2.395,0.2831,17.51975,0.1
182,3344632909054647424,94.83882475005,14.07333281658,0.26,-3.139,0.3242,15.861257,0.5
183,3344631809543017216,94.88855977777,14.04152545488,0.94,-2.914,0.2389,17.939066,0.1
184,3344631534665110400,94.91414515771,14.01793042832,0.213,-2.85,0.3455,15.678876,0.9
185,3344647198409293312,94.89133724178,14.18770967512,0.362,-2.739,0.3238,17.248613,0.3
186,3344650604319618304,94.7478607594,14.17469187035,0.048,-2.801,0.2672,16.139982,0.8
187,3344647615022661632,94.77784261199,14.16578171605,-0.064,-2.879,0.3029,14.98082,1.0
188,3344650741758557312,94.77458234106,14.20000523824,0.032,-3.008,0.2527,17.713276,0.8
189,3344650604319618944,94.74280936468,14.17762876629,-0.148,-2.938,0.267,14.920027,0.9
190,3344645897035750400,94.76174026572,14.14359096958,-0.175,-2.898,0.3019,15.187758,0.8
191,3344602530748817920,94.4673991707,14.13678057299,0.306,-1.941,0.4852,17.176226,0.1
192,3344645824016836480,94.77566034571,14.13391246828,-0.398,-2.711,0.353,16.968946,0.6
193,3344659567912937984,94.95621496357,14.35774526939,-0.778,-2.922,0.48,17.819473,0.3
194,3344646103194179840,94.76154093414,14.1471775324,-0.217,-2.83,0.3142,14.818803,1.0
195,3344645892736348160,94.76660083619,14.14427528729,-0.049,-2.82,0.2868,15.989475,0.7
196,3344634214724698496,94.87058208231,14.08013650529,0.511,-2.098,0.3269,16.515553,0.1
197,3344647786821060096,94.77500787076,14.19349407559,-0.389,-2.888,0.3689,15.089128,0.8
198,3344646687309432448,94.82403479549,14.14803609476,0.211,-2.679,0.4382,15.627559,0.4
199,3344645961455788288,94.74295450558,14.13342058999,-0.322,-2.678,0.3847,17.342512,0.7
