,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5941435488465568256,246.66407048001,-48.88132564049,1.917,-4.43,0.7532,16.809982,1.0
1,5941437653129136128,246.71218923413,-48.80713345955,1.313,-4.487,1.0177,13.747669,0.4
2,5941448029771119744,246.04640028114,-49.10038556254,2.281,-4.673,0.9326,16.106375,0.9
3,5941430987339830144,246.41187769783,-49.01221650295,2.03,-4.308,0.8881,15.891616,1.0
4,5941439989591457664,246.52462014223,-48.78431416687,2.173,-4.515,0.8317,15.62446,1.0
5,5941436003861674112,246.67385677364,-48.84723365121,2.218,-4.438,0.8155,16.074873,1.0
6,5941436003861669376,246.67704072219,-48.84881953153,2.154,-4.771,0.9737,16.766417,1.0
7,5941442669651136128,246.61352068503,-48.64425567735,1.433,-4.084,0.7612,15.982528,0.3
8,5941434320234611712,246.40921825647,-48.85383484379,1.726,-4.709,1.0341,12.878882,0.8
9,5941430746821742336,246.53210399949,-48.87043631426,2.051,-4.461,0.8233,14.452763,1.0
10,5941436794135720832,246.56705605619,-48.82874415392,2.235,-4.445,0.8555,14.937391,1.0
11,5941519390625189504,246.90837364933,-48.74532692405,2.494,-4.234,0.6833,17.674816,0.6
12,5941524514544651392,247.09890624116,-48.6591450236,1.754,-3.787,0.9541,12.557734,0.3
13,5941524274026485248,247.16815489323,-48.62174779976,2.348,-4.481,0.829,14.200709,1.0
14,5941514996896708608,247.07027502428,-48.84975966692,2.129,-4.435,0.7277,17.075544,0.9
15,5941514962536964352,247.06816390268,-48.86764376983,2.347,-4.699,0.777,14.646086,1.0
16,5941515718451224320,246.99280312567,-48.85318855689,2.151,-4.37,0.8908,13.893559,0.9
17,5941516543084979712,246.9749991364,-48.76700110302,2.136,-4.327,1.0059,16.45145,1.0
18,5941514618939572096,247.06855258923,-48.90501790333,2.379,-4.54,0.797,15.471241,1.0
19,5941516199487570304,247.02784996295,-48.81557326454,2.059,-4.374,0.8525,12.539595,1.0
20,5941514580261778944,247.08945032986,-48.88969437925,2.324,-4.403,0.9337,17.552233,1.0
21,5941517432120105856,247.17927667913,-48.74084360066,2.075,-4.597,0.8694,17.401003,1.0
22,5941524480184903552,247.12484520242,-48.66120808274,2.271,-4.385,0.8291,14.69842,1.0
23,5935373601660453760,246.42026482676,-49.59372024622,2.419,-4.287,0.707,12.906295,0.5
