,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5943045203527055488,249.11175671035,-45.55202391977,1.176,-3.376,1.2556,15.143933,0.6
1,5943045207888089472,249.11319980795,-45.54483675421,0.444,-3.162,1.054,16.970074,0.4
2,5943045414014717184,249.06426390696,-45.53694153705,0.177,-3.661,0.9518,17.316393,0.5
3,5943045345295165056,249.07160520404,-45.54777553943,0.167,-3.682,0.9061,17.991343,0.3
4,5943045100442555008,249.11276913161,-45.55991764965,0.52,-3.272,1.0549,12.265297,0.8
5,5943045066087843968,249.11570819855,-45.57677087802,0.109,-2.533,0.8651,17.890305,0.4
6,5943045581494369664,249.0751102633,-45.50671921001,0.457,-3.243,1.2046,16.485058,0.5
7,5943769270644777344,248.7281823455,-45.5838606516,0.394,-3.286,1.0634,14.702007,0.9
8,5943012703570155008,248.97959666297,-45.80316500375,1.183,-3.169,0.959,16.23038,0.6
9,5943007098595399552,249.05538820929,-45.74593127766,0.603,-3.223,1.1596,16.640444,0.9
10,5943012841009141248,248.98350286561,-45.78109996916,0.408,-3.21,0.9228,17.570114,0.6
11,5943014142318337408,248.89395461771,-45.72663360426,0.816,-3.165,1.0419,12.069444,0.6
12,5943014215361735808,248.88877115152,-45.71726545586,0.326,-3.409,1.0797,14.684728,1.0
13,5943017204696238336,248.86807166582,-45.68917030155,0.201,-3.567,1.2296,16.462795,0.9
14,5943017269076490752,248.84555511358,-45.67390980129,0.479,-2.909,0.9947,16.156479,0.6
15,5943014249758698624,248.87725393741,-45.69852193565,0.485,-3.393,1.1339,15.61771,1.0
16,5943009439394265472,249.14040066318,-45.64866749963,-0.499,-3.134,1.0995,16.289175,0.6
17,5943017097255833856,248.83359880607,-45.71614064128,0.453,-3.449,1.1412,12.055272,0.9
18,5943017376459373440,248.79710826757,-45.68270204656,0.307,-3.42,1.2606,17.857258,0.5
19,5943017204696255616,248.86621304669,-45.68379116219,0.76,-3.18,1.015,12.77151,0.8
20,5943012050735276544,248.84162940046,-45.79288982261,0.396,-3.938,1.0584,14.79101,0.2
21,5943017440885669888,248.82112632032,-45.6648322544,0.694,-3.058,1.2472,17.82728,0.4
22,5943007618328028416,249.06973054369,-45.70168784122,0.761,-3.063,1.2667,15.56697,0.3
23,5943021323508325888,249.03744790081,-45.61028101539,0.558,-3.16,1.2002,16.908928,0.6
24,5943025897678923648,248.92778757685,-45.51568650169,0.169,-2.421,1.3065,16.611021,0.5
25,5943025687205817088,248.89890510047,-45.5247816228,0.434,-3.248,1.2585,16.511442,0.5
26,5943019261923092992,249.0426347894,-45.70776905233,0.676,-3.402,0.8906,17.764578,0.5
27,5943023355090379648,248.84283599083,-45.65803367521,0.254,-3.523,1.0803,17.782455,0.5
28,5943020022162083328,248.93538511139,-45.66786457744,0.168,-3.122,1.1692,17.22119,0.7
29,5943020640671542912,248.93709091088,-45.62832102944,0.416,-3.293,1.1071,9.898873,0.9
30,5943018402930356480,248.73473612705,-45.6432097313,0.851,-4.066,0.9228,16.263428,0.1
