,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5246367565005623808,151.13901108289,-64.83701353146,-3.175,2.057,0.0432,15.595407,0.2
1,5246374024624440192,151.1529951979,-64.74960602,-3.473,2.768,-0.1389,16.292805,0.1
2,5246367320172479488,151.06678890302,-64.85495110145,-2.687,1.574,0.2833,17.932997,0.1
3,5246367496286138368,151.02856170265,-64.83124974292,-3.189,2.304,0.1762,15.966092,0.2
4,5246463733598997120,150.55330776755,-64.81828789709,-2.674,2.03,-0.022,16.942636,0.5
5,5246464562541554304,150.4912531745,-64.79578828087,-3.092,2.646,0.2277,14.878015,0.4
6,5246558429037980800,150.51523086608,-64.77016742022,-2.857,1.825,0.1121,16.732285,0.3
7,5246557952314362752,150.73304512456,-64.75532924765,-2.924,2.397,-0.0214,15.904949,1.0
8,5246554928657386624,150.80520608444,-64.79024113372,-2.967,2.52,0.0094,15.860754,1.0
9,5246562178562503424,151.14793896112,-64.699885633,-2.594,1.881,0.2158,16.803417,0.3
10,5246559429783145472,150.77401694393,-64.75135245599,-2.962,2.407,0.0683,16.81811,1.0
11,5246553588627580800,150.91565855776,-64.85170011465,-2.837,2.553,0.0381,16.370201,1.0
12,5246557917954613888,150.75191051002,-64.77268497547,-2.981,2.429,-0.0037,16.193953,1.0
13,5246556539255197568,150.83533582552,-64.74217053338,-2.363,2.859,0.0595,17.249266,0.6
14,5246555306614549888,150.91595176888,-64.81373464091,-3.595,2.496,0.1895,17.00071,0.1
15,5246559700351125248,150.69116663152,-64.72809676419,-2.987,2.655,-0.0444,17.80306,0.8
16,5246559532862371840,150.73504756307,-64.72387848353,-2.393,2.065,0.1251,17.55107,0.4
17,5246566129913376000,150.83381755094,-64.63280509638,-3.217,2.279,0.2235,17.872734,0.1
18,5246559532862371200,150.73333710277,-64.72353421194,-3.272,2.686,0.1325,17.21262,0.2
19,5246558222882375296,150.68858563285,-64.73530973231,-2.893,2.174,0.0313,17.65879,0.7
20,5246559532862371712,150.74763998243,-64.73008299714,-2.982,2.327,0.0476,16.176352,0.8
21,5246554615104830208,150.83838201297,-64.81775740243,-3.444,2.125,0.0107,16.994404,0.1
22,5246562590860812416,151.10750810869,-64.66101185437,-3.03,2.138,0.1437,17.891397,0.2
23,5246554340229478144,150.72943179284,-64.84662058423,-2.858,2.217,-0.0346,16.437962,0.8
24,5246555508463048064,150.92194244532,-64.77871033492,-3.086,1.532,0.2659,16.964327,0.3
25,5246556474828223232,150.80018421823,-64.75970848343,-2.931,1.552,-0.0178,17.942192,0.6
26,5246559464123552000,150.77306383318,-64.7319230832,-3.138,2.375,0.0746,17.577738,0.6
27,5246556474845644160,150.8007295712,-64.76528680468,-2.891,2.341,0.0927,16.34733,0.7
28,5246556509186017536,150.80074070489,-64.75092134234,-2.698,1.886,-0.0644,17.686161,0.8
29,5246556199967735168,150.83362601435,-64.78310817494,-2.644,1.892,-0.0069,16.774895,0.6
30,5246563415513118080,151.0714937617,-64.63468307578,-2.686,2.392,-0.0246,17.252438,0.7
31,5246554134068479488,150.75490199786,-64.85127795538,-2.564,1.769,0.0103,16.178444,0.5
32,5246553932224837632,150.7548091226,-64.88485246355,-3.302,2.192,0.0089,17.99561,0.1
33,5246559739020811648,150.72819477414,-64.71345219207,-2.774,2.388,0.065,16.149986,1.0
34,5246556195652808320,150.83767951328,-64.78948587581,-2.321,1.813,0.0898,17.574099,0.5
35,5246556990241822848,150.8776161119,-64.71985963569,-3.034,2.062,0.1043,16.250727,0.4
36,5246566542230381696,150.82152782456,-64.59349075927,-3.613,2.816,0.1098,17.99472,0.1
37,5246561800605352832,151.13405142721,-64.71462011548,-2.928,2.608,0.1295,16.222801,0.6
38,5246556440485936384,150.84420694228,-64.76442291812,-2.941,2.625,0.0164,17.039026,0.9
39,5246559017466216448,150.62051798537,-64.73175232555,-3.303,2.415,0.0498,14.831468,0.6
40,5246555925089926144,150.93853905535,-64.75529293312,-3.113,2.074,0.0232,16.946903,0.4
41,5246562865739642752,151.01432104927,-64.67711827108,-2.851,2.918,0.1011,17.926325,0.3
42,5246563170679765888,150.96852762666,-64.63955304078,-3.177,2.807,0.1643,17.902304,0.1
43,5246554099708739328,150.80993456787,-64.85578476361,-2.746,2.111,0.0483,17.033506,0.7
44,5246555925089918848,150.95991493013,-64.77087849654,-2.785,2.423,0.1008,16.643637,0.9
45,5246556749723639552,150.90211031718,-64.74335971062,-2.925,2.327,0.0581,16.370636,0.8
46,5246555306595130624,150.93006721981,-64.82297256179,-3.199,2.634,-0.0271,17.62544,0.7
47,5246558875714855296,150.58574428934,-64.75330076182,-3.04,2.097,0.1124,17.94679,0.2
48,5246557883594836736,150.68350968608,-64.77310145748,-2.875,2.414,0.103,16.200073,0.9
49,5246562075483245184,151.06593117538,-64.69358632756,-2.967,2.625,0.0104,17.94358,0.6
50,5246553962269776640,150.76853188928,-64.878414196,-2.6,2.32,0.112,17.78438,0.5
51,5246557299479182592,150.62008143342,-64.83463012884,-2.83,2.329,0.2149,16.905857,0.6
52,5246562758367860480,150.99285676969,-64.68640821316,-2.361,3.001,0.202,17.157545,0.4
53,5246563205042047488,150.92082309131,-64.65071326855,-3.275,2.014,-0.0493,17.663258,0.3
54,5246558021033845504,150.7095754758,-64.74010903086,-3.157,2.589,-0.1917,17.970596,0.3
