,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4190669036038417152,301.22939051177,-11.18684883128,1.268,-8.56,2.1358,14.804825,0.7
1,4190657903483144960,301.01434571105,-11.41920205892,1.136,-8.043,2.2071,17.35053,1.0
2,4190723255705770240,300.80143188283,-11.19550042872,1.259,-8.064,2.0438,12.473157,0.8
3,4190732120518267776,301.00697580963,-11.03721931667,1.189,-8.1,2.3256,16.400896,1.0
4,4190774206899418880,301.67801064926,-10.8650927943,1.598,-7.63,2.2585,17.435835,1.0
5,4190797747617897088,301.71337910241,-10.83732043169,1.308,-8.101,2.394,16.984632,1.0
6,4190731914359864448,300.9403397191,-11.04532067542,1.536,-8.098,2.277,13.944693,1.0
7,4190738820667368960,300.96183631929,-10.88586402525,1.544,-7.943,2.2203,14.510654,1.0
8,4190841934241762304,301.25489951433,-10.67124867366,1.902,-7.941,2.2165,17.726854,1.0
9,4190863649596606464,301.45149303155,-10.61191466941,1.674,-8.348,2.0859,17.554527,0.9
10,4190868631758515712,301.39437909519,-10.50012155853,1.501,-7.824,2.2502,16.279095,1.0
11,4190842415278132096,301.24173957171,-10.6303047565,1.675,-7.844,2.2562,16.012205,1.0
12,4190844614301392256,301.3301399226,-10.55506459744,1.46,-7.672,2.1639,16.658167,1.0
13,4190844511222169088,301.32803913481,-10.56990571502,1.214,-7.848,2.3082,17.383728,1.0
14,4190867493590233600,301.54082201171,-10.47239446233,1.302,-7.631,2.3603,17.924038,1.0
15,4190844854819582976,301.25172531891,-10.58113319751,1.378,-7.479,2.2734,8.798509,1.0
16,4190834134580541696,300.97427452555,-10.79238749478,1.426,-7.844,2.1572,15.909242,1.0
17,4190831351442276736,301.25614663189,-10.7794659279,1.28,-8.197,2.3107,16.505919,1.0
18,4190842346558643456,301.25218882102,-10.63961861224,1.623,-7.864,2.1916,16.062218,1.0
19,4190843205552136448,301.20626246249,-10.62008686154,1.388,-7.695,2.3806,16.891285,1.0
20,4190818874560007552,301.27902706049,-10.86463631993,1.307,-8.162,2.1496,17.583073,0.8
21,4190871277458397184,301.44798723041,-10.41836590094,1.285,-8.126,2.2836,16.451675,1.0
22,4190829251207026688,301.06480809276,-10.90954568122,0.818,-7.955,2.0906,17.903187,0.6
23,4190854677405512064,301.84283819533,-10.62629080106,1.989,-7.74,2.3854,17.406204,1.0
24,4190830629887762304,301.17344382523,-10.85679482907,1.625,-8.032,2.2326,11.879929,1.0
25,4190845095337762560,301.26176410225,-10.55744904275,1.25,-7.465,2.0833,17.171644,0.7
26,4190863477797633024,301.48702804611,-10.62941321702,1.481,-7.671,2.2208,11.940032,1.0
27,4190860041823766528,301.68716661398,-10.52562970342,1.502,-7.742,2.2054,15.487298,1.0
