,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5865269672331433088,203.10541001489,-62.74517475805,-4.748,-2.271,0.7321,14.350595,1.0
1,5865269637971694976,203.11651293598,-62.74815528327,-4.817,-2.371,0.7628,14.306522,1.0
2,5865269637971696896,203.12802860419,-62.74795480836,-4.717,-2.326,0.752,14.235239,1.0
3,5865268985136376064,202.92683847378,-62.80478797589,-4.475,-2.255,0.7237,16.755598,1.0
4,5865268778978223488,203.11912467043,-62.77728833764,-4.719,-1.996,0.7072,17.290424,0.6
5,5865268572819793024,203.1445652671,-62.78683621517,-4.466,-2.036,0.6586,16.813774,0.6
6,5865269500532730496,203.07563807616,-62.75908095328,-4.723,-2.394,0.7056,14.824224,1.0
7,5865269775410409856,203.0696240625,-62.74425436875,-4.952,-1.931,0.7274,15.584369,0.2
8,5865267816905588608,202.96433669847,-62.8762576859,-4.344,-2.712,0.6721,17.809313,0.2
9,5865268675898996096,203.10248138574,-62.78988893975,-4.822,-2.378,0.6983,11.838779,1.0
10,5865269397453264000,202.94114102088,-62.76971078251,-4.753,-2.286,0.739,14.596122,1.0
11,5865265308644637312,203.19586798072,-62.82215037604,-4.646,-2.362,0.6781,16.931728,0.8
12,5865269599265070208,203.09977826878,-62.75308506638,-4.665,-2.444,0.6738,13.037283,1.0
13,5865268126143098880,202.97642103883,-62.84014909433,-4.585,-2.328,0.7306,14.206182,1.0
14,5865269122575352448,202.96377765307,-62.79445285475,-4.589,-2.275,0.7235,15.223594,1.0
15,5865269431813013632,202.99351625384,-62.75649462459,-4.923,-2.223,0.7543,17.125988,0.6
16,5865269466136710144,203.05042247394,-62.78085853516,-4.739,-2.382,0.7504,16.400452,1.0
17,5865269466172970112,203.04380705564,-62.78092873554,-4.754,-2.23,0.6101,8.869324,0.7
18,5865269431813009536,202.97463968539,-62.76088824556,-4.835,-2.393,0.7568,12.778311,1.0
19,5865268710258727552,203.05348355627,-62.7826187484,-4.737,-2.445,0.7265,15.082525,1.0
20,5865268675898989568,203.08429126896,-62.79316076814,-4.733,-2.313,0.6946,14.703161,1.0
21,5865265480443307264,203.14751860181,-62.82889218323,-4.69,-2.244,0.7512,14.588779,1.0
22,5865268469740605184,203.09850814556,-62.79590037164,-4.963,-1.943,0.7217,13.912583,0.3
23,5865269156935099904,202.99717746548,-62.77545054721,-4.619,-2.149,0.753,16.281849,0.9
24,5865269947171992960,203.08218925422,-62.71802659656,-4.411,-1.832,0.7304,17.259665,0.4
25,5865269466172960256,203.03215278882,-62.78503106013,-4.493,-1.587,0.7385,16.911716,0.2
26,5865269874167020416,203.07123015495,-62.72872722144,-4.312,-2.142,0.758,17.071455,0.6
27,5865264415291409408,203.22807503657,-62.86707098568,-4.633,-2.218,0.7634,16.276352,0.9
28,5865266305076718976,202.9105167986,-62.90237633438,-4.998,-1.905,0.6028,17.085783,0.2
29,5865268435380802944,203.08029442054,-62.80965843882,-4.664,-2.43,0.7174,13.408551,1.0
30,5865265274284872192,203.16998866732,-62.84273239217,-4.779,-2.328,0.7355,14.003843,1.0
31,5865268710258710784,203.04539479348,-62.79596430356,-4.554,-2.326,0.7147,10.473822,1.0
32,5865268641539235456,203.05710437614,-62.79917712127,-4.611,-2.213,0.7231,13.35831,0.9
33,5865269706691176064,203.1235553075,-62.73437586506,-4.551,-2.22,0.7333,16.417526,0.7
34,5865268297941815936,202.98553049609,-62.81315227137,-4.49,-2.344,0.7975,12.812568,0.8
35,5865268607179541376,203.16222012364,-62.77495173731,-4.456,-2.422,0.7061,11.761039,0.9
36,5865264307889498240,203.1384189262,-62.87902119477,-4.697,-2.399,0.7267,15.589999,1.0
37,5865268607179539200,203.16857302926,-62.78082930115,-4.526,-2.425,0.7276,13.667245,0.8
38,5865267748185787392,202.83101271579,-62.82140803201,-4.796,-2.469,0.7346,15.733342,1.0
39,5865268538460059392,203.16331130914,-62.784704364,-4.795,-2.354,0.7349,15.278424,1.0
40,5865264376586980992,203.2004244452,-62.87685407033,-4.551,-2.099,0.7879,16.205965,0.7
41,5865269221310462336,202.95252368871,-62.79068100761,-4.749,-2.321,0.6613,13.790239,0.9
42,5865264346571906048,203.16390918812,-62.87402872311,-4.599,-2.441,0.7706,16.566011,0.8
43,5865267576387091072,202.83359495844,-62.8287373893,-4.21,-1.816,0.6281,17.263796,0.3
44,5865267301509170176,202.85149382931,-62.85252564207,-4.255,-1.952,0.7654,11.077175,0.4
45,5865267370228647296,202.82065532971,-62.85159130623,-4.678,-2.028,0.7622,17.41478,0.6
46,5865267988704163840,203.04063930171,-62.83944497241,-5.079,-1.857,0.6763,15.620136,0.2
47,5865269225654567296,202.94065840547,-62.78721040616,-4.788,-2.464,0.7691,15.591352,0.9
48,5865269122575357440,202.98270124562,-62.78397491434,-4.735,-2.247,0.7368,16.84065,0.8
49,5865269122575358464,202.98132288515,-62.78086323223,-4.629,-2.296,0.8159,16.75576,0.7
50,5865263865535532928,203.12799997881,-62.90353781474,-4.528,-1.8,0.6468,16.189362,0.1
51,5865264552730263296,203.01796104058,-62.90899869907,-4.503,-2.171,0.7211,13.874333,0.9
52,5865268607179535360,203.14370838689,-62.77929710166,-4.808,-2.295,0.7882,16.556871,0.9
53,5865268607179536768,203.15476222341,-62.77970543047,-4.698,-2.489,0.6933,13.864739,1.0
54,5865269083872950400,203.02300062683,-62.78624967486,-4.823,-2.149,0.7989,12.438873,0.7
55,5865268538460061184,203.17798174062,-62.78663295283,-4.785,-2.282,0.7892,14.915389,0.8
56,5865269981568851072,203.097126727,-62.71118973528,-5.025,-2.317,0.7714,17.712164,0.5
57,5865269500532722304,203.0731341079,-62.77228392408,-4.846,-2.499,0.7553,16.38037,0.9
58,5865266373796216320,202.89266160095,-62.88093412732,-4.728,-2.28,0.7622,14.829296,1.0
59,5865268572819787264,203.11976677373,-62.78790506041,-4.747,-2.344,0.7128,14.352528,1.0
60,5865269500532726272,203.06435165159,-62.76352787578,-4.608,-2.179,0.7708,16.49378,1.0
61,5865265136845886208,203.11712839139,-62.86024681728,-4.58,-2.241,0.7631,13.378046,1.0
62,5865266442515678720,202.84458868472,-62.8961509398,-4.719,-2.221,0.7531,14.694768,0.9
