,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3126679467861202944,100.11788747534,1.76930901478,-0.925,-1.901,0.2913,17.210434,0.5
1,3126644524007443968,99.81920010555,1.47689004609,-1.266,-1.851,0.2833,15.30239,0.6
2,3126656996587550464,99.76020664434,1.70692585849,-1.218,-2.412,0.2785,17.716326,0.6
3,3126655583543581952,99.81317716525,1.63890985754,-0.644,-2.106,0.4695,14.327109,0.7
4,3126652319368422784,99.86380544116,1.61617017687,-1.205,-1.629,0.3159,17.210068,0.3
5,3126710975740976256,99.61349763745,1.85207043487,-0.956,-2.532,0.45,15.021321,0.6
6,3126697334924912128,99.66443052054,1.63894284914,-1.098,-1.79,0.4822,17.32367,0.7
7,3126703244799896704,99.6751260574,1.66587727175,-1.055,-2.333,0.343,16.279482,0.9
8,3126703485318076032,99.64678024115,1.66676132165,-1.006,-2.021,0.4695,16.973185,0.9
9,3126702523245439104,99.45613582108,1.72655577843,-0.467,-1.662,0.5394,17.160805,0.1
10,3126655274305928576,99.76115429948,1.62592210306,-0.843,-2.083,0.2976,16.491554,0.7
11,3126657718143791232,99.91874942672,1.70605538869,-0.448,-1.945,0.4032,17.586212,0.1
12,3126709360833297152,99.58007648555,1.82206461776,-0.983,-2.164,0.4118,16.27282,0.8
13,3126649987205454720,99.66508706599,1.60027300471,-1.052,-1.96,0.4255,14.782986,0.9
14,3126658194883751296,99.79944246706,1.69753048258,-0.577,-1.878,0.5204,17.211672,0.4
15,3126648642874833536,99.67378193086,1.53854632053,-0.728,-1.649,0.51,17.58362,0.4
16,3126709051595688704,99.50648086659,1.79529988598,-1.157,-2.665,0.3837,17.811771,0.2
17,3126692176665683456,100.10597421944,2.00525142181,-1.24,-2.417,0.4538,17.784754,0.4
18,3126677887313498496,100.06000479616,1.74627608654,-1.206,-1.856,0.5205,16.288685,0.7
19,3126646585591419648,99.61660790396,1.46133312829,-0.922,-1.825,0.4767,16.33055,0.4
20,3126684724900705280,99.98833232705,1.86014492487,-0.488,-1.297,0.3832,17.358038,0.1
21,3126709670070938624,99.57868477665,1.83301048994,-1.184,-2.113,0.4657,16.320177,1.0
22,3126694444406053120,99.50331804433,1.51128398497,-0.409,-1.563,0.2417,17.28923,0.1
23,3126684724900708224,99.98446980576,1.85892117477,-0.597,-2.346,0.4973,16.661486,0.2
24,3126681937464491904,100.00490037355,1.78719003942,-1.154,-1.967,0.4006,15.117221,1.0
25,3126702003548709504,99.5398597732,1.73679739886,-1.188,-1.163,0.3513,17.797266,0.2
26,3126665174210083712,100.07090263998,1.65730047726,-1.615,-1.832,0.5246,16.715101,0.1
27,3126643424495471744,99.69085731897,1.44817506091,-1.142,-1.654,0.3203,16.124512,0.4
28,3126708639278784000,99.61249776625,1.8135219457,-1.019,-1.919,0.3909,14.867783,0.9
29,3126705306384156288,99.67357063661,1.77324724292,-0.864,-2.828,0.3926,15.482228,0.1
30,3126632635538091648,99.80827663179,1.45430372824,-0.619,-1.324,0.3907,16.69751,0.1
31,3126703858976047232,99.71316431997,1.70223848971,-0.836,-1.847,0.4261,17.992586,0.4
32,3126698984192873344,99.43235516725,1.59972755238,-0.961,-2.089,0.3823,13.51538,0.9
33,3126705100225728128,99.69070125276,1.75465512359,-1.19,-2.485,0.4809,15.342001,0.8
34,3126697197485972480,99.63979741988,1.6222958045,-0.343,-2.184,0.4141,15.839894,0.1
35,3126702695044111104,99.50778935834,1.73883438009,-1.067,-1.107,0.4572,16.702833,0.2
36,3126678162191186432,100.00069866398,1.72158940689,-1.406,-2.266,0.4159,14.893043,0.8
37,3126683689811211264,99.99846391202,1.82123729231,-0.863,-2.264,0.3907,17.336338,0.6
38,3126698400076812928,99.59728244166,1.66558667566,-0.956,-1.988,0.4189,14.272611,1.0
39,3126711113179914112,99.63133754982,1.87125889764,-1.147,-2.144,0.4376,15.780237,1.0
40,3126711113175354240,99.64246209139,1.86782438308,-1.091,-1.464,0.3852,17.835716,0.4
41,3126687095723081984,100.13480607237,1.87174463707,-0.901,-1.692,0.2644,16.647978,0.2
42,3126697644162564352,99.61962827118,1.65889732938,-0.914,-2.224,0.4558,16.106432,1.0
43,3126697369284657536,99.64098363939,1.64016585196,-0.823,-2.04,0.4171,16.089174,0.9
44,3126646310713536128,99.55953095976,1.43833639622,-0.821,-2.349,0.4873,16.592854,0.4
45,3126645550498361728,99.74337481815,1.51835865931,-0.552,-2.434,0.5217,16.83288,0.4
46,3126653835496478976,99.89191443273,1.63206860847,-1.116,-1.875,0.4112,15.222738,1.0
47,3126707196169712768,99.7771005576,1.81599470789,-1.236,-1.755,0.438,17.927967,0.9
48,3126704825347848704,99.62156179407,1.74645686884,-1.105,-2.064,0.4698,14.549449,1.0
49,3126645795317371776,99.74928721638,1.53193557097,-1.182,-1.813,0.4558,16.171398,0.8
50,3126682422798320128,99.88810995011,1.78832224637,-1.062,-1.96,0.4953,15.830489,1.0
51,3126708501839848320,99.58862715237,1.7910301712,-1.23,-1.839,0.3636,17.249527,0.7
52,3126710735222767232,99.69189355418,1.88181896282,-1.256,-2.224,0.3475,15.991669,1.0
53,3126685377735705216,100.00304903603,1.90718884325,-1.025,-1.698,0.308,15.911705,0.5
54,3126705615617249152,99.76460842695,1.74621393945,-0.789,-1.55,0.567,17.648182,0.3
55,3126654965068267648,99.77388885085,1.59956293977,-0.269,-2.385,0.3779,16.49577,0.1
56,3126710563424069120,99.72729357155,1.8688650604,-1.065,-1.944,0.412,17.055977,0.8
57,3126653556320363008,99.95290460546,1.64407599045,-1.446,-1.847,0.3085,17.581844,0.6
58,3126707466748747648,99.75601732127,1.8377073928,-1.191,-2.134,0.5213,17.430515,0.8
59,3126710838301978240,99.70444493825,1.88482832739,-1.148,-1.998,0.4814,12.709935,1.0
60,3126710765285584384,99.71582263952,1.87623624941,-1.23,-1.935,0.5416,17.982214,0.7
61,3126707299248918784,99.77918223244,1.8368716557,-1.094,-1.931,0.3302,17.330261,0.9
62,3126709326473566592,99.57503729224,1.81012614333,-1.289,-2.118,0.2739,17.133205,0.9
