,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5312206729277667200,143.4742781688,-52.44769631366,-4.552,3.225,0.2136,17.558514,0.1
1,5312206733579062912,143.46785322093,-52.44879236432,-4.537,3.148,0.2278,17.500542,0.1
2,5312206218202845056,143.43286647966,-52.48629281115,-3.793,3.648,0.2068,17.909147,0.1
3,5312206630519712000,143.46104861061,-52.47306913625,-3.668,3.236,0.1155,16.905355,0.1
4,5312206630519712128,143.45712536343,-52.47020836528,-4.2,3.815,0.1433,17.795643,0.3
5,5312206630519717760,143.47031627922,-52.46089981454,-4.138,3.239,0.1101,17.744722,0.3
6,5312206733599185280,143.47266979349,-52.45806843497,-3.809,4.146,0.0875,15.598805,0.1
7,5312206454399715328,143.49815377138,-52.47033075834,-4.208,3.201,0.1349,17.985308,0.1
8,5312206591838650880,143.4543275312,-52.47907144784,-4.061,3.386,0.2442,17.183025,0.2
9,5312206767938815104,143.48713189955,-52.43715243731,-4.281,2.816,0.0703,16.64647,0.3
10,5312253905198510592,143.39140866891,-52.41014417926,-4.088,3.054,0.2485,17.732302,0.4
11,5312258303251316864,143.26708714442,-52.32102528313,-4.371,3.109,0.1564,17.399092,0.3
12,5312252947450950912,143.26708031218,-52.44018635012,-4.328,3.183,0.2321,17.294622,0.2
13,5312254253112154112,143.31235584038,-52.42743114194,-4.171,2.923,0.1839,17.819931,0.3
14,5312252638213293440,143.27861082137,-52.46959005784,-3.803,4.102,0.309,17.989815,0.1
15,5312252741292514688,143.27688029061,-52.4557954761,-3.929,2.418,0.0825,17.497545,0.1
16,5312255936748181120,143.22530664272,-52.43293742037,-3.772,3.614,0.2671,17.556236,0.1
17,5312253699040033792,143.41152748663,-52.43721163814,-4.016,3.178,0.2175,17.878374,0.3
18,5312254042637677568,143.41381545106,-52.38459434818,-3.882,3.239,0.1779,17.981947,0.3
19,5312254631069303808,143.27464133431,-52.39467081745,-4.337,3.231,0.2373,17.572075,0.3
20,5312255043395037952,143.30718283495,-52.36241316873,-4.244,3.181,0.0972,16.097145,0.7
21,5312252913082269952,143.25841050419,-52.45714317442,-4.242,3.067,0.234,17.681795,0.3
22,5312253973918009216,143.38763888234,-52.4008438071,-3.986,3.128,0.2237,16.664965,0.5
