,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2060668688089461376,304.20833028878,37.62846151445,-2.591,-5.62,0.4459,13.805241,0.6
1,2060667244980464512,304.18031017646,37.61256763505,-2.644,-5.505,0.4787,16.34707,0.8
2,2060667244980463616,304.18467028461,37.61720462228,-2.731,-5.233,0.4406,13.657987,0.9
3,2060668791168691968,304.20702081174,37.64851496732,-2.645,-5.241,0.4916,14.100318,1.0
4,2060667240669647744,304.17835815268,37.62486944942,-2.623,-5.094,0.413,17.436108,0.5
5,2060668756808955008,304.1965345381,37.6399009227,-2.707,-5.233,0.5058,13.230844,1.0
6,2060668889931394432,304.2124827674,37.66135974801,-2.735,-5.167,0.5328,12.701782,0.6
7,2060854917872441728,304.16938850756,37.62935407147,-2.68,-5.153,0.4791,17.642323,0.7
8,2060854402476365824,304.13444514212,37.58443429893,-2.722,-5.247,0.5553,14.976916,0.7
9,2060855983024464512,304.10546438607,37.67355834319,-2.578,-5.406,0.4399,15.038317,0.6
10,2060856464060665984,304.19368768733,37.65785502881,-3.487,-5.113,0.4462,15.602189,0.1
11,2060856017384184576,304.12020036051,37.67382091237,-2.145,-4.988,0.5293,16.759932,0.2
12,2060855020951667712,304.17483101424,37.64755546878,-2.625,-5.471,0.5094,17.4492,0.7
13,2060855295830651392,304.14351423235,37.66524695912,-2.427,-5.399,0.4844,13.04569,0.8
14,2060854917872449920,304.16887880727,37.6359854737,-2.707,-5.325,0.465,14.163536,1.0
15,2060856051743917056,304.13175140902,37.68291625776,-2.524,-4.82,0.539,17.093937,0.1
16,2060854814793232000,304.15594158034,37.61726394805,-2.462,-4.967,0.4863,15.775985,0.3
17,2060855914304973312,304.10629905988,37.66033321375,-2.683,-5.351,0.506,15.644423,0.9
18,2060854844841551744,304.13720569207,37.61532963443,-2.649,-5.485,0.4268,17.774746,0.8
19,2060855016638475776,304.16261563549,37.64917627207,-2.835,-5.282,0.4602,17.45205,0.4
20,2060855085358131328,304.13494862688,37.64843791928,-3.086,-5.582,0.5515,15.200191,0.9
21,2060855085358130944,304.13936638189,37.64389463169,-2.594,-5.084,0.4801,11.718426,0.7
22,2060855085358130688,304.13147663545,37.6401615319,-2.673,-5.443,0.4786,12.170451,0.7
23,2060855222797083520,304.15854185764,37.65577597055,-2.427,-5.801,0.4172,16.624945,0.5
24,2060856356670435456,304.08558298812,37.70432300756,-2.789,-5.201,0.4531,17.163986,0.7
25,2060856464060658560,304.19977629553,37.65619775058,-2.721,-5.428,0.5224,15.127959,0.7
26,2060855020951691648,304.1649447888,37.65811181215,-2.617,-5.335,0.5135,14.40177,1.0
27,2060855261469921408,304.13000983877,37.66728441999,-2.667,-5.104,0.5675,10.405659,0.4
28,2060855124030967040,304.1137073578,37.64551223174,-2.637,-5.521,0.5109,16.581614,0.8
29,2060855914304960512,304.111401926,37.65459380319,-2.224,-5.092,0.4808,14.646184,0.3
30,2060854849153788544,304.1323505828,37.60667559123,-2.189,-5.659,0.4391,17.878433,0.2
31,2060856635860184320,304.19402062957,37.69039174944,-2.709,-5.121,0.4063,16.932823,0.4
32,2060855158390704384,304.1243604851,37.65838894245,-2.914,-4.924,0.4393,14.843956,0.3
33,2060857563572389888,304.1582019531,37.70140602704,-2.376,-5.109,0.581,16.745413,0.3
34,2060856017384173568,304.12910243518,37.67410018159,-2.604,-5.284,0.4941,15.399316,0.9
35,2060854711714114432,304.08880117504,37.62161079323,-2.323,-5.012,0.531,15.230007,0.3
36,2060855124030955136,304.11239164326,37.63418143217,-2.636,-5.252,0.5097,14.878891,0.9
37,2060855055311447296,304.12994558232,37.62849461972,-2.624,-4.972,0.5047,17.944433,0.5
38,2060856223542691200,304.06866651063,37.68540333893,-2.512,-5.34,0.4349,17.081032,0.7
39,2060856257902422656,304.07983861694,37.69352115087,-2.479,-5.067,0.4221,17.068453,0.1
40,2060855295829640064,304.14954896396,37.67555498155,-2.421,-5.233,0.4954,16.07354,0.6
41,2060855261469901312,304.13814413137,37.66075748756,-2.692,-5.268,0.5066,13.215855,0.9
42,2060855158390698496,304.1273676934,37.65726757242,-2.876,-5.248,0.4847,14.676467,0.9
43,2060855192750396032,304.15279285857,37.65342361575,-2.301,-5.219,0.5624,13.143573,0.5
44,2060855158390697472,304.12114324972,37.64779483411,-2.76,-5.465,0.4446,11.709297,0.8
45,2060855222800577792,304.15026200846,37.65804498976,-2.864,-5.378,0.5571,17.736088,0.5
46,2060855261469910400,304.13105213718,37.65903508192,-3.307,-5.825,0.4735,16.213463,0.7
47,2060855261469909632,304.13381865043,37.66159606742,-2.642,-5.286,0.4924,16.72607,0.8
48,2060855428957146880,304.05933234606,37.62186352156,-2.56,-5.548,0.484,15.917082,0.5
49,2060855085357253632,304.14259846786,37.63532140911,-2.445,-4.704,0.4761,12.690733,0.2
50,2060855050997516416,304.12876405657,37.62310639762,-2.735,-5.543,0.4363,12.107957,0.7
51,2060855158390681344,304.12553877561,37.640874847,-2.968,-4.979,0.4451,13.245747,0.3
52,2060855467628384512,304.07258319301,37.62655518169,-2.705,-5.949,0.4319,17.957561,0.5
53,2060855291516573056,304.13695875894,37.67247427073,-2.651,-5.374,0.4823,13.362818,0.9
54,2060855261469900288,304.1331090814,37.65348142484,-2.857,-5.368,0.5026,14.794817,1.0
55,2060855192750409856,304.14230534845,37.65291969505,-2.778,-5.417,0.5616,16.401785,0.8
56,2060855570690511744,304.07122958196,37.64923042296,-2.698,-5.211,0.4718,15.680002,1.0
57,2060855948664730624,304.09116847434,37.65966839789,-2.653,-5.114,0.4282,15.081101,0.7
58,2060854810481810048,304.16235074414,37.61386917492,-2.722,-5.109,0.5053,16.456516,0.6
59,2060856154823187328,304.07741403582,37.67001058455,-2.648,-5.283,0.4988,15.269349,1.0
60,2060856837708547584,304.19438503452,37.69500284063,-2.437,-5.191,0.428,17.555761,0.2
61,2060856047432672256,304.13332910433,37.67662111908,-2.662,-5.856,0.495,17.090471,0.8
62,2060855089671196160,304.13522243231,37.64503964028,-2.612,-5.142,0.4379,8.863934,0.9
63,2060855055311443072,304.13022433069,37.62488286284,-2.807,-5.324,0.4693,14.05422,1.0
64,2060855055312478080,304.11309235343,37.62639493678,-2.732,-5.216,0.4834,14.358462,0.9
65,2060855055311466368,304.12009621075,37.63399022973,-2.528,-5.351,0.4832,14.080298,0.9
66,2060854677354342912,304.11385127168,37.6242753058,-2.221,-4.592,0.4203,16.412687,0.1
67,2060855261469893504,304.13969890809,37.65583475422,-2.742,-5.596,0.4945,13.527811,0.7
68,2060855055311462400,304.12366586284,37.63431926387,-2.775,-5.279,0.5138,15.429752,1.0
69,2060855089671200896,304.12555432903,37.63751292356,-2.782,-5.177,0.4318,16.168808,0.9
70,2060855222800577920,304.15723615377,37.66093878528,-2.778,-5.24,0.5327,17.836758,0.6
71,2060855944353373440,304.08495496611,37.65881948989,-2.673,-5.433,0.4395,17.46629,0.7
72,2060855295829652352,304.14406223021,37.67912614685,-2.8,-5.395,0.5448,17.376154,0.9
73,2060855089671179776,304.13769599385,37.63299813937,-2.745,-5.272,0.4561,13.56999,1.0
74,2060855192750395008,304.14926037103,37.64791107634,-2.716,-5.209,0.5235,14.302389,0.9
75,2060855158390700032,304.12286223828,37.65254628291,-2.711,-5.292,0.4941,15.335311,1.0
76,2060855295829655040,304.14573471526,37.68273816108,-2.979,-5.454,0.5115,14.863645,0.8
77,2060855158390686080,304.12435409362,37.64310870898,-2.752,-5.358,0.4793,9.666166,1.0
78,2060855055311453824,304.12212455381,37.62419216474,-2.666,-5.263,0.4913,14.696023,1.0
79,2060854677354330880,304.11342234214,37.61198605716,-2.794,-5.351,0.5227,13.822424,0.9
80,2060854539915397888,304.09055053416,37.60176889703,-2.887,-5.294,0.4451,16.157503,0.8
81,2060855055311451648,304.12373618771,37.62382239368,-2.487,-5.046,0.4674,13.487573,0.6
82,2060855295829642880,304.14139246268,37.66751340519,-2.238,-5.224,0.5214,17.260252,0.3
83,2060855089671189632,304.13423254178,37.63703858374,-2.43,-5.027,0.4264,14.935661,0.4
84,2060859174168938240,304.05121597419,37.69294739209,-2.474,-5.199,0.5593,17.615866,0.2
85,2060855089671187712,304.13332329987,37.6344992478,-2.638,-5.891,0.4437,14.009785,0.8
86,2060854677354326656,304.11273616744,37.60781192424,-2.752,-4.933,0.5186,12.2336,0.2
87,2060855055294170624,304.12272100777,37.61691368162,-2.798,-5.18,0.4402,17.669737,0.4
88,2060855089671185408,304.13537659151,37.63521332984,-2.511,-5.561,0.5423,16.89451,0.5
