,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5879003981277952128,221.14394143773,-59.26950958005,-5.332,-3.005,0.2985,16.95299,0.4
1,5879007554690584448,220.97391193326,-59.23004088024,-5.197,-2.776,0.3226,14.982226,0.3
2,5879007898287964416,221.02965822464,-59.22879592523,-5.672,-2.547,0.287,13.877169,0.2
3,5879008207525627776,220.95766528175,-59.20070572277,-5.678,-3.139,0.4289,17.632381,0.1
4,5879004698518232832,221.11406335669,-59.26567853298,-5.486,-2.34,0.4189,17.851698,0.1
5,5879004977710395264,221.06961307902,-59.24320490739,-5.166,-3.03,0.274,16.3964,0.3
6,5879005046429674496,221.05360734361,-59.23348605758,-5.315,-2.956,0.3877,15.611596,0.8
7,5879009272677544320,220.93776648491,-59.1525648373,-4.645,-2.209,0.4741,17.215351,0.1
8,5879009375756757248,220.95458446135,-59.15352687472,-5.316,-2.546,0.5303,17.870722,0.1
9,5879009410116502656,220.9690522353,-59.13814654315,-5.192,-3.799,0.3784,14.506093,0.2
10,5879009169598322816,220.97113179697,-59.15868309421,-5.307,-3.373,0.4386,16.150984,0.6
11,5879009169598319360,220.96816568575,-59.16661396029,-5.085,-2.87,0.3758,17.388966,0.4
12,5879050641804291456,221.28996628365,-59.27189799612,-4.75,-3.19,0.4655,17.900866,0.3
13,5879052462870435328,221.39189858368,-59.23456674787,-5.378,-3.307,0.4209,17.937414,0.4
14,5879099260836005248,221.24414296955,-59.17135770571,-4.913,-2.962,0.3347,16.702135,0.6
15,5879099226476265984,221.21757841522,-59.16853477639,-5.238,-3.015,0.4188,13.428755,1.0
16,5879099226476265472,221.22916297027,-59.1728091217,-5.19,-2.982,0.3503,15.280912,0.7
17,5879103555803566976,221.11357515326,-59.08154430535,-4.373,-3.097,0.4285,17.196186,0.3
18,5879100944463216000,221.33496602007,-59.10660419508,-5.17,-3.031,0.3961,15.624981,0.9
19,5879105170711280512,221.1731651273,-59.05542688575,-5.237,-3.509,0.4204,14.694685,0.4
20,5879102009615320192,221.11014380519,-59.16627777729,-4.953,-2.83,0.3221,16.919971,0.3
21,5879103590163303040,221.08582299141,-59.08385274973,-5.349,-3.232,0.5517,15.557864,0.4
22,5879103418364608512,221.04067965547,-59.08508781146,-4.522,-3.695,0.4168,13.637239,0.1
23,5879104071199402496,221.23882827697,-59.10157848895,-5.086,-3.12,0.4,13.905564,1.0
24,5879102628090627712,221.1768749924,-59.10337311872,-5.294,-2.309,0.4031,17.43903,0.1
25,5879100978822949760,221.31011411434,-59.11364570724,-5.684,-2.578,0.4745,17.085564,0.3
26,5879097469811341952,221.20179027072,-59.29323197253,-5.039,-3.848,0.546,14.979799,0.2
27,5879102112694540160,221.11556690422,-59.141227595,-5.341,-3.843,0.4163,14.113453,0.1
28,5879099741858660096,221.32558473878,-59.18224853276,-5.335,-3.456,0.3003,17.008131,0.4
29,5879104066882934912,221.23053569097,-59.10744516119,-5.182,-3.182,0.3787,15.85083,0.9
30,5879102421932187008,221.16797415595,-59.14508708736,-5.369,-2.986,0.4063,16.551926,0.5
31,5879102490651662976,221.13541545711,-59.14142351205,-4.945,-3.165,0.3854,16.147923,0.8
32,5879101047542421504,221.26145089783,-59.11896207517,-4.762,-3.25,0.4953,17.270163,0.5
33,5879102593730649216,221.21747048768,-59.10491292948,-5.395,-3.009,0.4126,15.819305,0.9
34,5879100841383990272,221.27259581791,-59.12462167796,-5.056,-3.394,0.5,16.773333,0.4
35,5879100875743728256,221.29245998128,-59.13023292162,-5.938,-2.825,0.3608,17.263992,0.3
36,5879101047542418432,221.26082557337,-59.1283078093,-5.271,-3.007,0.4925,17.039335,0.9
37,5879099570073667968,221.2458877794,-59.12719596388,-5.835,-2.847,0.3046,16.421665,0.4
38,5879105166394604160,221.16998374978,-59.04802271225,-5.114,-2.988,0.3903,17.753567,0.4
39,5879099638793142784,221.22727388991,-59.12810047479,-5.17,-3.326,0.4865,16.251163,0.7
40,5879099741858660992,221.32746157697,-59.18210208873,-4.722,-2.569,0.4446,17.998707,0.1
41,5879102559370904704,221.201820693,-59.12263622981,-4.817,-3.369,0.3445,16.854834,0.7
42,5879103933760822528,221.10479299647,-59.04731476538,-4.786,-3.7,0.328,15.653808,0.1
43,5879098195684108800,221.34166225625,-59.20820195442,-5.48,-2.838,0.4229,17.072573,0.4
44,5879104380437299328,221.23153753061,-59.06099156614,-5.017,-2.429,0.3102,17.81844,0.1
45,5879099192116525312,221.20301755891,-59.17391318626,-5.027,-2.982,0.427,16.57884,0.7
46,5879099363915233664,221.26662615547,-59.14088385172,-5.649,-3.25,0.3802,15.967406,0.3
47,5879102108378900736,221.12589395511,-59.15275035567,-4.66,-3.167,0.2892,17.923967,0.3
48,5879099295182082048,221.27475556282,-59.15616122467,-4.976,-2.98,0.3547,16.762035,0.7
49,5879104174278625792,221.22934930388,-59.07753380772,-4.996,-2.91,0.3106,16.001911,0.5
50,5879104174278624128,221.23372136411,-59.08274811718,-4.884,-3.982,0.4415,16.55697,0.2
51,5879100978822950656,221.32037797367,-59.11349875175,-5.316,-3.328,0.4722,17.466766,0.5
52,5879099806273672576,221.38443406834,-59.17244073304,-5.008,-3.166,0.5296,16.989384,0.6
53,5879097744689901440,221.17781671283,-59.26507584986,-5.53,-3.283,0.4567,17.948723,0.2
54,5879102074020094464,221.10310270021,-59.16814340866,-4.414,-3.086,0.3822,17.439703,0.1
55,5879099776232514432,221.36477363259,-59.17119849734,-5.181,-3.256,0.406,17.701841,0.5
56,5879100291627594112,221.40385736776,-59.13945853298,-4.542,-3.33,0.3256,15.514684,0.2
57,5879099501354176640,221.19076196837,-59.154170915,-5.191,-2.895,0.4565,16.548521,0.7
58,5879100905788066560,221.32097705622,-59.12902647588,-5.503,-3.025,0.5438,17.955643,0.4
59,5879099600118007296,221.20527043684,-59.13236333983,-4.867,-2.285,0.4692,17.729132,0.1
60,5879098844202654720,221.12434713331,-59.21155738393,-4.755,-2.742,0.362,16.014725,0.1
61,5879097916488001664,221.23417710533,-59.23049608801,-4.933,-2.883,0.3176,17.57186,0.3
62,5879099260822316288,221.249553214,-59.17499977203,-4.338,-3.063,0.3723,16.913689,0.3
63,5879100772650848128,221.27442221053,-59.144638315,-5.191,-2.636,0.411,17.071701,0.2
64,5879103620207432960,221.1053506947,-59.0704416458,-5.534,-3.615,0.2927,17.847187,0.1
65,5879099363915232768,221.25577427905,-59.14077178861,-5.172,-3.145,0.5009,16.993525,0.7
66,5879102009615320320,221.12656181227,-59.16800164012,-4.427,-3.224,0.2685,16.2324,0.2
67,5879101666004150912,221.31790768803,-59.0626272084,-4.807,-2.598,0.3035,16.961124,0.1
68,5879100081153260160,221.35412760198,-59.14316506907,-5.329,-2.45,0.4961,17.592361,0.2
69,5879098264403589504,221.30623081843,-59.19146851302,-5.62,-2.741,0.3558,17.996141,0.2
70,5879098401842542592,221.25200806774,-59.18259938564,-4.927,-3.527,0.4307,16.508938,0.6
71,5879099398274954752,221.18395408386,-59.17262135052,-4.902,-3.016,0.3669,15.691836,0.7
72,5879099398274955008,221.19222446702,-59.17331963807,-4.548,-2.652,0.5492,17.327547,0.3
73,5879098981646240640,221.14321827441,-59.19822934414,-5.723,-3.176,0.4269,17.829096,0.5
74,5879099157756785280,221.22969701867,-59.18286739337,-5.074,-3.204,0.3483,16.126333,0.9
75,5879099157756785536,221.23074481498,-59.18189445889,-5.096,-3.547,0.4633,14.459395,0.4
76,5879098951598601728,221.11505348085,-59.1875546058,-5.04,-3.198,0.4842,16.603195,0.8
77,5879099398274953344,221.18839828016,-59.17777537646,-5.391,-2.949,0.377,17.418282,0.5
78,5879100119815862528,221.37914518752,-59.12579184213,-5.374,-2.703,0.3514,17.078976,0.4
79,5879099020317830784,221.16738064505,-59.17559093227,-5.315,-3.045,0.4661,15.937845,0.8
80,5879099192116522880,221.19398574694,-59.17955079116,-5.431,-2.368,0.3445,15.465108,0.1
81,5879105239430761088,221.13880637527,-59.03937494585,-5.476,-3.346,0.3557,16.469812,0.3
82,5879099123397044864,221.21642002938,-59.18638212621,-5.204,-3.203,0.4285,14.841046,1.0
83,5879098436202277120,221.27671796583,-59.19760584417,-5.092,-2.921,0.4104,16.270603,0.6
84,5879102211457032320,221.02875558444,-59.16175631271,-5.489,-3.112,0.3282,17.902212,0.3
85,5879099192116520704,221.20527080434,-59.18796734545,-5.164,-3.647,0.438,16.14064,0.3
86,5879103933760822400,221.10608722134,-59.04650190279,-4.271,-2.764,0.4977,17.462345,0.1
87,5879102559371147264,221.19123726452,-59.11924335972,-4.839,-3.249,0.395,15.584366,0.8
88,5879098401842537472,221.25539956375,-59.20021465163,-5.353,-3.272,0.4911,16.127241,0.5
89,5879102005298600704,221.11302011354,-59.16530690651,-5.265,-3.099,0.4083,14.808607,0.9
90,5879098161324368128,221.32085369862,-59.21596887708,-5.182,-3.288,0.4122,13.322027,1.0
91,5879102696810099456,221.13621403232,-59.11701679353,-5.273,-3.213,0.4354,17.272486,0.7
92,5879099226462586240,221.22526210534,-59.16363835376,-5.04,-3.689,0.4832,17.304264,0.3
93,5879099638793143808,221.2203511078,-59.12447954695,-5.252,-3.192,0.4132,16.337004,1.0
94,5879098985944373760,221.14662080441,-59.19812189462,-5.132,-3.29,0.4634,15.556997,0.6
95,5879098985958086016,221.14735200801,-59.19803813913,-5.085,-2.706,0.4899,16.731007,0.6
96,5879098092604887552,221.25921870358,-59.22063542264,-5.026,-3.312,0.4058,17.03463,0.7
97,5879098711080177280,221.18935734718,-59.21324871668,-5.022,-3.017,0.4189,16.592016,0.9
98,5879102490651664896,221.13888104193,-59.13571373523,-5.194,-3.04,0.3776,14.304404,0.8
99,5879099428318223488,221.20670554572,-59.16271951242,-5.664,-2.936,0.3182,17.536453,0.4
100,5879103143486695168,221.07563750904,-59.11954342342,-5.252,-3.072,0.4501,17.141315,0.8
101,5879097920806193664,221.23866458864,-59.22965340422,-5.196,-3.667,0.308,16.574268,0.4
102,5879103310968689024,220.98345670997,-59.11316666382,-5.118,-2.831,0.3469,16.783773,0.4
103,5879102353212708992,221.08200460691,-59.13403884386,-5.474,-3.217,0.4767,17.696001,0.5
104,5879097714647761408,221.25419348943,-59.24139825812,-5.498,-3.731,0.3724,16.893238,0.1
105,5879102284493230336,221.09510091379,-59.1467649712,-5.159,-2.878,0.4263,16.228415,0.5
106,5879099570073664128,221.24229953065,-59.13634268824,-5.287,-3.133,0.3361,15.430349,0.6
107,5879100493470135680,221.4069816283,-59.11827104453,-5.147,-3.286,0.2959,17.807354,0.2
108,5879099879311308416,221.35821741564,-59.1569035907,-5.101,-3.312,0.3953,14.826965,0.9
