,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,1972142299648394240,320.91065939203,46.21643695596,-2.035,-3.493,0.3698,14.913548,0.1
1,1972145529463962112,320.98788672066,46.35172029709,-2.257,-4.94,0.2711,15.483185,0.3
2,1972150850915240704,321.09861888779,46.36386448495,-1.827,-4.008,0.4258,14.471654,0.9
3,1972144872320540928,320.89223490943,46.27809046646,-1.144,-3.729,0.3647,17.857275,0.2
4,1972143257412716032,320.85590649638,46.24064884138,-1.884,-3.969,0.4225,15.621842,0.8
5,1972145288945799808,320.99399203276,46.32630677273,-1.846,-3.968,0.3733,13.466702,1.0
6,1972145112838770944,320.98040634249,46.29860575195,-2.498,-3.709,0.2904,17.555021,0.1
7,1972144498671823616,321.01789995176,46.31274004186,-1.781,-4.351,0.3952,16.135105,0.4
8,1972150271108206336,321.09893319724,46.3425348784,-1.866,-4.116,0.5053,14.545285,0.3
9,1972145323305537152,320.99927978183,46.33366356687,-2.925,-4.097,0.4672,15.321874,0.3
10,1972151198820795904,321.01953060106,46.35033821053,-2.041,-4.019,0.4251,17.2596,0.7
11,1972144292513401472,321.00402514126,46.28096127243,-1.843,-4.129,0.3634,16.677607,0.6
12,1972143948916016512,320.97133921644,46.27069008609,-1.696,-3.894,0.3452,17.364906,0.4
13,1972143089922560512,320.88149943328,46.22016704162,-1.939,-4.066,0.3947,14.229053,0.8
14,1972144223793926272,321.05032175589,46.29886439802,-2.755,-4.129,0.5219,17.389175,0.6
15,1972144223793927936,321.03871379106,46.28615200217,-2.51,-3.994,0.3107,17.29444,0.2
16,1972145387716760448,320.97136960551,46.32406124853,-2.403,-3.258,0.4007,17.53943,0.1
17,1972145014068053504,320.91564082694,46.29821829246,-1.64,-4.232,0.3655,17.35841,0.4
18,1972145048427625216,320.93271664687,46.32346100324,-2.015,-3.802,0.3305,14.027452,0.4
19,1972145563823700352,320.96749851628,46.34251955396,-1.948,-3.989,0.3829,12.950278,0.9
