,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5313309814319509888,141.78563511338,-51.26850327118,-4.348,2.471,0.09,16.955318,0.1
1,5313311364823409664,141.66904312437,-51.27998425593,-3.681,3.186,0.2662,17.411976,0.3
2,5313308409885908992,141.69243043359,-51.29291358762,-3.726,2.778,0.3837,17.176203,0.6
3,5313311467902631296,141.67835928359,-51.27513940603,-3.599,2.754,0.1779,16.641953,1.0
4,5313308135008302592,141.72248496784,-51.31899105534,-3.582,2.978,0.1757,16.138878,0.9
5,5313311738470918656,141.64998443099,-51.25020185395,-3.782,3.197,0.1174,17.753382,0.5
6,5313311704111181568,141.62229069148,-51.25142934284,-3.899,3.924,0.3876,16.837704,0.1
7,5313310162232626944,141.74695745585,-51.23055426391,-3.637,2.882,0.0264,16.346914,0.8
8,5313313185889603456,141.71565390354,-51.2148137966,-3.698,2.855,0.0848,17.619617,0.8
9,5313311463593751040,141.68286465994,-51.27901596717,-3.725,2.927,0.0105,17.004812,0.9
10,5313310024793643264,141.7137443013,-51.25987975179,-3.49,2.942,0.0398,17.197243,0.9
11,5313308409885907712,141.68515711978,-51.29135110746,-3.677,2.621,0.148,16.409359,1.0
12,5313311433542883456,141.6561747235,-51.27776853912,-3.471,3.104,0.1484,17.743153,0.6
13,5313313254609065216,141.6715376066,-51.21409934006,-4.094,3.217,0.2114,17.413063,0.1
14,5313313014090898688,141.71969865638,-51.23524550799,-3.146,3.566,0.0436,17.010006,0.3
15,5313310059153395200,141.73584400276,-51.24936315931,-4.138,3.28,0.3545,15.969517,0.1
16,5313313082810381440,141.70167219413,-51.2170943348,-3.061,3.025,0.222,17.00594,0.2
17,5313308508660123136,141.69937914852,-51.27553344611,-3.681,2.611,0.284,17.779806,0.8
18,5313313254609068416,141.67906220879,-51.21362560482,-3.587,3.244,0.2636,17.700308,0.1
19,5313310059153399936,141.74004692338,-51.24458934543,-3.896,2.827,0.3389,17.41815,0.5
20,5313311536622114816,141.66050656839,-51.25656457628,-3.946,3.037,0.1078,17.486284,0.6
21,5313310024793648000,141.72445776513,-51.25875712365,-3.623,3.309,-0.0043,17.884987,0.1
22,5313311193024689792,141.61327280174,-51.29427031905,-3.328,3.28,0.0158,17.589712,0.3
23,5313310020477960192,141.72510758632,-51.25229153149,-4.054,3.742,0.3797,17.534296,0.1
24,5313307997554440192,141.6678596768,-51.31269863047,-4.138,2.759,0.1548,17.684402,0.2
25,5313308341166731520,141.70517608788,-51.31356935532,-3.293,2.504,0.0364,15.935756,0.9
26,5313308135008305024,141.72012113787,-51.31329285255,-3.779,3.463,0.1654,17.50857,0.1
27,5313311536622124416,141.66679753107,-51.24760430945,-3.877,2.712,-0.038,16.697596,1.0
